type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Karamveer,https://www.imdb.com/title/tt11554412/,https://m.media-amazon.com/images/M/MV5BZTllNTI2YjYtMGM2Ni00NmVlLWFkODQtM2UwNzlhNjI4ZmZkXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,A military man family member&apos;s is killed and he returns home and kills those people and finishes his revenge. The police investigate and he escapes and becomes a dacoit.,,Action,2004-11-15,,PT2H45M,Uttar Kumar | Suman Negi | Dev Sharma,Dinesh Chaudhary,Uttar Kumar
TVSeries,Dekho Magar Pyaar Se,https://www.imdb.com/title/tt1493357/,https://m.media-amazon.com/images/M/MV5BNzFkODNmOGYtZmY1Yy00OWI0LWJhMzEtMmJlMWNhNzAwM2U1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Everyone loves Nikita. She is a beautiful, sweet-natured Girl. Her beautiful life changed when tragedy takes her mother&apos;s life and Nikki is forced to live under the hateful grip of her uncle&apos;s menacing wife Devyani. A boy comes in...",,Drama,2004-07-26,,,Kushal Punjabi | Reena Kapoor | Shraddha Nigam,,
Movie,Love in Nepal,https://www.imdb.com/title/tt0405121/,https://m.media-amazon.com/images/M/MV5BNDEzNTc5NTkxMV5BMl5BanBnXkFtZTcwNjg2NjUyMQ@@._V1_.jpg,A man is trapped in a murder conspiracy and no one believes him and gets further blackmailed by the killer. Now he must race against time to find out who is the real killer and uncover his secret motive behind it.,3.7,Drama | Mystery | Romance,2004-03-05,"murder,country name in title,drug lord,beaten to death,police investigation",PT2H23M,Sonu Nigam | Flora Saini | Jharana Bajracharya,Rajat Mukherjee,Sameer Arora
Movie,Shart: The Challenge,https://www.imdb.com/title/tt0410591/,https://m.media-amazon.com/images/M/MV5BNTFjNmNiY2YtMjQ4OS00NjAxLThlZGQtODM0NDA2NTFkMWY2XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"A man who does not believe in love, places a bet with his childhood best friend that he won&apos;t fall in love. Things takes a turn when he gradually falls in love with a woman who has a protective brother.",3.5,Drama | Romance,2004-08-13,love,PT2H16M,Tusshar Kapoor | Gracy Singh | Amrita Arora,Puri Jagannadh,Puri Jagannadh | Imtiaz Patel
Movie,Aakhri Dastak,https://www.imdb.com/title/tt12389464/,https://m.media-amazon.com/images/M/MV5BZDk0YzEwZTItMDU5MC00M2JhLWIzMTctMzk5YzBhODY5YmJiXkEyXkFqcGdeQXVyMTE4NDQ0MDI4._V1_.jpg,It is a film that illustrates an Indian Soldier&apos;s journey and struggle through HIV/AIDS.,,Drama,2004-10-14,"aids,hiv,hiv aids,indian army,hiv awareness",,Aashif Sheikh | Preeti Bhutani | Raza Murad,Kishore Dang,Tanveer Azmi
Movie,Run,https://www.imdb.com/title/tt0411815/,https://m.media-amazon.com/images/M/MV5BYzI4MGIyNDEtMmZiOS00NWVmLThmNGYtMjQ1YWIxODUxMjg1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5,Action | Comedy | Drama,2004-05-14,"love,wristwatch,telephone,supermarket,suitcase",PT2H17M,Abhishek Bachchan | Bhoomika Chawla | Mahesh Manjrekar,Jeeva,N. Linguswamy | Kamal Pandey
TVSeries,Zameen Se Aassman Tak,https://www.imdb.com/title/tt9710658/,,"The story of Balraj Thakur, who gets separated from his wife and daughter in an earthquake tragedy. He tries to find them but can not, and subsequently marries another woman, Meera. The troubles for Balraj Thakur arise when he hap...",,Drama,2004-02-02,,,Sudha Chandran | Aruna Irani | Kiran Kumar,,
Movie,Mission Mumbai,https://www.imdb.com/title/tt0404240/,https://m.media-amazon.com/images/M/MV5BZDU1YThmMTMtOWViYy00NmUwLTk5NTItYjU3Y2U1N2FlZTUwXkEyXkFqcGdeQXVyNTEyOTE5Mjc@._V1_.jpg,"Mission Mumbai is decoded by an honest and patriot Police Inspector of Mumbai, as a secret plan for the destruction of Mumbai city on 31st December. But corruption leads his own mission to save the city, as well as his life, may b...",4,Action,2004-03-05,,PT1H57M,Sonu Sood | Nawab Shah | Ashutosh Rana,Rajiv S. Ruia,Rajiv S. Ruia
Movie,Kabhi Aisa Lagta Hai,https://www.imdb.com/title/tt5370016/,,,8.8,Short | Romance,2004-01-01,,,Lucky Ali | Muzamil Ibrahim | Nisha Rawal,,
Movie,Madurey,https://www.imdb.com/title/tt0422689/,https://m.media-amazon.com/images/M/MV5BMzNlMWE3YjItYjNmOS00NDAyLTg0ODktMGMwMTU5NDQzMjAwXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,An IAS Officer disguises himself as a vegetable vendor in order to nab down a highly potent criminal.,5,Action,2004-08-29,disguise,PT2H25M,Joseph Vijay | Sonia Agarwal | Rakshitha,R. Madhesh,Bharathan | R. Madhesh
Movie,Ek Se Badhkar Ek,https://www.imdb.com/title/tt0338959/,https://m.media-amazon.com/images/M/MV5BNDExZWE1NzItZjE3Zi00OWVlLWE1ZWItZTY4OTNhYzY3ZjNiXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,,4.6,Comedy | Thriller,2004-09-17,,PT2H26M,Suniel Shetty | Raveena Tandon | Shekhar Suman,Kundan Shah,Dilip Shukla
TVSeries,Raat Hone Ko Hai,https://www.imdb.com/title/tt12637438/,https://m.media-amazon.com/images/M/MV5BMjFkOTc3ZTYtY2M0My00MTRjLTg4NjQtMTljOWVhM2FmNDM2XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,Raat Hone Ko Hai is a Indian Horror Series. Where Every week there is a new story and each story contained four episodes.,8.6,Horror,2004-05-10,,,Rajeeta Kochhar | Nivedita Bhattacharya | Mayuri Kango,,
TVSeries,The Great Indian Comedy Show,https://www.imdb.com/title/tt1471319/,https://m.media-amazon.com/images/M/MV5BNTE1NDUxNzEtYmYzZS00ZjNlLTk1YjUtNmRkMWVmMDI3NjEyL2ltYWdlXkEyXkFqcGdeQXVyNDE3MTU3MjE@._V1_.jpg,"The Show always opens with a mini opening gag setting the mood, which leads on to the montage and the sets where the host of the day takes you through his stand up monologue. The opening host routine is made of one-liners on curre...",7.7,Comedy | News | Talk-Show,,"stand up,sketch comedy,non fiction",,Ranvir Shorey | Vinay Pathak | Suresh Menon,,
Movie,Ho Sakta Hai!,https://www.imdb.com/title/tt1029314/,https://m.media-amazon.com/images/M/MV5BMjMyODgxZTYtOTg4Zi00OGI5LTg3MmYtMWZiNTQwYTk4Mzg1XkEyXkFqcGdeQXVyMzY0NzU0ODY@._V1_.jpg,"Mohan is a medical student who lives in the United States. One day, he receives a strange phone call from his grandfather asking him to come back to his native village in India. Once he arrives, he finds out that his brother and s...",6.3,Crime | Horror | Thriller,2004-03-31,,PT1H41M,Victor Banerjee | Krishna Bhatt | Mahesh Bhatt,Wilson Louis,Sampurn Anand | Wilson Louis
Movie,Bin Tere Sanam,https://www.imdb.com/title/tt4919710/,,,,Short | Music | Romance,2004-01-01,,,Asseem Merchant | Kirti Reddy | Aryan Vaid,,
Movie,"Chot [Aaj Isko, Kal Tereko]",https://www.imdb.com/title/tt0418598/,https://m.media-amazon.com/images/M/MV5BNmQwNmUyNTMtNzU0Mi00MmRlLWI0NjEtMzcyYjRjMTQ5NDhhXkEyXkFqcGdeQXVyMTE5NTQ4ODI@._V1_.jpg,Corrupt Mumbai policeman aids local property developer to force two brothers who own a dairy farm off their land.,5.2,Musical | Action | Crime,2004-06-18,"farm,buffalo,train,politician,police inspector",,Ashutosh Rana | Sharad S. Kapoor | Nethra Raghuraman,Nabh Kumar &apos;Raju&apos;,Nabh Kumar &apos;Raju&apos; | Atul Tiwari
Movie,Leke Pehla Pehla Pyar,https://www.imdb.com/title/tt5377534/,,,,Short | Romance,2004-01-01,,,Deepal Shaw,,
Movie,Let&apos;s Enjoy,https://www.imdb.com/title/tt0438153/,,"Four different stories about different people trying to attend, already at or happening to encounter a major farmhouse party in suburban Delhi.",6.5,Comedy,,party,PT1H48M,Aashish Chaudhary | Roshni Chopra | Arzoo Govitrikar,Siddharth Anand Kumar | Ankur Tewari,Siddharth Anand Kumar | Ankur Tewari
Movie,Khooni,https://www.imdb.com/title/tt4319602/,https://m.media-amazon.com/images/M/MV5BM2VjY2E2NzItYTk5OS00MDcyLTk3ZTYtYWZkMmE2ODNlMmY0XkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,3.8,Horror,2004-01-01,,,Amit Pachori | Vinod Tripathi | Sapna Sappu,Kanti Shah,
Movie,Chai Pani Etc.,https://www.imdb.com/title/tt0457824/,https://m.media-amazon.com/images/M/MV5BMmUxMzQ1ZjktOTFkMy00Y2MzLTg3OTgtOGUwMzBiMjBmMjRhXkEyXkFqcGdeQXVyMTg1NzU1MDQ@._V1_.jpg,,5,Comedy,2005-03-11,,PT1H32M,Konkona Sen Sharma | Zafar Karachiwala | Gaurav Kapoor,Manu Rewal,Manu Rewal
TVSeries,Siddhanth,https://www.imdb.com/title/tt5830396/,https://m.media-amazon.com/images/M/MV5BMmRiNDBlYWUtMmYwMi00Y2I2LWIwMDAtYjRlNTNlNzQ5OGJjXkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Siddhanth Mehra is a ruthless lawyer, but a court room case which results in death, and his old flame&apos;s life crisis change him to fight for the downtrodden.",7,Drama,2004-12-01,fight,,Pawan Shankar | Tom Alter | Pooja Ghai Rawal,,
TVSeries,Malini Iyer,https://www.imdb.com/title/tt0495254/,https://m.media-amazon.com/images/M/MV5BMWJiYjkzM2YtY2NmZi00MDNjLWFjNTgtZjZhOGY2YTQ2MTUwXkEyXkFqcGdeQXVyNjE1MDc2NDM@._V1_.jpg,"It is about Malini Iyer a South Indian girl, who has married a Punjabi guy. And how she is able to manage following the customs and rituals of both the sides, South and North and bring both the cultures together .",7.2,Comedy,2004-01-19,,,Sridevi | Pallavi Dutt | Mahesh Thakur,,
Movie,Adhoori Pyaas,https://www.imdb.com/title/tt4276348/,,,,Thriller,2004-01-01,,,Smitha | Uda,,
Movie,Nisheedhini,https://www.imdb.com/title/tt0481146/,https://m.media-amazon.com/images/M/MV5BNmQyYmNmMzgtZjI3Mi00MzU2LWFkOTQtYjAxZGY3NGY3NzMzXkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,,4.7,Horror,,,,Devan | Maria | Prathapachandran,Thankachan,Thankachan
Movie,Pyasi Hasina,https://www.imdb.com/title/tt4329570/,,,,Horror,2004-01-01,,,Shakeela,,
Movie,Ghar Grihasti,https://www.imdb.com/title/tt0415820/,https://m.media-amazon.com/images/M/MV5BMTg5NjE2MTkzNF5BMl5BanBnXkFtZTcwMDQxNTYyMQ@@._V1_.jpg,"Young, attractive, and compassionate Janki Deshmukh lives in a small flat with her elderly mom, Basanti; her disabled father who is awaiting a Court decision for compensation for losing his left arm; brother Mangesh who is busy lo...",2.9,Drama | Family,,,PT2H22M,Aishwarya Narkar | Sulabha Arya | Sajid Sheikh,Mahesh Tilekar,Mahesh Tilekar
Movie,Three Aces,https://www.imdb.com/title/tt1965237/,https://m.media-amazon.com/images/M/MV5BNmU3MmYwNjktNmMzOC00OWRlLThhZmEtOTIyOTUxNmMxMmI4XkEyXkFqcGdeQXVyMjU2NTkxNDA@._V1_.jpg,"Tughlaq, a compulsive gambler is released from the prison one winter afternoon. Walking on the streets, savoring the fresh air of freedom he meets a mystic who, in exchange for a meal reveals the plans of the stars to him. TODAY I...",8.8,Drama,,,PT1H10M,Deepak Dobriyal | Sanjay Gandhi | Murari Kumar,Sanjay Sharma,Sanjay Sharma | Varun Sharma
Movie,The Unfaithful Hawas,https://www.imdb.com/title/tt4332830/,https://m.media-amazon.com/images/M/MV5BNWJmMTUzYmEtMDU4NS00MWU3LWI4OTktODA4YmY2N2I5MTNhXkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_.jpg,An Ad filmmaker&apos;s life is shattered when he finds his wife is having an affair. Things even get worse when the revelation is made to other people as well.,,Thriller,2004-01-01,revelation,,Tanya Oberoi | Sahil Singh,Dilip Gulati,
Movie,Uuf Kya Jaadoo Mohabbat Hai...,https://www.imdb.com/title/tt0416280/,https://m.media-amazon.com/images/M/MV5BMzk2NDIyZGQtZTJmMS00NzhmLWFkZmUtYWM1ZDAwM2YyZGY2XkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,"Pari and Yash fall in love with each other. However, her family strongly disapproves of her relationship with Yash. Yuvraj, Pari&apos;s childhood friend, attempts to create differences between the two.",5.2,Comedy | Romance,2004-05-21,,PT2H14M,Akshay Anand | Nitin Arora | Sammir Dattani,Manoj J. Bhatia,
Movie,Inspector Kiran,https://www.imdb.com/title/tt0805331/,,"Acquitted by the Court, a vengeful woman and her four male friends wreak havoc in the life of a police inspector.",5.4,Action | Crime | Drama,2004-08-09,police,PT1H58M,Milind Gunaji | Nirmal Pandey | Neena Kulkarni,Yash,Paras Nath
TVSeries,Ruby Duby Hub Dub,https://www.imdb.com/title/tt8861552/,https://m.media-amazon.com/images/M/MV5BYmJhNDYxMjktODJkNi00NWU0LWIwNGEtYzdmZWY0ZTA2Y2RmXkEyXkFqcGdeQXVyMjM2MzMxODc@._V1_.jpg,"Deepak Malhotra is a widower from Pune, living with his three children. He learns of the demise of his elder brother and sister in-law in a car accident, and shifts base to Mumbai, in order to look after his brother&apos;s children.",,Comedy,2004-03-27,car,,Aarti Nagpal | Parmeet Sethi | Eva Grover,,
TVSeries,Hum Sab Baraati,https://www.imdb.com/title/tt12492032/,https://m.media-amazon.com/images/M/MV5BNWU2MGY2NDYtZTQxOS00NDFkLTlmNTgtNWNmZTAxZjRkNTU1XkEyXkFqcGdeQXVyMTU0NzIwMQ@@._V1_.jpg,"The theme focuses on a family that specialises in arranging weddings - from selecting the venue to entertaining the guests. Each member of this family specialises in a particular task. To promote the business, they have a website ...",,Comedy,2004-04-04,,,Tiku Talsania | Dilip Joshi | Delnaaz Irani,,
Movie,King of Bollywood,https://www.imdb.com/title/tt0388181/,https://m.media-amazon.com/images/M/MV5BMTBmMzk5MzgtNzM0MS00NzY3LTlkZjctZmU1M2FiOWY3ZmFkXkEyXkFqcGdeQXVyMzI2NTcxODU@._V1_.jpg,"London-based Crystal Chaurasia convinces the International Film Commission to authorize a documentary on Bollywood&apos;s yesteryear mega-actor, Karan Kumar. She travels with her photographer Jeremy to Mumbai and not only gets to meet ...",5.3,Comedy | Drama,2004-09-24,,PT1H56M,Om Puri | Sophie Dahl | Manoj Pahwa,Piyush Jha,Deepa Gahlot | Piyush Jha
TVSeries,Ayushmaan,https://www.imdb.com/title/tt9249078/,,A teenager whose carefree adolescence is pitted against the responsibilities that his medical profession demands from him. It later leads to heart-rending conflicts.,,Drama,,teenager,,Indira Krishnan | Uday Tikekar | Chandana Sharma,,
Movie,"India, 1964",https://www.imdb.com/title/tt0765819/,,A look at Capital Punishment in India during the sixties. A fictional piece set in a historic background during which anti-capital punishment revolutions started. It depicts a father&apos;s dilemma when his own son is sentenced to death,8,Short | Drama,,capital punishment,PT28M,Sushovan Banerjee | Milind Joshi | Ranbir Kapoor,Abhay Chopra,Rakesh Bakshi | Abhay Chopra
Movie,Zakhmi Naagin,https://www.imdb.com/title/tt4330108/,,,6,Horror,2004-01-01,,,Tanveer | Bhavana | Shazid,Suresh Jain,
Movie,Sau Jhooth Ek Sach,https://www.imdb.com/title/tt0453842/,https://m.media-amazon.com/images/M/MV5BM2JiMWU3MmItMTUxZS00NjI3LWI4MGEtNDI2MzVmZmE2NWJlXkEyXkFqcGdeQXVyMTIwMDM1Mzk@._V1_.jpg,,7.5,Drama | Thriller,2005-09-16,,PT1H50M,Mammootty | Lillete Dubey | Joy Sengupta,Bappaditya Roy,Pankaj Kapur | J.B. Priestley | Bappaditya Roy
Movie,Stop!,https://www.imdb.com/title/tt0832365/,,"Sonis, Tina, Om, and Puja are four home-mates in Dubai, U.A.E.. While Puja is a host on Radio Hum, Tina is a stage actress, Sonia runs a boutique, and Om works in an office. While outwardly the four appear to live a carefree and m...",4.5,Comedy | Romance,2004-11-05,,,Rocky Bhatia | Dia Mirza | Tejaswini Kolhapure,Ajai Sinha,Sanjay Pathak | Ishaan Trivedi | Raghuvir Shekhawat
Movie,Thoda Tum Badlo Thoda Hum,https://www.imdb.com/title/tt0420250/,https://m.media-amazon.com/images/M/MV5BMzA3ZDBlZTQtMTI1Yi00ZDQ5LTlmOWUtY2RmMGQ2OTYzZDExXkEyXkFqcGdeQXVyMTg5ODg4MjU@._V1_.jpg,,5.3,Drama | Romance,2004-07-02,,,Arya Babbar | Shriya Saran | Shoma Anand,Esmayeel Shroff,
Movie,Kalasi Palya Junction,https://www.imdb.com/title/tt4948064/,https://m.media-amazon.com/images/M/MV5BMjYwMGI2NzAtZmNjMS00MjU5LTk2MjItMTk2YzM2MWFkYjg2XkEyXkFqcGdeQXVyOTA1NTE5MTQ@._V1_.jpg,,6.1,Action,2004-01-01,cleavage,,Rakshitha | Darshan Thoogudeep,,
Movie,Friday the 13 th Zindagi,https://www.imdb.com/title/tt8093162/,,,,Short | Musical,2004-01-01,,,Pooja Bedi | Alaya F | Purab Kohli,,
Movie,Kuch To Gadbad Hai,https://www.imdb.com/title/tt0884111/,https://m.media-amazon.com/images/M/MV5BOWIzYzU3OTMtM2FmYS00ZjA5LWEwOGMtMzY2YTQyNTY2NDY0XkEyXkFqcGdeQXVyNjgyNDc4Mjc@._V1_.jpg,"Justice Balwant Khanna lives a comfortable lifestyle with his wife, Devika, and two sons, Sanjay and Jai. He has placed a lot of faith in his sons hoping that they will marry girls of equal status. Unfortunately, Sanjay falls in l...",7.7,Comedy,,,,Nilanjana Bhattacharya | Kulbir Badesron | Arun Bakshi,Suresh Bafna,Paras Jaiswal | Sanjay Sethi
Movie,Hanan,https://www.imdb.com/title/tt0449965/,https://m.media-amazon.com/images/M/MV5BMTY3MzQwNzc3OF5BMl5BanBnXkFtZTcwNjI3ODgzMQ@@._V1_.jpg,In a remote village in India a man called Pagla (madman) serves the Mahapoojary and two disciples of a Devi Maa Bhagwati temple. One day a wealthy man brings a mentally challenged young woman named Pagli (madwoman) to serve in the...,6.1,Musical | Action | Drama,,,PT2H7M,Manoj Bajpayee | Sonali Kulkarni | Seema Biswas,Makrand Deshpande,Makrand Deshpande
Movie,The Real De Dana Dan,https://www.imdb.com/title/tt4949996/,https://m.media-amazon.com/images/M/MV5BYWJmMjdlNTctOWEzMy00MjEzLWFhM2YtOWJlOWJmODA0ZTY1XkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,This is copy of Pyar toh Hona hi tha,,Comedy,2004-01-01,,,Dileep | Kalabhavan Mani | Bhavna Pani,,
Movie,Ek Na Mard,https://www.imdb.com/title/tt4276638/,https://m.media-amazon.com/images/M/MV5BNDgzZGUxYjYtNDNiNC00NjIyLTkwNDAtMDg4YjE0ZDBlMmQ3XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,,Thriller,2004-01-01,,PT1H19M,Anil Nagrath | Amit Pachori | Sapna Sappu,Kanti Shah,
TVSeries,Hey... Yehii to Haii Woh!,https://www.imdb.com/title/tt10080906/,,"The story of identical twins, Raj and Sameer who get separated at birth and grow up living totally divergent lives.",,Drama,2004-11-01,birth,,Hemant Choudhary | Sandeep Rajora | Kanika Kohli,,
Movie,Kis Kis Ki Kismat,https://www.imdb.com/title/tt0442799/,https://m.media-amazon.com/images/M/MV5BNDRhMDRlZDQtYmQ1Zi00MmI2LWFkY2ItMWZiZWM4ZDUwZWNhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A brainless bimbo is mistaken as a famous miserly millionaire&apos;s mistress, the scandal is lapped up by the press and all hell breaks loose. To make matters worse, the millionaire&apos;s lazy, clueless son is romantically involved with t...",2.7,Comedy | Drama | Romance,2004-10-22,"bikini,indian sex comedy,stock market",PT2H22M,Mallika Sherawat | Rati Agnihotri | Kurush Deboo,Govind Menon,Umesh Shukla
TVSeries,Yeh Meri Life Hai,https://www.imdb.com/title/tt7938046/,https://m.media-amazon.com/images/M/MV5BZjM3ZGZkNTEtOTlhMC00NDFjLTk1YjItYjZlN2RkNmM3OWI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story revolves around a vivacious teenager, Pooja, who belongs to a typical middle class Gujarati household but strives to fulfill her dream of becoming a film director someday.",5.2,Drama,2004-05-03,"dream,teenager",,Shama Sikander | Simple Kaul | Rahil Azam,,
Movie,Chod Do Aanchal,https://www.imdb.com/title/tt4928444/,,,,Short | Music | Romance,2004-01-01,,,Rajneesh Duggal | Kamna Jethmalani,,
Movie,Action No.1,https://www.imdb.com/title/tt4425230/,https://m.media-amazon.com/images/M/MV5BYmJiMjFjMDctN2Y1MC00ZGQ3LTkwNzQtN2IyZWZjNDZiNDJiXkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,,Action,2004-01-01,,,Thriller Manju | Vani Viswanath,,
Movie,Sheen,https://www.imdb.com/title/tt0410954/,https://m.media-amazon.com/images/M/MV5BMTI5NDA5ODMyNV5BMl5BanBnXkFtZTcwODcwNTYyMQ@@._V1_.jpg,,6.6,Action | Drama,2004-05-07,"kashmiri pandit,kashmir,genocide,exodus,one word title",,Tarun Arora | Sheen | Raj Babbar,Ashoke Pandit,
TVSeries,J Bole Toh Jadoo,https://www.imdb.com/title/tt21880044/,https://m.media-amazon.com/images/M/MV5BZDJhYTQ3NzEtYjFkOC00ZWFkLWIwN2UtNDg1MTllMDYzZTQ5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Animation,2004-11-14,,,,,
Movie,Shobhayatra,https://www.imdb.com/title/tt0449390/,https://m.media-amazon.com/images/M/MV5BOThmNjdmYjgtZjBlOC00OGFkLThmMDctY2EyMjJkNzc3Y2I2XkEyXkFqcGdeQXVyNjM2MTE2NTM@._V1_.jpg,,4.7,Comedy | Drama,,"one word title,reference to mahatma gandhi,based on play",PT1H40M,Divya Dutta | Prithvi Sankhala | Vineet Kumar,Vijay Ghatge,Shafaat Khan
TVSeries,India&apos;s Best Cinestars Ki Khoj,https://www.imdb.com/title/tt8769776/,https://m.media-amazon.com/images/M/MV5BZjAzZWRhMzktNzdhMi00NDUwLTllOWEtNzc0MGEwN2QyNWM2XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,5.5,Reality-TV,,non fiction,,Mahesh Manjrekar | Anupam Kher | Vijay Krishna Acharya,,
Movie,Birsa Munda - The black Iron Man,https://www.imdb.com/title/tt8566934/,https://m.media-amazon.com/images/M/MV5BYzgyNGM4Y2MtNmVhZi00MWUzLWJhNjktZDQxYmIwMGY1ZTAyXkEyXkFqcGdeQXVyODc2NTQ0NzI@._V1_.jpg,,,History,2004-07-26,,PT2H,Biswajeet Chatterjee | Ali Khan | Anil Nagrath,Rajesh Mittal,Rajesh Mittal
Movie,Gambeeram,https://www.imdb.com/title/tt1401121/,https://m.media-amazon.com/images/M/MV5BNjM4NmVhNmMtZGYwZS00N2IwLWIwZjUtMDI0MDAxOWExYTE2XkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,"After losing his wife, Saroj, during childbirth, Erode, Chennai-based Inspector Mukesh Bhargav, brings up his daughter, Kirtika, on his own, rises up to the position of Assistant Commissioner of Police, battles hoodlums, exposes i...",4.6,Action | Comedy | Crime,,,PT2H45M,Tanikella Bharani | Brahmanandam | Jasper,Suresh,Hamid Bhai | Dinesh Chakraborty | Suresh
Movie,Bhola in Bollywood,https://www.imdb.com/title/tt0497887/,https://m.media-amazon.com/images/M/MV5BMzJkOTc0MTItODY1ZC00NjFmLTlkMWMtMTNiOTNkZDU2OTk3XkEyXkFqcGdeQXVyMjM5NDM1MTE@._V1_.jpg,"Bhola Prasad is a simple-minded, naive, and honest young man who lives in a small town in Bihar, Central India. His maternal uncle had re-located to Bombay, is now known to live on the 10th floor of a multi-storied building, and h...",6.8,Comedy,2004-10-15,,PT2H17M,Ali Asgar | Raj Babbar | Suresh Chatwal,Sumbul Gazi,Sumbul Gazi
Movie,Nalla,https://www.imdb.com/title/tt2959626/,https://m.media-amazon.com/images/M/MV5BMjg2YzI4NjAtZDUyZS00ZjhhLWIyMDMtYjVjY2E2NDgzMzRhXkEyXkFqcGdeQXVyMzU0ODc1MTQ@._V1_.jpg,"Pachchi is an auto mechanic, who accidentally meets Preethi who is mentally retarded. Then he starts caring her and hospitalized her. After the treatment she starts searching for him everywhere.",7.7,Drama | Romance,2004-11-12,,,Sudeep | Sangeetha | Srinath,V. Nagendra Prasad,V. Nagendra Prasad
Movie,Hindustan,https://www.imdb.com/title/tt2668914/,,,3.8,Action,2004-01-01,,,Tinnu Anand | Pooja Dadwal | Gulshan Grover,Iqbal Durrani,
Movie,Kaun Hai Jo Sapno Mein Aaya,https://www.imdb.com/title/tt0400571/,https://m.media-amazon.com/images/M/MV5BOTg1NTExZjAtODhhZC00NzI1LTk1OGItMWYyMzdhN2NmOGEzXkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,"Sunny Khanna, a struggling Indian actor, is settled in Britain with his huge family: his dad Kuldeep, his mom, his siblings, and other family members. Kuldeep&apos;s friend Dr. Verma seeks his permission for his niece Mahek to take up ...",5.8,Musical,,,PT2H7M,Richa Pallod | Anupam Kher | Kader Khan,Rajesh Bhatt,Mehmood Ali
Movie,Manasarovar,https://www.imdb.com/title/tt0415144/,https://m.media-amazon.com/images/M/MV5BMTQyMDYwNzc5NF5BMl5BanBnXkFtZTgwNTgyMDA2MDE@._V1_.jpg,,7.3,Drama,2005-07-08,dharamsala,PT1H30M,Atul Kulkarni | Neha Dubey | Zafar Karachiwala,Anup Kurian,Anup Kurian | Kevin Muran | Darragh Nulan
Movie,Ishq Qayamat,https://www.imdb.com/title/tt0814158/,,A young woman must choose between her husband and her lover when a college reunion gone awry serves up more than she can handle in this nail biting thriller about infidelity.,5.8,Thriller,2004-08-20,college,,Suman Ranganath | Milind Gunaji | Deepak Jethi,V. Menon,Raghu Menon | Deepak Sneh
Movie,Thokar,https://www.imdb.com/title/tt4947956/,https://m.media-amazon.com/images/M/MV5BZGI4ZmIyZTAtOGVhMi00MWRiLWIyY2ItZmM5MjhiNWUxMmM2XkEyXkFqcGdeQXVyMzkwMjUzMzM@._V1_.jpg,"The story is about memories where falling in love several times from the boyhood to the marriage is revealed by a man, Chandu (Ravi Teja) in way of dreaming until it shattered. Love is eternal not the lovers, is the thing.",8.6,Action | Drama,2004-01-01,love,PT2H22M,,,
Movie,Pyaasi Nagin,https://www.imdb.com/title/tt4329520/,https://m.media-amazon.com/images/M/MV5BZDBjOTQ3ZjAtNjc3YS00ODRhLWJhNzEtNzJkZjAyZjMyZjk0XkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,,Horror,2004-01-01,,PT1H24M,Karishma | Riya | Vinod Tripathi,Kishan Shah,
Movie,Patli Kamar Lambe Baal,https://www.imdb.com/title/tt0483768/,,,4.8,Drama,,cheating husband,PT1H23M,Amit Pachori | Dimple | Pushpendra,Chandni Gupta,R. Chandra | Prabhat Shrivastav
Movie,19 Revolutions,https://www.imdb.com/title/tt0407485/,https://m.media-amazon.com/images/M/MV5BMTk4NDg5Njg1OF5BMl5BanBnXkFtZTcwNTUxOTUyMQ@@._V1_.jpg,"Steal food. Pay respects. Give to the needy. This is the dogma of 19 Revolutions, an anarchic political movement started by the elite youth of Indian society. When the city sleeps, the movement comes alive, spreading a utopian ide...",4.7,Drama,2004-11-06,,PT1H34M,Tarun Arora | Gulshan Grover | Vinay Pandey,Sridhar Reddy,Sridhar Reddy
