type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Paagalpan,https://www.imdb.com/title/tt0285319/,https://m.media-amazon.com/images/M/MV5BYWQzMDBhYzMtM2VjOS00MDQzLWFmY2QtNDZlYzFhYzc5Yjk1XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Young and attractive Roma Pinto is the only girl in the struggling Pinto family, consisting of five brothers, with assorted careers. They are very protective and affectionate towards her, and will not any woo her without their exp...",6.8,Action | Drama | Romance,2001-06-08,,PT2H26M,Karann Nathh | Aarthi Agarwal | Dr. Vilas Ujawane,Joy Augustine,Joy Augustine | Hriday Dubey
Movie,Nahin Nahin,https://www.imdb.com/title/tt4922486/,,,,Short | Music | Romance,2001-01-01,"stuck in elevator,lipstick,drunk girl,drinking wine from a bottle,remix",,Keith Sequeira | Ayesha Takia,,
Movie,Chandanamarangal,https://www.imdb.com/title/tt0319164/,,,,Drama,,,,Madhupal | Sajini | Kannur Sreelatha,Anand Krishna,Sethulekshmi
Movie,Mitti,https://www.imdb.com/title/tt0446159/,https://m.media-amazon.com/images/M/MV5BZjRiZTUwMGEtZGE0OS00YmI0LWJiMmEtMzc4YWVjOTJiYjg2XkEyXkFqcGdeQXVyOTk1MDY0OTI@._V1_.jpg,A psychopathic gangster rapes and murders a woman and then her brother kills everyone responsible one by one.,5.2,Action | Drama,2001-10-26,"fight,fistfight,good versus evil,mother son relationship,rape",PT2H35M,Ferdous Ahmed | Sharbani Mukherji | Rani Rajkumar,Iqbal Durrani,Iqbal Durrani | Mehboob | Qaisar-Ul-Zafari
Movie,Bindiya Mange Bandook,https://www.imdb.com/title/tt2422160/,https://m.media-amazon.com/images/M/MV5BYjI3ZmNlNzUtMDQxMi00N2EzLWIxMTgtODA2ODAzN2E1OWYzXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,A doctor gets killed while trying to save a dacoit&apos;s life. After this the dacoit decides to surrender to the police. His elder daughter Bindiya is given the duty to look after his sister Sapna. Mohan who helps them proposes marria...,4.3,Action,2001-01-05,,PT1H55M,Pinky Chinoy | Mohan Joshi | Satnam Kaur,Sanju K. Gupta | Joginder Shelly,Sanjay Sinha
Movie,Gori Teri Ankhein Kahen,https://www.imdb.com/title/tt5370004/,https://m.media-amazon.com/images/M/MV5BMDUyMTZlZjktNGY3NS00ZDhhLTgzNmUtNTdmYjRmNTE5YzYwXkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Romance,2001-01-01,,,Mrinalini Sharma,,
Movie,Amma Nagamma,https://www.imdb.com/title/tt1332097/,https://m.media-amazon.com/images/M/MV5BZmRhZWE2ZDctMmJmNy00ZDFlLWFmNzYtNzU2ZjQyZmQyMWUzXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Dr. Amar lives wealthy lifestyle along with his wife, Savitri, and a school-going daughter. He does research work, and is currently involved in studying snakes. One day he ventures deep into a forest and that night witnesses the m...",6.3,Drama | Fantasy | Thriller,,,PT1H50M,Archana | Damini | Kumar Govind,C.H. Balaji Singh Babu,Munna Khan | M.S. Ramesh | C.H. Balaji Singh Babu
Movie,Tere Liye,https://www.imdb.com/title/tt0348190/,,The teenage children of various workers at a film studio form a band and struggle to stick together in turbulent times.,5.5,Drama | Family | Musical,2001-12-14,"band,teenager",PT2H18M,Imran Ahmed Khan | Sonali Khare | Neelu Kohli,Sanjay Gadhvi,Anant Balani | Abbas Tyrewala
Movie,Bhagawat Ek Jung,https://www.imdb.com/title/tt2009434/,https://m.media-amazon.com/images/M/MV5BMmJjOGRhNWQtOTk1Ny00YzcyLWIzMDUtNjk0MDFkMDliYzY5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,"Krishna and Arjun are enemies because their bosses, and criminal bigwigs, are sworn enemies. Inspector Vijay tries to end this enmity because Krishna&apos;s sister and Arjun&apos;s brother are in love.",4.6,Action,2001-02-01,criminal,PT1H53M,Mithun Chakraborty | Manvi Goswami | Mohan Joshi,Deepak Pawar,
Movie,Khatron Ke Khiladi,https://www.imdb.com/title/tt2437584/,https://m.media-amazon.com/images/M/MV5BYjUxZTMxZDQtNjQwYi00MDUzLWIxNDktM2NiOTE0ZjJmNTRjXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,4.2,Action,2001-05-04,,,Ishrat Ali | Raj Babbar | Sudesh Berry,Imran Khalid,
Movie,Bholi Bhali Ladki,https://www.imdb.com/title/tt3807734/,https://m.media-amazon.com/images/M/MV5BYmI1YzBmN2ItMWViOC00OTg0LTk2MzMtNDRjNWVhYTI5ZDJhXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Bholi Bhali Ladki is a 2001 Hindi film, directed by Shivram. The film stars Deepak Shirke, Hemant Birje and Yunus Parvez. Watch the full movie, Bholi Bhali Ladki, online, only on Eros Now.",,Drama | Thriller,,stars,PT2H1M,Robin Ghai | Sanjeevani Gupta | Aman Sagar,K. Shivram,Sanjeev Soni
Movie,Meri Adaalat,https://www.imdb.com/title/tt0934516/,https://m.media-amazon.com/images/M/MV5BMTFmNWZkYjctZmQxNy00MDU2LTlhMjItMjYyMWEyNmIzNTllL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,,4.4,Action,,,,Vishal Bakshi | Rakesh Bedi | Birbal,Hamid Ali | Hamid Ali,Miraq Mirza
TVSeries,Haqeeqat,https://www.imdb.com/title/tt2499778/,https://m.media-amazon.com/images/M/MV5BYzQ5MzVmN2YtYTIxZS00OTQ3LTg2YTktODg1ZmNmZjUxNDNmXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Thriller,2001-06-21,,,Shakti Kumar | Nawazuddin Siddiqui,,
Movie,Bhooton Ka Honeymoon,https://www.imdb.com/title/tt3807706/,https://m.media-amazon.com/images/M/MV5BYmM3ZDFiYjEtZDlhNC00MzQ0LWI4MTgtZmI3ZTBmMmJiM2Y3XkEyXkFqcGdeQXVyNjg2ODc2Nzg@._V1_.jpg,,5.3,Horror,2001-01-01,,,Shaheen Khan | Mac Mohan | Pramod Moutho,,
Movie,Dhoom Pichak Dhoom,https://www.imdb.com/title/tt6177360/,https://m.media-amazon.com/images/M/MV5BNzk0YjllOGEtYzQwYS00NTdiLWFkYjYtZmYwZmNiMGJjMmUyXkEyXkFqcGdeQXVyNjA2MjExMjQ@._V1_.jpg,,,Short | Musical,2001-01-01,,,Michelle Innes,,
TVSeries,Kohi Apna Sa,https://www.imdb.com/title/tt7213522/,https://m.media-amazon.com/images/M/MV5BN2U5MDhiYTUtYzZmYS00ZWIwLWExZWYtZjYwZDc3Njk3YTliXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The life of three friends - Khushi, Shruti and Sanjana once they get married in the same joint family.",5.1,Drama,2001-10-15,life,,Narayani Shastri | Hrishikesh Pandey | Sherrin Varghese,,Ekta Kapoor
Movie,Musafir Hoon Yaaron,https://www.imdb.com/title/tt1890477/,https://m.media-amazon.com/images/M/MV5BOGRmOThlNzktMTE3MC00ZGU0LWIwMDMtYzRjZGYwOTJhMjJlXkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,,9.4,Documentary,2001-06-02,travelogue,,Deepti Bhatnagar | Shraddha Nigam | Chandana Sharma,Ramandeep Arya | Ramandep Arya,Sampurn Anand | Bhavna Chopra
Movie,Adhipathi,https://www.imdb.com/title/tt1212056/,https://m.media-amazon.com/images/M/MV5BOGUwMTIyNzItYjUyYS00ZDY1LTg1MWEtNDhmNGJkNTFkYjdhXkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,"Yogendra (Mohan Babu) is the son of Panduranga Rao (Vijayakumar), a High Court judge who got first rank in civil services examinations. Dunnapothula Janardhan Rao (Narra Venkateswara Rao), a politician, falsely implicates Yogi in ...",4.4,Action | Drama,2001-01-01,"remake,murder,wedding,court,father son relationship",PT2H31M,Nagarjuna Akkineni | Mohammad Ali | Mohan Babu,Ravi Raja,
TVSeries,Ji Mantriji,https://www.imdb.com/title/tt6809196/,https://m.media-amazon.com/images/M/MV5BZmU5ZDEyMWItNjhlNC00MzhkLTk2ZTMtMzlkZTA0MGZiNjUzXkEyXkFqcGdeQXVyNDg1MjgxMzM@._V1_.jpg,"A minister with all the good intentions, a bureaucrat who wants his share of the game and a private secretary who is torn between the two - and the matters of the State to be decided between the three of them.",7.8,Comedy,,adaptation,,Jayant Kripalani | Farooq Shaikh | V.K. Sharma,,
TVSeries,Sanskruti,https://www.imdb.com/title/tt13028622/,,"Krishnakant runs a expanded hotel business in Mumbai,Delhi and Dehradhun and lives a happy life with his wife Rukmani and his children as a lovable husband and doting father.Krishantkant passes away suddenly devastating his family...",,Drama,2001-05-14,,,Smita Bansal | Prashant Bhatt | Gaurav Gera,,
Movie,Ethirum Puthirum,https://www.imdb.com/title/tt0251690/,https://m.media-amazon.com/images/M/MV5BYWM2YmIyNDItZmFkYS00NTAxLTk1OTAtZmQwM2RhMTRmNjllXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"An honest district collector is accused of being linked with a terrorist organisation when he rebels against the police, who have been trying to nab Arasappan, who is terrorist Veeraiyan&apos;s brother.",5.4,Action,2001-01-01,terrorist,,Mammootty | Aachi Manorama | Nassar,Dharani,Dharani | E. Ramdoss
TVSeries,Mohandas B.A.L.L.B.,https://www.imdb.com/title/tt4981780/,,,7.2,Thriller,2001-01-01,,,Dinyar Tirandaz | Pankaj Kapur | Supriya Pathak,,
TVSeries,C.A.T.S,https://www.imdb.com/title/tt1674348/,,,7.3,Thriller,,based on tv series,,Malini Sharma | Nafisa Joseph | Ninad Kamat,,
TVSeries,Sansaar,https://www.imdb.com/title/tt14501770/,https://m.media-amazon.com/images/M/MV5BZmM0YWY1NGYtNDM2Mi00ZmVlLTg4YTItNDc5OTE0MGZmYWY0XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Drama,2001-09-02,,,Anjana Mumtaz | Kiran Dubey | Madhumalti Kapoor,,
Movie,Rakhail No 1,https://www.imdb.com/title/tt3848246/,https://m.media-amazon.com/images/M/MV5BMzg1MzFlYzUtOGMwMC00OWYwLWI1NDEtN2M5NTU2YjdkOWY5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Thriller,2001-01-01,,,Rajeev Raj | Sapna Sappu | Yamni,Tilak,Dilip Day
Movie,Laadli,https://www.imdb.com/title/tt1846622/,https://m.media-amazon.com/images/M/MV5BZjUwMDE5NTYtMzQ5MS00ZDczLThjNWUtZGQzOWI3YzUxMTgwL2ltYWdlXkEyXkFqcGdeQXVyNjgwNTE5MzY@._V1_.jpg,"Roshni a survivor of an earthquake, but orphaned, is brought back to her Uncle&apos;s village in Rajasthan. The villagers and elders are shocked to see her as she is the first girl child there in decades. Roshni is shunned by everyone ...",8.8,Family,2001-08-01,,PT1H37M,,Mazahir Rahim | Kireet Khurana,Mazahir Rahim
Movie,Bhago Boot,https://www.imdb.com/title/tt0350612/,https://m.media-amazon.com/images/M/MV5BNWUyZTQ3M2MtZjQ0ZS00MjJjLWI4YjEtOTk5NjkwYWFiYTE4XkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,7.8,Family,2001-10-30,,PT1H22M,Vinay Katore | Nedumudi Venu,Sai Paranjape,
Movie,Bengal Tiger,https://www.imdb.com/title/tt0477574/,https://m.media-amazon.com/images/M/MV5BOWQ3MmJmN2YtODRmMC00NTBhLWE2YmUtM2I5MzY2MzQ4N2Q2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,"In caste and religion laden India there are some people who work together without any bias - they are underworld dons and gangster - and their prime motive is to amass as much money as possible. Rukavat Singh is one such gangster,...",5.4,Action | Crime,,,PT2H1M,Sandeep Bedi | Mithun Chakraborty | Roshini Jaffery,Adarsh Jain,
Movie,Inteqam,https://www.imdb.com/title/tt0482222/,https://m.media-amazon.com/images/M/MV5BMTc2MjU4MTg0MV5BMl5BanBnXkFtZTcwNzI2ODgzMQ@@._V1_.jpg,"Vijay Kumar Singh lives in a big apartment building with his parents. He and his three male friends are thrilled and intrigued by the arrival of a new family in their neighborhood, especially by a young and attractive Shoma Kapoor...",2.8,Comedy | Crime,,,PT2H18M,Akshay Anand | Tinnu Anand | Pooja Dadwal,Aslam Azmi,Aslam Azmi | Suroor Lucknowi
TVSeries,Choti Maa - Ek Anokha Bandhan,https://www.imdb.com/title/tt14533502/,https://m.media-amazon.com/images/M/MV5BNjg5OGMzOWMtNDlmNC00ZDhhLTgxZWEtZjBiMTc1ZTAzOTFhXkEyXkFqcGdeQXVyMTUzMDIyNzUw._V1_.jpg,,,Drama,2001-08-03,,,Vaishnavi Mahant | Akshay Anand | Iqbal Azad,,
TVSeries,Kya Masti Kya Dhum,https://www.imdb.com/title/tt0316996/,,,5.7,Family | Game-Show,,"celebrity look alike,singer,contestant,live audience,non fiction",,Jackie Shroff | Preeti Jhangiani | Sonali Bendre,,
Movie,Arjun Devaa,https://www.imdb.com/title/tt0926187/,https://m.media-amazon.com/images/M/MV5BMTljNDk3MTItOWE1Ni00ODQwLWJmM2UtMjE1NzhjNDcwMGFkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,"Arjun Poojari lives in a small village in Central India with his mom, dad, & an unmarried sister. The entire village is grateful to Bade Thakur Jagawar Choudhry for all the work he has done for the village. Then one day Arjun find...",3.9,Action | Crime | Musical,2001-11-23,,PT2H13M,Mithun Chakraborty | Puru Rajkumar | Rutika Singh,Imraan Khan,Miraq Mirza | Rekha Mistry | Asad Ajmeri
Movie,Nachenge Sari Raat,https://www.imdb.com/title/tt4930154/,,,,Short | Music | Romance,2001-01-01,,,Eijaz Khan | Sahil Khan | Taz Stereo Nation,,
TVSeries,Dishayen,https://www.imdb.com/title/tt0397143/,https://m.media-amazon.com/images/M/MV5BMzZjMWI3NGMtMTZhNi00OWY5LWE3MDEtYWZjMWU3Y2E5NDFmXkEyXkFqcGdeQXVyMTU1ODEyOTU1._V1_.jpg,Soap opera about the lives of twin sisters,6.9,,,opera,,Purbi Joshi | Karan Oberoi | Sudhanshu Pandey,,
Movie,Zakhmi Sherni,https://www.imdb.com/title/tt2006319/,https://m.media-amazon.com/images/M/MV5BMzJhNTJkOTctODdmYS00NGZlLTg1MmEtOGQzM2U0ZjRiZjVmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,This is a pure revenge story of a village girl who is gang raped in a car by local goons. She becomes a dacoit and takes revenge to her enemies.,3.9,Action,2001-01-01,"rape and revenge,rape,revenge,car",,Birbal | Hemant Birje | Dharmendra,Surinder Kapoor,
Movie,Prematho Raa,https://www.imdb.com/title/tt1606319/,https://m.media-amazon.com/images/M/MV5BZWE0MTYzMDctYzZiYi00MTZkLWIwNDktOGNlNDhiMTE5M2MxXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"Chandu fakes his love for Geeta just to sleep with her and abandons her soon after. A few days later, he finds her at his brother&apos;s wedding and learns that she is his future sister-in-law&apos;s sister.",5.2,Romance,2001-03-09,"brother brother relationship,flirting,redemption,remorse,interrupted wedding",,Venkatesh Daggubati | Simran | Isha Koppikar,Uday Shankar,Rajendra Kumar | Bhupati Raja | Uday Shankar
Movie,Khazaane Ki Khoj,https://www.imdb.com/title/tt4201860/,,,,Thriller,2001-01-01,,,,,
TVSeries,Jannat,https://www.imdb.com/title/tt15477668/,,,,Drama,,,,Kahkashan Patel | Anil Dhawan | Sonia Sahni,,
Movie,Deeptham,https://www.imdb.com/title/tt0356516/,,,,Thriller,2001-01-01,,,Bhaskar | Heera | Lekha Pande,R.S. Vidhya,
Movie,Boond,https://www.imdb.com/title/tt1259755/,https://m.media-amazon.com/images/M/MV5BMjYwMmYyN2EtYjc0NS00YTlhLWJmY2UtZDA5NzYyNTc1MjhjXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"After the passing of her parents, Mumbai-based Neelam lives a poor lifestyle with her ailing maternal uncle, and is employed as a Typist with Suryakant Ahuja, who wants her for himself. When she refuses, he hires a pimp, Lallan, t...",4.6,Action | Crime | Drama,2001-11-08,,PT2H17M,Navin Berry | Pankaj Berry | Birbal,Inayat Mahshar,Asad Ajmeri | Jaanam Khan
Movie,Dil Aa Gaya,https://www.imdb.com/title/tt4677716/,,,,Romance,2001-01-01,,,Ayub Khan | Reema Lagoo | Alok Nath,T.L.V. Prasad,
Movie,Pyar Ho Gaya,https://www.imdb.com/title/tt4930146/,https://m.media-amazon.com/images/M/MV5BMjBlMDdkOGItZmMxZS00NzkxLTgwNDItNDk5ODJjZjYwNjY2XkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Music | Romance,2001-01-01,,,Shiney Ahuja | Taz Stereo Nation | Nirmal Rawat,,
Movie,Gumnam Qatil,https://www.imdb.com/title/tt0479674/,https://m.media-amazon.com/images/M/MV5BYjUwY2NhM2ItZTBmMC00ODUxLWI4ZDQtOWU3ZGE1NjNmNGRkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.3,Horror,2001-07-13,,,Yunus Parvez | Mahesh Raaj | Ghanshyam Rohera,Harinam Singh,Harinam Singh
Movie,Hum Deewane Pyar Ke,https://www.imdb.com/title/tt0499218/,https://m.media-amazon.com/images/M/MV5BNzg3ZjM2MmYtOGM1My00YTIzLWEzODgtYjc1ZjFkMjE1ZmQxXkEyXkFqcGdeQXVyODA3NzU4Njc@._V1_.jpg,"Madhu Roy comes to India to study medicine all the way from Bangla Desh. She meets with fellow student Vijay Chatterjee, and after a few misunderstandings both of them fall in love. Vijay takes Madhu to introduce her to his mother...",6.7,Romance,,,,Rakesh Bedi | Rohini Hattangadi | Aruna Irani,Amitava Bhattacharya,
Movie,Bub (Father),https://www.imdb.com/title/tt1262868/,https://m.media-amazon.com/images/M/MV5BOGIyYTM3OGEtNGU5MS00NmQ0LWExM2MtYWYwN2M1ZGZlZGFkXkEyXkFqcGdeQXVyODkxNTA2Mzc@._V1_.jpg,"The film is based on the real life incident of the Vandahama tragedy, where a Kashmiri Pundit family was massacred before the Republic day on 26th January.",8.8,Drama,2001-12-01,life,PT1H54M,K.K. Raina | Kuber Sarup | Virendra Razdan,Jyoti Sarup,Ms. Pamposh Bhat | Sanjay Kumar | Jyoti Sarup
Movie,Sali Gharwali Aur Bahar Wali,https://www.imdb.com/title/tt3848468/,https://m.media-amazon.com/images/M/MV5BZDhjNzY3NTctOWZkYi00Yjg0LWJjYWMtMTRlODE2ZjdmYTgyXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,,Comedy | Thriller,2001-01-01,,PT2H1M,Master Bharat | Dolly Bindra | Ashwin Kaushal,Komal,Dilip Gulati | Raj Gulati | Anand Krishnan
Movie,Jaan Pe Khelenge Hum,https://www.imdb.com/title/tt3813100/,https://m.media-amazon.com/images/M/MV5BMTU4Yzc0ZmQtM2I4Yy00MTEyLTk3M2QtYzljN2VhMzcxZjM4XkEyXkFqcGdeQXVyMjkwMzIxNTY@._V1_.jpg,,,Romance,2001-01-01,,,Sadashiv Amrapurkar | Dinesh Hingoo | Feroz Khan,Hamid Ali,Miraq Mirza
TVSeries,Indian Television Academy Awards,https://www.imdb.com/title/tt13826092/,https://m.media-amazon.com/images/M/MV5BMmQzOWI4YWUtZTZlOS00OGI1LWI0ODYtZjMxNGZiMDQ1N2Q1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,The Indian Television Academy Awards (ITA Awards) is an annual event organised by the Indian Television Academy to honour excellence of Indian Television.,,Reality-TV,,,,Surekha Sikri | Amitabh Bachchan | Amar Upadhyay,,
Movie,Daughters of This Century,https://www.imdb.com/title/tt0372854/,,"This film is based on five shot stories of Rabindranath Tagore&apos;s Jibito O Mrito, Sarat Chandra Chattopadhyay&apos;s Abhagir Swarga, Gour Kishore Ghosh&apos;s Aei Daha, Prafulla Roy&apos;s Satgharia and Dibyendu Palit&apos;s Kaanch.",7.1,,,compilation,PT3H,Shabana Azmi | Jaya Bachchan | Arjun Chakraborty,Tapan Sinha,Sharat Chandra Chaterjee | Gour Kishore Ghosh | Dibyendu Palit
Movie,Dial 100,https://www.imdb.com/title/tt1213855/,,"Rahul works as a Manager with a Hotel that was formerly owned by Bajaj, but after his suicide, Prem purchases the hotel and moves in along with his newly-wed wife, Anjali, and sister, Pooja, who is in love with Rahul. They decide ...",,Crime | Mystery,2001-10-05,,,Aryan | Amar | Pinky Chinoy,Inayat Mahshar,
Movie,Rakkilikal,https://www.imdb.com/title/tt0283563/,,,3.4,Horror | Musical,,,PT1H18M,Vimal Raj | Shakeela | Sindhu,A.T. Joy,Shaji T. Nedumkallel
Movie,Mein Hoon Pyassi Suhagan,https://www.imdb.com/title/tt1298582/,,Mumbai Police Inspector Vijay Kumar is in love with Journalist Priya and both hope to get married soon. Priya then comes across incriminating evidence against Mantri Satya Swami and is all set to expose him through the media. Befo...,,Action | Crime | Drama,2001-02-10,,,Krishna Bansal | Sumeet Batra | Ranjeet Bedi,H.B. Singh,Raajbir | Kulwant Singh
Movie,Tere Jhanjhar Jisne Banayi,https://www.imdb.com/title/tt4907146/,,SONG NAME -TERI JHANJAR JISNE BANAYI STARRING- JOHN ABRAHAM feat HANS TAJ HANS,,Short | Music | Romance,2001-01-01,,,John Abraham | Hans Raj Hans | Gauri Pradhan Tejwani,,
Movie,Rupa Rani Ramkali,https://www.imdb.com/title/tt2739830/,https://m.media-amazon.com/images/M/MV5BYWJlN2YwMTktMTgxNS00NzhkLWFiNDEtNmQyMjVjNjEzNDU5XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,,Action,2001-03-23,rape and revenge,PT2H10M,Sadashiv Amrapurkar | Gajendra Chauhan | Mohan Joshi,K.I. Sheikh,Khalid Majid
Movie,Meri Pyaari Bahania Banegi Dulhania,https://www.imdb.com/title/tt2009524/,https://m.media-amazon.com/images/M/MV5BYjcxMjgzNGMtOWM4OS00YWJkLTg0ODgtM2E5ZDNjMjYzOWJjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"2001 Hindi film, directed by Jayant Gilatar. The film stars Mithun Chakraborty and Rajeshwari Sachdev in lead roles.",5.9,Family,2001-08-17,stars,PT2H11M,Mithun Chakraborty | Rajeshwari Sachdev | Vishwajeet Pradhan,Jayant Gilatar,Anwar Shah
Movie,Bhairav,https://www.imdb.com/title/tt0466208/,https://m.media-amazon.com/images/M/MV5BNjhiZjE5YjctM2M0Ni00M2UyLTkxNWMtMDI2YzBiNWQ5ZmUwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Rakesh Pandey belongs to a middle-class family, and is employed. One day when he is returning home from work, he is arrested by the police on the charge of killing a woman in cold-blood. He refutes and denies this charge, but to n...",4.8,Action,2001-01-19,witness for the prosecution,PT2H13M,Hemant Birje | Mithun Chakraborty | Jack Gaud,T.L.V. Prasad,Miraq Mirza
Movie,Aaj Ka Gunda,https://www.imdb.com/title/tt1027799/,,,5,Action | Thriller,,,,Dharmendra | Mohan Joshi | Shakti Kapoor,Kanti Shah,Bashir Babar
Movie,Kaam Granth,https://www.imdb.com/title/tt3170618/,,,,,2001-10-05,,PT2H5M,Mohan Joshi | Sanjeevani Gupta | Manoj Dutt,Thakur Tapasvi,Thakur Tapasvi
Movie,Kai Zhala,https://www.imdb.com/title/tt6118892/,,,,Short | Musical,2001-01-01,,,Paresh Ganatra | Eva Grover,,
Movie,Jogiya Khalli Balli,https://www.imdb.com/title/tt6179830/,,,,Short | Musical,2001-01-01,,,Kahkashan Patel,,
Movie,Ladka Solva Saal Ka,https://www.imdb.com/title/tt3816408/,,,,Thriller,2001-01-01,,,Shakeela,,
Movie,Cover Story,https://www.imdb.com/title/tt0341323/,https://m.media-amazon.com/images/M/MV5BNWE5YjczYzEtNWJhOC00ZDIyLTg0ZTItOTdjZjIzZjFjMGE0XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_.jpg,"An engineer witnesses her neighbor, a judge, being murdered. Her poor eyesight, however, stands in the way of her identifying the killer, which makes her a prime suspect in the eyes of the police.",5.5,Thriller,2001-08-19,"murder,investigation,neighbor,murder suspect,contact lens",PT2H20M,Suresh Gopi | Joemon Joshy | Biju Menon,G.S. Vijayan,B. Unnikrishnan
Movie,Daku Bhairav Singh,https://www.imdb.com/title/tt2519208/,,,2.2,Action,2001-08-06,,,Rajni Chandra | Dharmendra | Brij Gopal,Pappu Sharma,
Movie,Yeh Hai Pyar Ka Mausam,https://www.imdb.com/title/tt1139671/,https://m.media-amazon.com/images/M/MV5BMTA4Yzg4YmYtMTExMS00YjMxLTkxMTMtY2Y3ZWM2YjE1MzIwXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Indian Army Captain Vikram Masoom lives a wealthy lifestyle along with his wife, Rohini, and school-going daughter, Mohini. One day he witnesses an unknown man who a tattoo on the back of his hand leaving their bedroom, and immedi...",3.8,Crime,,,PT1H48M,Rajat Bakshi | Rajesh Bakshi | Prem Chabra,Rajesh Bakshi,M.L. Bhaskar
TVSeries,Jai Jai Jai Tridev,https://www.imdb.com/title/tt14457270/,,,,Drama,2001-10-28,,,,,
TVSeries,Dollar Bahu,https://www.imdb.com/title/tt0836073/,,It&apos;s the story of a mother-in-law who thinks the Indian daughter-in-law is not as good as her counterpart in the USA - the Dollar Bahu (played by Chandni Toor) who lives in the golden land. The mother-in-law craves to be with her ...,7,Drama,2001-09-01,,,Kunika Sadanand | Ismail Bashey | Himani Shivpuri,,
Movie,Kunwari Chudail,https://www.imdb.com/title/tt3813116/,,,,Horror,2001-01-01,,,Arvinda Jaiswal | Jyoti | Rani Sinha,,
Movie,Bhooka Sher,https://www.imdb.com/title/tt1291626/,https://m.media-amazon.com/images/M/MV5BM2Y0NTJlN2YtZTdhNC00NGRlLTlmOGUtNjU3ZTJkZTc2NDYwXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Ganga is a young and beautiful girl. She is brutally raped by a a group of thugs that have terrorized her village. She pleads with the Goddess Durga, who empowers her with strength and a trident to exact her revenge, making her a ...",5,Action,,"rape and revenge,revenge,trident,vengeance,rape",PT1H49M,Hemant Birje | Dharmendra | Shakti Kapoor,,Surinder Kapoor
Movie,Devi Durga Shakti,https://www.imdb.com/title/tt0829141/,,"Young and beautiful Rajeshwari is the priestess of Devi Maa Durga&apos;s temple in a small village in Southern India. She is well-known and respected by everyone in the region, including Mohan Dholakia, who plays the drum, and is treat...",6.3,Fantasy,,,,Devayani | Meena | Varalakshmi P.R.,Pughalmani,
TVSeries,Apne Paraye,https://www.imdb.com/title/tt2614000/,,,,Drama,,,,Rajesh Khanna | Vikas Bhalla | Munisha Khatwani,,
Movie,Ninaivirukkum Varai,https://www.imdb.com/title/tt1111872/,https://m.media-amazon.com/images/M/MV5BOGVjMGFkMTgtMjFkNy00Y2M5LTk5NDctNjRmZDAzZDhjYzQ4XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Jankiraman alias Johny is a hoodlum, known to the local police, has been arrested several times, and lives a poor lifestyle in a city in South India along with his widowed mom. His mother and father had a love marriage, but he die...",5.9,Drama,2001-01-01,,PT2H32M,Prabhu Deva | Kirti Reddy | Vivek,K. Subhash,
