type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Kahat Hanuman Jai Shri Ram,https://www.imdb.com/title/tt11633404/,https://m.media-amazon.com/images/M/MV5BOWVmZGMwNTgtZGMxOS00NGViLThmNjItYzUxZGU2NmYwMzVmXkEyXkFqcGdeQXVyMTEyNzMwNjU4._V1_.jpg,"With fascinating, interesting and adventurous tales from the life of Lord Hanuman (the divine devotee of Lord Ram and 11th avatar of Lord Shiva), this show teaches us many moral values of life",8.9,Fantasy,2020-01-07,culture,,Manav Yadav | Dhan Tejas | Jiten Lalwani,,
TVSeries,State of Siege: 26/11,https://www.imdb.com/title/tt11102296/,https://m.media-amazon.com/images/M/MV5BN2EzMGNmMWQtYzBmZi00NWM2LWI2YzItMGQ3NjdlNTg5NjNmXkEyXkFqcGdeQXVyMTA5NDI0NDQz._V1_.jpg,State Of Siege :26/11 Web series centered around the 2008 Mumbai terror attack..,7.9,Action,2020-03-20,"tv mini series,timeframe 2000s,terrorism",,Arjan Bajwa | Arjun Bijlani | Mukul Dev,,Abhimanyu Singh
MusicVideoObject,Asim Azhar: Tum Tum,https://www.imdb.com/title/tt12679248/,,,,Music,2020-07-02,music video,PT6M,,,
TVSeries,Damaged 2,https://www.imdb.com/title/tt11541884/,https://m.media-amazon.com/images/M/MV5BZmE5ZWQ2ZjEtMDYyMC00ZTJjLWE3ODEtZTZiMjk5YTZkZTM4XkEyXkFqcGdeQXVyODg5NzA2MzA@._V1_.jpg,"Damaged 2 is the second instalment of Hungama&apos;s blockbuster original show, Damaged. Like the first season, Damaged 2 is a psychological crime drama with a strong female character at the helm of the story. This season has an added ...",5.1,Crime | Drama | Mystery,2020-01-14,tv mini series,,Hina Khan | Leysan Karimova | Adhyayan Suman,,
TVSeries,Forbidden Love,https://www.imdb.com/title/tt13026912/,https://m.media-amazon.com/images/M/MV5BYWE2YmVmYjUtMmY3Mi00YmIzLWExMDMtMGEyYTgzNjA4ZWU5XkEyXkFqcGdeQXVyMTIzNzk0MzM0._V1_.jpg,"Forbidden Love is an anthology of four short romantic thriller films directed by Priyadarshan, Pradeep Sarkar, Aniruddha Roy Chowdhury, and Mahesh Manjrekar. Each film explores a dark side of love like infidelity, jealousy, and fe...",5.4,Romance,2020-09-09,"tv mini series,infidelity",,Ali Fazal | Pooja Kumar | Patralekhaa Paul,,
TVSeries,Happy Ending- Gupchup,https://www.imdb.com/title/tt15195780/,,,,Drama,2020-07-04,,,Kamalika Chanda | Dolon Majumder,,
Movie,The Promise,https://www.imdb.com/title/tt12821344/,https://m.media-amazon.com/images/M/MV5BODU0MTRjZWUtYjE3NS00NDBhLTlhZDItNjVhMzAyZTM2YWUzXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,,,Short | Drama,,,,Yash Gera | Gehana Vasisth,Chetan Sharma,
TVSeries,Kashmakash: Kya Sahi Kya Galat,https://www.imdb.com/title/tt11822582/,https://m.media-amazon.com/images/M/MV5BYjlkZmNlNWUtMzU4NS00ZGZmLWJlZDMtYmI0MWY5MGRhMzZhXkEyXkFqcGdeQXVyMTEzNjI3ODk2._V1_.jpg,"Kashmakash is an anthology that narrates 5 unique stories of modern day crimes in India, and the dilemma that the victims of these crimes go through when choosing between right and wrong.",7.2,Crime | Drama,2020-02-25,tv mini series,,Prince Kumar | Anjum Fakih | Sharad Malhotra,,
TVSeries,Boss,https://www.imdb.com/title/tt13535446/,https://m.media-amazon.com/images/M/MV5BYTIxNjVkOGYtYTUwZS00NTAzLThhMDEtNzlmNTRhZjE0ZjlkXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.6,Romance,2020-11-26,,,Sapna Sappu | Ajay Bafna,,
TVSeries,Mentalhood,https://www.imdb.com/title/tt10411158/,https://m.media-amazon.com/images/M/MV5BNzMzYWYwMjAtODJmYS00OWRiLThmMDktYjQ4ODQ5MGQzZjJmXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,"The rules of parenting have changed. Every mother has her own strategy and some have their own game, with only one aim - to be the best of the best. Step into this #Mentalhood.",5.9,Drama,2020-03-10,mother,,Karisma Kapoor | Sanjay Suri | Tillotama Shome,,
TVSeries,Dangerous,https://www.imdb.com/title/tt9444348/,https://m.media-amazon.com/images/M/MV5BMzBiM2I1OGUtNWIzYi00ZGM4LWE1M2QtNDc3YWIyZjAxMTM0XkEyXkFqcGdeQXVyMTE0Nzg1NjQ2._V1_.jpg,"when Aditya&apos;s wife Dia, is kidnapped. when Aditya approaches the he is shocked to finds out his ex Neha Singh will be handling his case. As Neha tries to dig in the case things get more complicated with murder, kidnapping business...",2.8,Action | Thriller,2020-08-14,"kidnapping,tv series,entrepreneur",,Rajdeep Choudhury | Bipasha Basu | Yani Xander,,
Movie,Pepper Chicken,https://www.imdb.com/title/tt12983052/,https://m.media-amazon.com/images/M/MV5BNDRjYjk0MzktZTNhYy00YjRiLWJkNjYtN2Y1ZjQ1NDg2NTAzXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"The plot of the movie revolves around a female Radio Jockey, who gets in a cab at night to go home, but halfway through the journey, the cab suddenly breaks down. In search of help, the cab driver and the RJ enter an old house. As...",5.3,Thriller,2020-11-06,abandoned house,,Dipannita Sharma | Boloram Das | Monuj Borkotoky,Ratan Sil Sarma,Dhanjit Das | Ratan Sil Sarma | Satish Yadav
Movie,Unlock,https://www.imdb.com/title/tt14088516/,https://m.media-amazon.com/images/M/MV5BMjEyYTg4NDQtMzJjNS00NGJjLWI0N2MtNmViYjlkNmM2MjU2XkEyXkFqcGdeQXVyOTI1OTI3OTI@._V1_.jpg,,6.2,Crime | Thriller,2020-06-27,,,Aditi Arya | Hina Khan | Rishabh Sinha,Debatma Mandal,
TVSeries,Damaad Ho to Aisa,https://www.imdb.com/title/tt12741502/,,,,Comedy,,"naked female breasts,one male two females threesome,horny wife,large breasts,deep cleavage",,Prince | Arpita | Natasha,,
TVSeries,Paurashpur,https://www.imdb.com/title/tt13439476/,https://m.media-amazon.com/images/M/MV5BNTRkYzA1ZjctNzE5OS00MTYxLWI3ZTQtYjk3YjU1NjFjMTJiXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,"In a kingdom dominated by men, it is the ultimate battle of the sexes to win the war being waged against gender equality. Every character is grey and they must fight for what they believe is right in order to survive in Paurashpur.",3.7,Drama,2020-12-29,"kingdom,16th century,india,timeframe 16th century,mughal empire",,Annu Kapoor | Shilpa Shinde | Milind Soman,,
TVSeries,Lips Don&apos;t Lie,https://www.imdb.com/title/tt13262844/,https://m.media-amazon.com/images/M/MV5BYmRlOTBlNDEtOWE1MC00MTVjLWJmYmQtM2Y3NzQwYTQwN2M5XkEyXkFqcGdeQXVyODY5MDc4OTg@._V1_.jpg,Lips Don&apos;t Lie is a high octane romantic thriller anthology of four standalone stories depicting twisted tales of love.,5.1,Thriller,2020-10-25,,,Nina Sarkar | Aahana Kumra | Tanuj Virwani,,
Movie,Bamfaad,https://www.imdb.com/title/tt11730940/,https://m.media-amazon.com/images/M/MV5BNDdlMzIxZTctYTMwNy00OTY4LThjZjktNDQxNGY0YWQ4ZDU1XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,A passionate love story set in Allahabad between Naate and Neelam who meet accidentally and fall in love. They make brave choices and go through a path of love and loss to be with each other.,5.8,Romance,2020-04-10,love,PT1H42M,Aditya Rawal | Shalini Pandey | Vijay Varma,Ranjan Chandel,Ranjan Chandel | Hanzalah Shahid
TVSeries,Ratri Ke Yatri,https://www.imdb.com/title/tt12724970/,https://m.media-amazon.com/images/M/MV5BMDRkZGViYWItNzBkMS00YWVkLTkxY2EtMWY5ZWM2NGVlMWNkXkEyXkFqcGdeQXVyODg5NzA2MzA@._V1_.jpg,"Ratri ke Yatri, Hungama Play&apos;s latest original show, is an anthology that narrates 5 unique and thought-provoking stories set in red-light areas. The show features an ensemble cast headlined by some of the biggest names from the t...",5.9,Drama,2020-07-21,"sex industry,lust",,Anju Mahendru | Shiny Doshi | Barkha Bisht,,
TVSeries,The Chargesheet: Innocent or Guilty?,https://www.imdb.com/title/tt11535184/,https://m.media-amazon.com/images/M/MV5BNTY3MzU2NWMtZGNjMy00ZmQxLTlhYWItYWM2NGUxNTMxNDc3XkEyXkFqcGdeQXVyMTA4NTc3NTQx._V1_.jpg,The series follows the journey of a CBI officer seeking the truth behind the gruesome murder of national table tennis champion.,6.8,Crime | Drama | Mystery,2020-01-01,"tv mini series,murder",,Arunoday Singh | Sikandar Kher | Shiv Panditt,,
TVSeries,The Glitch,https://www.imdb.com/title/tt13635870/,https://m.media-amazon.com/images/M/MV5BNWQ4NGExZTctOWJkZC00MWNjLWE3MWMtZGEyNzVkNDkwOTg2XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,Sometimes in order to understand someone&apos;s point of view you need to put yourself in their shoes...literally. This is what happens when a 17-year-old shy girl and her bubbly 70-year-old grandmother switch bodies and discover each ...,7.7,Comedy | Drama,2020-12-15,"body switching,body swap",,Apoorva Arora | Sunita Rajwar | Himika Bose,,
Movie,Sab Sahi Ho Jayega,https://www.imdb.com/title/tt12265384/,https://m.media-amazon.com/images/M/MV5BMWQ1MzE5NDUtNjAyOC00YzhkLWI5ZGQtMTAzZWIyNzkwODQxXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.2,Short | Music,2020-05-03,,PT2M,Shah Rukh Khan,,Sainee Raj
Movie,Bye2,https://www.imdb.com/title/tt13781794/,https://m.media-amazon.com/images/M/MV5BMjYxZGViYTktYWI3YS00NTkzLWE0NmMtMWI0MTgxYWJhN2EyXkEyXkFqcGdeQXVyNTEzNzM2MDc@._V1_.jpg,"Story of boy and girl, how relationships change over a period of life and how hard is to say Bye sometimes when you want to end the relationship.",8.2,Drama | Romance,2020-12-07,"web series,love,female nudity,shower,woman on top",PT48M,Karan | Shreya Tyagi,Tanveer Hashmi,Amrit
Movie,Filmi Raasleela,https://www.imdb.com/title/tt13406130/,https://m.media-amazon.com/images/M/MV5BMDVjNDUyODMtMmVjMS00MmExLWFjZjYtNDc4MTRiMWE1OTZkXkEyXkFqcGdeQXVyNDg1MTkxMzI@._V1_.jpg,"METOO IN BOLLYWOOD . A realistic film based on the dark side of bollywood film industry , where newcomers are exploited after luring them of casting in film. The low budget filmmakers invest small amounts in films just to exploit ...",8.3,Romance,2020-08-18,me too movement,PT2H6M,Gunjann Aras | Aslam Aziz | Rahim Bhai,Shiraz Henry,Shiraz Henry
Movie,Unkahee,https://www.imdb.com/title/tt13138420/,https://m.media-amazon.com/images/M/MV5BYWVlMTU3YWMtODNmOS00MGNjLTgwMmEtYTkxZWMzYjcxYjY4XkEyXkFqcGdeQXVyMTI0NTI1MDEw._V1_.jpg,join 6 murder suspects on their search to find the real killer amongst them. Watch the lives of these seemingly regular people change forever when they are pinned in a room and asked to find the serial killer hiding amongst them w...,3.9,Short | Crime | Drama,2020-09-26,,PT41M,Sehban Azim | Anupriya Goenka | Ravi Khemu,Anushree Mehta,Anushree Mehta
TVSeries,Kaamwali Malkin,https://www.imdb.com/title/tt14586332/,https://m.media-amazon.com/images/M/MV5BNzRmMzBlZWQtNmNhYi00ZmE1LWE2MDgtNGQ5MTRlOGU3MmQ3XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Romance,2020-12-07,tv mini series,,Sanjana Rai | Ashish Soni | Priyanka Upadhyay,,
TVSeries,Pawan & Pooja,https://www.imdb.com/title/tt11800404/,https://m.media-amazon.com/images/M/MV5BMWMyNjViYmItNjdhZi00ODg2LWIyMzgtNzhkZDEwOWRkMGI3XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Love, over the years has been defined as an emotion that brings out the best in people, the very thought of the person you love will bring a smile to your face, butterflies in your stomach and instant longing to be close to them. ...",6.8,Drama | Romance,2020-02-14,love,,Deepti Naval | Mahesh Manjrekar | Gul Panag,,
TVSeries,Prerna (Pulse Prime),https://www.imdb.com/title/tt15134638/,,,,Drama,2020-08-11,,,Sneha Kudvalkar | Shakespeare S. Tripathy | Pallavi Vawale,,
TVSeries,Hello Myself Lilly,https://www.imdb.com/title/tt12821688/,,,,Drama,,,,Neha | Sanjay | Shrey,,
Movie,Call Him Eddy,https://www.imdb.com/title/tt12940972/,https://m.media-amazon.com/images/M/MV5BMmIyZjY2ODEtNjlmNy00MmUxLTgyNmUtNzBhN2MxODU0NzlkXkEyXkFqcGdeQXVyMzc5MTgxMjU@._V1_.jpg,Edith Dsouza or Eddy is a professional cuddler who is interviewed by a journalist Riya and questions the process and the perception of society about it.,8.3,Short,2020-08-20,professional cuddling,,Eisha Chopra | Sanjay Suri,Sanjeev Vig,Nikhil Joshi | Sanjeev Vig
Movie,Harami,https://www.imdb.com/title/tt9108892/,https://m.media-amazon.com/images/M/MV5BMmQ0YTVjYzAtNGJhNy00YTY2LWEyOWQtNmUxMmNkNGNiNzg0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"An orphan teenage pickpocket working in the trains of Mumbai along with his gang, embarks on a life-altering journey when faced by the daughter of one of his victims who&apos;s committed suicide after being robbed.",7.4,Crime | Drama | Romance,2020-10-24,"human rights,social criticism,children,child labour,coming of age",PT1H40M,Emraan Hashmi | Rizwan Shaikh | Dhanshree Patil,Shyam Madiraju,Shyam Madiraju | Shahin Khosravan | Prashant Pandey
TVSeries,Cookiees,https://www.imdb.com/title/tt11721844/,https://m.media-amazon.com/images/M/MV5BYTY0MGM5ZGMtN2QzZi00NDQ1LWExMGQtOWYwOWJmYmY0ZDlmXkEyXkFqcGdeQXVyOTgyNjk0Nzg@._V1_.jpg,"Cookiees is the story of three low JEE ranking students dealing with life in an engineering college in Mathura, while trying to understand themselves, their dreams and aspirations.",7.3,Drama,2020-09-05,,,Aneri Vajani | Deepti Singh | Lisha Bajaj,,Ashwin Verman
Movie,Vidhan,https://www.imdb.com/title/tt12467352/,https://m.media-amazon.com/images/M/MV5BYzA1M2QxYWUtNTczNy00YTczLWFhNGQtODJmYmUzMWEwZGJjXkEyXkFqcGdeQXVyNzE0OTYwOTU@._V1_.jpg,"Vidhan (Writ), a romantic drama, is a take on relationships. A casual conversation on the use of appropriate language sets off a whirlwind romance between Pranay and Akshar (Abhishek). They start meeting regularly and the romance ...",6.2,Romance,,"gay interest,india,gay,bare chested male,male wears underwear",PT1H24M,Ranojoy Bishnu | Rohan Verma | Anuj Jain,Manoj Rai,
Movie,Bittu,https://www.imdb.com/title/tt11985920/,https://m.media-amazon.com/images/M/MV5BMjhkZDhhNGMtNjMyMy00MzdmLThhMTYtNjRjZjY5NTViMjM4XkEyXkFqcGdeQXVyMzYzMTkyNDE@._V1_.jpg,A close friendship between two girls is eclipsed by an accidental poisoning at school.,6.7,Short | Drama,2020-06-03,,PT17M,Rani Kumari | Renu Kumari | Saurabh Saraswat,Karishma Dube,Karishma Dube
TVSeries,Peshawar,https://www.imdb.com/title/tt12969064/,https://m.media-amazon.com/images/M/MV5BMDQ0YzdmNjYtZTQ3My00MDU4LWFjNGMtMTA4YjhkNmE5MjI5XkEyXkFqcGdeQXVyMTI2ODI1Mzc0._V1_.jpg,"Peshawar is based on a terrorist attack that took place at Peshawar&apos;s Army Public School on 16 December 2014, in which more than 148 people, most of them being children were killed.",4.7,Action,2020-12-16,,,Rakshanda Khan | Sakshi Pradhan | Aadarsh Balakrishna,,
Movie,London Confidential,https://www.imdb.com/title/tt12929738/,https://m.media-amazon.com/images/M/MV5BZWYzNDE0YTctYzhiMS00OGNjLWFlNjctOTI1MDYyMGZiYzg1XkEyXkFqcGdeQXVyMTIzMzg0MTM2._V1_.jpg,"Amid a series of brutal killings of Indian agents in London, a RAW officer and India&apos;s Ambassador to Great Britain race against time to find the traitor within their own ranks.",6.1,Crime | Drama | Thriller,2020-09-18,covid 19,PT1H17M,Mouni Roy | Purab Kohli | Kiren Jogi,Kanwal Sethi,Akshay Singh | Hussain Zaidi
TVSeries,Daag- Feneo movies,https://www.imdb.com/title/tt15414232/,,,,Drama,2020-07-02,,,Sonia Singh Rajput | Priyanka Upadhyay,,
Movie,Ram Singh Charlie,https://www.imdb.com/title/tt12642180/,https://m.media-amazon.com/images/M/MV5BNmU2ZTBlYmYtMTI3ZS00M2EyLWJjOTItZDU2MjA3ODk3ZTkyXkEyXkFqcGdeQXVyMTIzNTE5MDkz._V1_.jpg,A Lovely Little Film About A Family Of Circus Artistes.,7.9,Drama,2020-08-28,circus,PT1H44M,Kumud Mishra | Divya Dutta | Salima Raza,Nitin Kakkar,Writer Bhaiya | Raghav Dutt | Sharib Hashmi
TVSeries,The Bull of Dalal Street,https://www.imdb.com/title/tt11412368/,https://m.media-amazon.com/images/M/MV5BZTM4MjljNGMtOGNkMS00M2QwLTkyMmEtZDZmMjQ0OWExZGQxXkEyXkFqcGdeQXVyMTEzOTIzODIz._V1_.jpg,,5.7,Drama,2020-02-20,scam,,Iqbal Khan | Shyamraj Patil | Sandeep Chatterjee,,
Movie,Vilom,https://www.imdb.com/title/tt12965070/,https://m.media-amazon.com/images/M/MV5BNjdhYTU3Y2YtNDU5OC00Nzk4LWFlYjMtYjAzYWRiNjlmZmMzXkEyXkFqcGdeQXVyMTA3NjE2OTk3._V1_.jpg,"Vilom, a lonely, isolated young man from India, is obsessed with becoming internet-famous and deeply confused about his sexuality. When he moves in with Amay, a dynamic, openly gay hairdresser, and simultaneously meeting Nivi for ...",6.2,Drama,2020-09-15,"lgbt,male rear nudity,male rape,male nudity,rape",PT1H22M,Ambika Kamal | Manish Kumar | Navpreet Moti,Sunder Pal,Sunder Pal
TVSeries,Zindagi Jhand Hai,https://www.imdb.com/title/tt12826694/,https://m.media-amazon.com/images/M/MV5BNzc1YTA4ZjctNzdiZi00MmY3LWFiNjEtZGJlMWE2NjU1MzliXkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_.jpg,,6.8,Drama,,,,Mohit Kesar | Mohit Mishra | Ashish Soni,,
Movie,Money Heist X Free Fire: Summer Holiday Heist,https://www.imdb.com/title/tt14068282/,https://m.media-amazon.com/images/M/MV5BOWI3Yjg2ZjktNjgzMi00NTBhLTg2NDUtMTIwMzZkOTQ3MDg4XkEyXkFqcGdeQXVyODE4ODE1MDU@._V1_.jpg,"The Free Fire x Money Heist Mini-Movie: Summer Holiday Heist is here. Uncover and experience what The Professor is planning this time, and how he and his crew are going to execute this brilliant plan.",5.8,Short | Adventure,2020-09-07,,PT13M,Himika Bose | Alam Khan | Omkar Kulkarni,Prem Mistry,Jasmeet Singh Bhatia
TVSeries,India&apos;s Best Dancer,https://www.imdb.com/title/tt19355604/,https://m.media-amazon.com/images/M/MV5BOWY0MzQ0MTctZjUxMC00YzA4LWIxYWYtN2U2YmM1ZGYyNmJiXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7,Reality-TV,2020-02-29,dance show,,Terence Lewis | Malaika Arora | Geeta Kapoor,,
Movie,Myakut,https://www.imdb.com/title/tt14570048/,https://m.media-amazon.com/images/M/MV5BNDA3YTBmOGYtMGNlNC00MTJmLWI5OTEtZDNkZDQwMjgyZGQ5XkEyXkFqcGdeQXVyMDA2NjA3MA@@._V1_.jpg,,5,Drama,,"shepherd,porn addiction,masturbation,cell phone,watching porn",PT1H27M,Shahnawaz Baqal | Ashraf Nagoo | Lokesh Kumari Sharma,Shahnawaz Baqal,Shahnawaz Baqal
TVSeries,Story 9 Months Ki,https://www.imdb.com/title/tt13322780/,https://m.media-amazon.com/images/M/MV5BYmQ2NWU0YzYtZDM0Ny00MzVlLWE5NzMtNTQyZTYyNDRlMWNmXkEyXkFqcGdeQXVyMTI2NDg2MzU1._V1_.jpg,"Alia, an independent young woman, decides to become a single mother through IVF. While looking for a suitable donor, she meets Sarangdhar, an aspiring writer.",8.5,Romance,2020-11-23,single mother,,Sukirti Kandpal | Aashay Mishra | Mohit Tiwari,,
TVSeries,Titoo,https://www.imdb.com/title/tt15404764/,https://m.media-amazon.com/images/M/MV5BZTFlOWZkM2QtMzI2Yy00ZTViLWE0NWMtOGZlNjhiODgzYmY4XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"Titoo is an animated kids&apos; comedy show that follows the daily escapades of eight-year-old boy Titoo. Though, he is a good-hearted, intelligent kid who loves to help everyone, but inadvertently manages to brew even more trouble.",7.9,Animation | Comedy,2020-07-27,,,,,
TVSeries,Taxi,https://www.imdb.com/title/tt13380018/,https://m.media-amazon.com/images/M/MV5BZDVhNTAwODctMTdhOS00YWRlLWI2MjctZDRmNzkzZmVkNWViXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"A girl meets a guy in a bar, which turns into an unexpected event. After this rendezvous, the girl takes a cab for her next destination. But it seems like fate has something else in store for her.",,Romance | Thriller,2020-11-03,,,Palak Singh,,
Movie,Titoo in Ocean Kingdom,https://www.imdb.com/title/tt20602848/,https://m.media-amazon.com/images/M/MV5BM2RiMmJjYTQtODcwNy00NTU3LTlmMzAtMWI4YWI5NTZlMGU5XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"Dr. Dive an evil scientist is turning the world into a water land. With the help scientist Rama Shankar and Titoo&apos;s intelligence, Titoo and his friends take the responsibility to save everyone.",,Animation | Adventure | Comedy,2020-12-20,,,,Dheeraj Berry,
Movie,Hamaari Bhabhi,https://www.imdb.com/title/tt12788632/,,"Elder brother decide to marry and bring a female in family to take care of his two younger brothers but When woman is greedy, she can destroy the entire family.",,Drama,,,PT1H17M,Jiya | Chetana Pathak,Rahul,
TVSeries,MX TakaTak Fame House,https://www.imdb.com/title/tt13644978/,https://m.media-amazon.com/images/M/MV5BODdkZGY2ZWEtMDIyZi00ZmU4LWE4YjItNGQ5OTM4MTI4Y2EwXkEyXkFqcGdeQXVyMTE0Nzg1NjQ2._V1_.jpg,"The battle of fame sees many an emotion - love, hate, drama, sensational fights and the fire to win - all of which you can expect in MX TakaTak Fame House Season 1. This unique reality series will see 18 top Internet creators put ...",1.6,Reality-TV,2020-12-18,internet,,Aashika Bhatia | Lucky Dancer | Nisha Guragain,,
Movie,Instinct in Search of Missing Sister,https://www.imdb.com/title/tt12465420/,https://m.media-amazon.com/images/M/MV5BODdjMzRlMDktMTIzZi00ZmY5LWEzMTItZDljZWJkMGY2YjcwXkEyXkFqcGdeQXVyMTE2MTc3MzU1._V1_.jpg,"Priya and Seema are twin sisters, Seema lives in Mumbai as a paying guest. One day before Priya arrived Seema went missing. At the same time, she was finding things weird, when she dozed off during dinner, and when she woke up, sh...",,Short | Romance,2020-06-05,,PT24M,Gaurav Singh | Priyanka Upadhyay,Abhishek Sanghavi | Abhishek Upadhway,Abhishek Sanghavi | Abhishek Upadhway
TVSeries,Behind the Scenes,https://www.imdb.com/title/tt12821610/,,,,Drama,,,,Pooja Joshi | Swaylee Loughnane | Naagraj,,
TVSeries,Unlock- The Haunted App,https://www.imdb.com/title/tt11767990/,https://m.media-amazon.com/images/M/MV5BNDk1MDRlMTAtMGJhZS00ODI3LWI3MWQtM2NhMTRkMWEyZjdmXkEyXkFqcGdeQXVyOTU0Mzc5NDE@._V1_.jpg,"Wouldn&apos;t it be nice if there was an app that granted you your deepest darkest wish in just three tasks. When Suhani realizes that Amar, the love of her life is about to be lost to her roommate Riddhi, there is practically nothing ...",3.7,Horror,2020-06-27,"cell phone app,telephone",,Hina Khan | Kushal Tandon | Rishabh Sinha,,
TVSeries,Shukla the Terror,https://www.imdb.com/title/tt12759624/,https://m.media-amazon.com/images/M/MV5BM2NjYTU1YWUtODdlYy00MzA2LTg0NWEtOTUyYjAzNWQzYTc1XkEyXkFqcGdeQXVyMTIxMDg2NTYz._V1_.jpg,,7,Action,2020-08-15,,,Garima Agarwal | Shafaq Naaz | Ravi Bhatia,,
TVSeries,Chameli Bhabhi- Mangotv,https://www.imdb.com/title/tt15497524/,,,,Drama,2020-11-30,,,Saheli Maitra,,
Movie,Court Martial,https://www.imdb.com/title/tt11774804/,https://m.media-amazon.com/images/M/MV5BMDM3MTA5NjAtMDM1Zi00NmU5LWE5NWQtMmVkNTY0ZmRiYWZjXkEyXkFqcGdeQXVyODYxMTEzMzI@._V1_.jpg,"This play comprises the proceedings of this Court in which the defense lawyer, the extremely sharp Bikash Ray, goes deep into the motive behind the assault and exposes the ugly and shocking truth.",7.1,Drama,2020-01-19,assault,PT2H,Saksham Dayma | Rajeev Khandelwal | Swapnil kiiran Kotriwar,Sourabh Shrivastava | Karwarkar Bhavika,Deepak Swadesh
Movie,The Promise,https://www.imdb.com/title/tt12235500/,https://m.media-amazon.com/images/M/MV5BMmZiMzE3NjktMjRjYi00YzUyLWIwOGQtZGM4MGU2ZmEwOWFkXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,A friend arranges a mysterious date for his lonely executive friend.,,Romance,,,,Yash Gera | Krish Kapoor | Jeetu Mehta,,
Movie,Bhaiya Ki Biwi,https://www.imdb.com/title/tt13370418/,https://m.media-amazon.com/images/M/MV5BNzc2OTA4NGUtYmEyNS00NzIzLWE1NGQtZmFiMWVmYWI1ZWM3XkEyXkFqcGdeQXVyMTI4MTk2NzMz._V1_.jpg,The plot revolves around the life of a happy family. The youngster decides to spend some good time with his brother and family. Things take a different turn as he gets a new opportunity. All limits get crossed as he ignores the mo...,6,Short | Drama,,,PT20M,Virender Anand | Mohan Bagga | Sarthak Chaudhary,Imran Ahmed Khan,
TVSeries,Judwa,https://www.imdb.com/title/tt12747550/,,,,Drama,,,,Chandrima | Roza,,
TVSeries,Ek Cute See Love Story,https://www.imdb.com/title/tt12741418/,,,,Romance,,,,Rinki Ali | Kanchan Arora | Hiral Radadiya,,
MusicVideoObject,Vishal Mishra: Manjha Feat. Aayush Sharma & Saiee M Manjrekar,https://www.imdb.com/title/tt12319358/,https://m.media-amazon.com/images/M/MV5BODI2MjYzNDgtZmU5OS00NmRhLTliZDYtYmJiOGRjZWYzNWRhXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,Anshul Garg presents Manjha beautifully sung by Vishal Mishra ft. Aayush Sharma & Saiee Manjrekar.,8.2,Music,2020-03-16,music video,PT3M,,,
Movie,Regards & Peace,https://www.imdb.com/title/tt11333018/,https://m.media-amazon.com/images/M/MV5BYTBmZWU5MGQtMTFhNy00MDc2LWFlZDQtMzFiZjRjYTllNjMwXkEyXkFqcGdeQXVyMTIzNzk0MzM0._V1_.jpg,"In the present-day mountains of Bhaderwah (J&K), a photographer has a one-night stand with a sensuous lady who is found dead the next day. When he confesses to his murder, his statement doesn&apos;t validate the evidence found on the s...",5.8,Thriller,2020-09-11,"photographer,spirituality",PT1H29M,Prashantt Guptha | Flora Saini | Sadhana Singh,Sanjay Amar,Sanjay Amar | Hari Mehrotra
TVSeries,Dhoop Chhaon,https://www.imdb.com/title/tt11069674/,https://m.media-amazon.com/images/M/MV5BMjg0NzliOTItMzE4MC00MmFhLTk3NzUtODIwZDBiMDRiNDRlXkEyXkFqcGdeQXVyMjczMzU3OTQ@._V1_.jpg,,,Drama,2020-09-19,,,Basu Soni | Siddhirupa Karmakar | Dipti Misra,,
TVSeries,The Jail Plan,https://www.imdb.com/title/tt14858384/,https://m.media-amazon.com/images/M/MV5BNjdjOGNkZTktODUxNi00NDcwLTgwMTMtMzUyNTBmZTZjNmI3XkEyXkFqcGdeQXVyMTMzNjY5ODc2._V1_.jpg,"A jail break thriller of 4 bold, lovely and devilishly smart women who make two daring escape attempts from India&apos;s 1st women jail.",,Thriller,2020-10-11,tv mini series,,Rajshree Thakkar | Varsha Shrivastava | Stuti Tiwari,,
