type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Waapasi,https://www.imdb.com/title/tt14317900/,https://m.media-amazon.com/images/M/MV5BZTJjNTA2YTktYjRlOS00OTljLTg1N2UtYmYwYzA3MjljOWQ5XkEyXkFqcGdeQXVyMjczMzU3OTQ@._V1_.jpg,A young man steals Mangalsutra (the auspicious necklace of a married woman) of his sister-in-law and loses it over a game of cards. The subsequent events shake him.,,,,,,Neena Cheema | Rajesh Jolly | Raj Kumar,Ravi Deep,Ravi Deep | V.D. Sharma
Movie,Nigahain,https://www.imdb.com/title/tt2779388/,,,,Romance,1983-01-01,,,Daboo Malik | Roma Manik,Abu Malik,
Movie,Jeevan Sukh,https://www.imdb.com/title/tt0428701/,,,,Drama,,,,Neelima Azim | Dheeraj Bhattacharya | Dhumal,Debu Sen,
Movie,Sant Ravidas Ki Amar Kahani,https://www.imdb.com/title/tt0242847/,,Saint Ravidas faces several obstacles in his way while spreading the thought of equality through his devotional songs.,9.1,Fantasy,,,,Mohan Choti | Jeevan Dhar | Ashish Kumar,Babubhai Mistry,
Movie,Mujhe Vachan Do,https://www.imdb.com/title/tt0243427/,https://m.media-amazon.com/images/M/MV5BODVmZTZkY2ItNGNiZS00MzllLWJhNjYtM2EzNjY0ZjNiYjcxXkEyXkFqcGdeQXVyNjc4NTE1MTk@._V1_.jpg,,,Action | Drama,,,,Mahendra Sandhu | Neeta Mehta | Deepika Chikhalia,Shibu Mitra,Faiz Saleem
Movie,Kalka,https://www.imdb.com/title/tt0373956/,https://m.media-amazon.com/images/M/MV5BZjUyN2VmN2UtNzEwYS00MWVjLTg1ZDEtYjJmNjhlZWQzOWIwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.4,Drama,,,,Shatrughan Sinha | Raj Babbar | Rameshwari,Loksen Lalvani,
TVSeries,Kaala Jal,https://www.imdb.com/title/tt6777550/,,,,Drama,1983-01-01,,,Anu Dhawan | Aruna Irani | Irrfan Khan,,
Movie,Bachchon Ka Khel,https://www.imdb.com/title/tt4657784/,,,,Drama,1983-01-01,,,,,
Movie,Sivappu Sooriyan,https://www.imdb.com/title/tt0364665/,https://m.media-amazon.com/images/M/MV5BNzA5Njc1N2EtOTYzNi00YmFlLTlkMWQtMTIwZWU5NGNkMjBlXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,Sivappu Sooriyan is one man&apos;s hunt for his missing family and to bring to book the perpetrators of their ruin.,5,Action,1983-05-27,book,PT2H19M,Rajinikanth | Radha | Saritha,Muktha V. Srinivasan,Peter Selvakumar
Movie,Aas Aur Pyaas,https://www.imdb.com/title/tt2699872/,https://m.media-amazon.com/images/M/MV5BMTI4YmI5ODUtNzgzOS00YzViLTgwOTYtNTg2ODU1MGZjMDJjXkEyXkFqcGdeQXVyMTA4Njk3Mjcw._V1_.jpg,,,Drama,1983-01-01,,,Girish Karnad | Nutan | Rameshwari,K.C. Agarwal,
Movie,Raja Jogi,https://www.imdb.com/title/tt2708346/,https://m.media-amazon.com/images/M/MV5BYjMzMjk0ODYtMzgxNS00YmZiLWFiN2UtNDdhNDQ2OTUyZTM1XkEyXkFqcGdeQXVyODQwMDcwNDY@._V1_.jpg,,,Action,1983-01-01,,,Bindu Desai | Jagdeep | Daljeet Kaur Khangura,Daljeet,
Movie,Sunhare Sapne,https://www.imdb.com/title/tt0152654/,,,,Documentary | Short,,,,,Muzaffar Ali,
Movie,Hema Malini,https://www.imdb.com/title/tt6574506/,,,,Documentary,1983-01-01,,,Esha Deol | Hema Malini,Vijay Kapoor,
Movie,Dreamer Deewane,https://www.imdb.com/title/tt6101802/,,,,Short | Musical,1983-01-01,,,Nazia Hasan | Zoheb Hassan,,
Movie,Shero Ka Sher,https://www.imdb.com/title/tt2909060/,,,,Action,1983-01-01,,,Chiranjeevi | Tiger Prabhakar | Jaya Prada,K.S.R. Das,
Movie,Ek Chalbaaz,https://www.imdb.com/title/tt3021830/,,,,Action,1983-01-01,,,Chiranjeevi | Poornima Jayaram | Poornima,Bapu,
Movie,Jasoos 999,https://www.imdb.com/title/tt3628810/,https://m.media-amazon.com/images/M/MV5BNWZkNGM3MTUtYTJlYy00YmViLThlNDQtNjc1MzE3ODQwOWU5XkEyXkFqcGdeQXVyODQwMDcwNDY@._V1_.jpg,,,Action,1983-01-01,,,Padmapriya | Seema Kapoor | Ceylone Mani,,
Movie,Aao Baby Pyar Karen,https://www.imdb.com/title/tt4656662/,,,,Romance,1983-01-01,,,,,
Movie,Do Shabd,https://www.imdb.com/title/tt6237552/,,,,Drama,1983-01-01,,,Jugal Hansraj,,
Movie,Do Kinare,https://www.imdb.com/title/tt7112570/,,,,Drama,1983-01-01,,,Alka | Sukhbir Kang | Kavi Raz,Kavi Raz,Kavi Raz
Movie,Ab Meri Baari,https://www.imdb.com/title/tt4656666/,,,,Action,1983-01-01,,,,,
Movie,Rahat,https://www.imdb.com/title/tt6237536/,,,,Drama,1983-01-01,,,,,
Movie,Mausam Suhana,https://www.imdb.com/title/tt4411852/,,,,Romance,1983-01-01,,,Anjan Srivastav,Vasant Dalal,
Movie,Sangathan,https://www.imdb.com/title/tt0156045/,,,,Documentary,,,,Chandrakant Thakkar,Shyam Benegal,
Movie,Du-Janay,https://www.imdb.com/title/tt0361546/,,,,,,,,,Ardhendu Chatterjee,
Movie,Aadarsh,https://www.imdb.com/title/tt4172800/,,,,Drama,1983-01-01,,,,,
Movie,Muqaddar Ki Baat,https://www.imdb.com/title/tt3312292/,,,,Drama,1983-01-01,,,Neeta Mehta | Deepak Parashar | Rameshwari,K. Thakur,
Movie,Jai Baba Amarnath,https://www.imdb.com/title/tt0230354/,https://m.media-amazon.com/images/M/MV5BNmVkYWVlYTMtNzA3Yy00MjI3LWEwMDUtZTQ5NzViZjI4Yzc2XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Lord Shiva answers his devotees&apos; prayers and rises up against demons to save the world from evil and restore peace on Earth.,,Drama | Fantasy,,,PT1H30M,Beena Banerjee | Mohan Choti | Vikram Gokhale,B.R. Ishara,
Movie,Dhat Tere... Ki,https://www.imdb.com/title/tt0379252/,,"Madhukar Sharma is a Chartered Accountant based in Bombay, India, where he lives in a flat (apartment) with his wife, Vinti, and a young school-going son. Vinti feels that Madhukar or Maddy as he is called, has lost interest in he...",6.5,Comedy,,,,Ravi Baswani | Abhi Bhattacharya | Akhil Mishra,Meraj,Akhil Mishra
Movie,Bhakta Dhruva,https://www.imdb.com/title/tt4799016/,,,,Drama,1983-01-01,,,,,
Movie,Aashanka,https://www.imdb.com/title/tt3509738/,,,,Drama,1983-01-01,,,Omi Kapoor | Suhas Khandke | Meena Paliwal,Hari Atma,
Movie,Mundu,https://www.imdb.com/title/tt3429824/,,,,Drama,1983-01-01,,,Subhash Gupta | Mahesh Jain | Veena Mehta,,
Movie,Ganga Meri Maa,https://www.imdb.com/title/tt0390035/,https://m.media-amazon.com/images/M/MV5BNDhmZDJiNWQtNTFjMS00ZTc0LTlmODItYWU0MjIzODk2NWNjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The film traces the journey of Ganga (Nirupa Roy), a tragedy-struck widow and how she reunites with her long-lost sons and to avenge the death of her husband.",6.5,Drama,1983-03-25,death,PT2H25M,Vikas Anand | Ranjeet Bedi | Birbal,Shyam Ralhan,
Movie,Hindustan Hamara,https://www.imdb.com/title/tt0150917/,,,,Documentary | Short,,,,,Khwaja Ahmad Abbas,
Movie,Lal Chunariyaa,https://www.imdb.com/title/tt0381357/,https://m.media-amazon.com/images/M/MV5BZjMxNjE2MTktY2E1MS00YmE1LWIwYzMtZGEyMTU2YjZmYWM1XkEyXkFqcGdeQXVyNDk5MDQxNTE@._V1_.jpg,"Kundan (RomeshSharma) is the only son of a wealthy father (Gajanan Jagirdar), but Kundan keeps bad company, namely that of Ajit (Dheeraj Kumar), who gets him drunk and also takes him to brothels. Getting habitual of visiting broth...",6.2,Action | Drama,,,,Minaxi Anand | Mithun Chakraborty | Dulari,Sudarshan Lal,
Movie,Rekha&apos;s Mind and Body Temple,https://www.imdb.com/title/tt5572894/,,,,Drama,1983-01-01,,,Rekha,,
Movie,Wah! Maan Gaye Ustad,https://www.imdb.com/title/tt0153626/,,,,Short,,,,,Muzaffar Ali,
Movie,Kalyug Ki Sita,https://www.imdb.com/title/tt6237546/,,,,Drama,1983-01-01,,,,,
Movie,Mayuri,https://www.imdb.com/title/tt2954280/,,,,Drama,1983-01-01,,,Abhi Bhattacharya | Vasant Choudhury | Helen,Birendra,
Movie,Talabandi,https://www.imdb.com/title/tt0843606/,,,,Action,,,,Neelam Mehra | Javed Khan Amrohi | Pushpa Soni,Sunil Chadha,
