type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Kabhi Paas Kabhi Fail,https://www.imdb.com/title/tt2531988/,https://m.media-amazon.com/images/M/MV5BODc1OWQ2NDctZTIwOC00NzAwLThhNDktYWMzNDhjMTgzYmMxXkEyXkFqcGdeQXVyOTE0NjU0NDY@._V1_.jpg,"Robin, a mathematician genius is exploited by his uncle to make money.",6.8,Comedy | Family,1999-01-01,"child genius,greed,mathematics,truck driver,hitchhiking",PT1H35M,Sajeel Parakh | Saurabh Shukla | Sona,Virendra Saini,
Movie,Trishakti,https://www.imdb.com/title/tt0410809/,https://m.media-amazon.com/images/M/MV5BYTJjOTg4MTAtMmE1Yy00OTQ2LTk2N2EtMGU0NTFiMjMzYjFhXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Rajeshwar Raja is the uncrowned don of of the criminal world in Bombay, India. Working under his directions are Hasan Lalla and Hamid Pathan. Then Hasan Lalla decides to separate, and forms his own gang, which does not auger well ...",4.3,Action | Crime | Drama,1999-08-06,,,Sadashiv Amrapurkar | Milind Gunaji | Jatin Kanakia,Madhur Bhandarkar,
TVSeries,Waqt Ki Raftar,https://www.imdb.com/title/tt3844954/,https://m.media-amazon.com/images/M/MV5BNDQwZDgzYTUtYzFmYy00MDlhLWI5YWYtOTMxMGRlMDMwNmZmXkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,,,Thriller,1999-01-01,,,Rahul Singh | Reema Lagoo | Raza Murad,,
TVSeries,Ashiqui,https://www.imdb.com/title/tt5583122/,,,,Romance,,,,Farida Jalal | Pooja Dadwal | Naresh Suri,,
Movie,Phir Haath Mein Sharab Hain,https://www.imdb.com/title/tt5423588/,,,,Short | Romance,1999-01-01,,,Preeti Jhangiani,,
Movie,Bahke Kadam,https://www.imdb.com/title/tt2660668/,https://m.media-amazon.com/images/M/MV5BMDhjZGJiNmQtNWU5Yi00ZjdiLWJlOGMtN2YyOTczNGZiY2I3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Drama,1999-01-01,,,Robin Ghai | Shakti Kapoor | Pramod Moutho,K. Shivram,K. Shivram
Movie,Gupt Gyan,https://www.imdb.com/title/tt3715200/,,,,Drama,1999-01-01,,,Harish Shetty | Mohini Manik | Gulshan,Suresh Jain,Gopal Varma
TVSeries,Daddy Samjha Karo,https://www.imdb.com/title/tt6609536/,https://m.media-amazon.com/images/M/MV5BM2RhZGQ3ZGEtNWNlYy00MTJkLThhODEtNzM3ZWVkMzFjOTgyXkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,"A sitcom about a widower, who is trying his best to bring up his three teenage daughters with the help of his sister from Bilaspur.",8.7,Comedy,,"sitcom,sitcom comedy",,Shubhangi Gokhale | Karishma Mehta | Girish Oak,,
Movie,Beauty Palace,https://www.imdb.com/title/tt0254989/,https://m.media-amazon.com/images/M/MV5BZjA0NDA0ZjAtMTUyYi00YzBhLThhN2UtYmQ4ODhjMGY3YTY5XkEyXkFqcGdeQXVyNjgxNDU4MTQ@._V1_.jpg,,,Romance,,,,Vrundha,V.J. Ambily,
Movie,Kama Tantra,https://www.imdb.com/title/tt3715280/,,This is one of the usable film,,Thriller,1999-01-01,,,Deepti Bhatnagar | Sunila Karambelkar | Asha Mehra,Ashok Kumar,
TVSeries,Kanyadaan,https://www.imdb.com/title/tt7448208/,https://m.media-amazon.com/images/M/MV5BNjVjZDU5MjAtMTQyNC00NjNhLTgyMmMtYjdiNzdhZjc2NDQ3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A sensitive drama that explores the relationship between a mother and her two daughters - one of them legitimate and the other illegitimate.,5,Drama,1999-10-19,mother,,Kirron Kher | Poonam Narula | Jayati Bhatia,,Ekta Kapoor
TVSeries,Truck Dhina Dhin,https://www.imdb.com/title/tt6392410/,,,,Comedy,1999-01-01,,,Shishir Krishna Sharma | Jaaved Jaaferi | Jagdeep,,
Movie,Bhoot Ka Darr,https://www.imdb.com/title/tt3713712/,https://m.media-amazon.com/images/M/MV5BYWVlYTRlNGUtOWY1MS00MWZlLTgzNGYtODU3ZDNhOTdjZDM1XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,Six young women are responsible for the death of a man whose spirit returns to kill them one by one.,3.9,Horror,1999-01-01,,PT1H25M,Sapna Sappu | Junior Amitabh Bachchan | Jyoti Rana,S. Gawli,Rajesh Kundan
TVSeries,Nyay,https://www.imdb.com/title/tt5844326/,,,,Drama,,,,Harsh Chhaya | Mona Ambegaonkar | Dinesh Thakur,,
Movie,Sikandar Sadak Ka,https://www.imdb.com/title/tt4995644/,https://m.media-amazon.com/images/M/MV5BNWQ5ZDE1OWItOTRmNi00M2I2LTg4NjgtYmVjMjMxNjE5YzYwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,,4.1,Action | Drama,1999-01-01,lawyer,PT2H24M,Mithun Chakraborty | Manek Bedi | Monica Bedi,T.L.V. Prasad,Keshav Rathod | Sayed Sultan
TVSeries,Ek Mahal Ho Sapno Ka,https://www.imdb.com/title/tt11120394/,https://m.media-amazon.com/images/M/MV5BYmY5NTcxZDQtZWU3OS00ZmE4LTkxMzEtZjRmMTIwZTBiNzA0XkEyXkFqcGdeQXVyMTI5MjczMzA5._V1_.jpg,"This is the story of a Gujarati joint family. The family is led by a very mature man Purshottam Nanavati, who has four sons. All of them are married but still live together along with their parents and grandmother. &apos;Ek Mahal Ho Sa...",5.9,Romance,,,,Ajit Vachani | Dina Pathak | Sanjay Bhatia,,
Movie,Bijuria,https://www.imdb.com/title/tt5368154/,,,,Short | Musical,1999-01-01,,,Ishitta Arun | Sonu Nigam,,
Movie,Aaag Hi Aag,https://www.imdb.com/title/tt0796808/,,,4.9,Action,,,,Mithun Chakraborty | Jackie Shroff | Sneha,T.L.V. Prasad,Shiraz Ahmed | Bashir Babar
TVSeries,Star Bestsellers: Fursat Mein,https://www.imdb.com/title/tt2452148/,,,6.6,Drama,1999-08-09,,,Jeetu Shastri | Irrfan Khan | Bhoomika Chawla,,
Movie,Pal Pal Teri Yaad,https://www.imdb.com/title/tt6090724/,,,,Short | Music,1999-01-01,,,Sonal Pendse | Indraneil Sengupta | Sandali Sinha,,
Movie,Khooni Ilaaka: The Prohibited Area,https://www.imdb.com/title/tt0369624/,https://m.media-amazon.com/images/M/MV5BZGM5YzBjYmUtYWQ2Mi00OTdjLTgwOTAtYjU5MDhkOWFiODUzXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,A village is haunted by the spirit of an evil tantrik whose body was burnt by the village Thakur. The tantrik used to trap innocent girls for his pleasure. A film unit arrives in the village and the spirit of the tantrik goes on a...,6.1,Horror,1999-05-14,,PT1H27M,Kishore Bhanushali | Arif Khan | Anil Nagrath,Jitendra Chawda,
Movie,Teri Mohabbat Ke Naam,https://www.imdb.com/title/tt3715646/,,"Paul, a foreigner becomes obsessed towards a beautiful fashion designer. His obsession turns violent.",,Romance,1999-01-01,,,Mohnish Behl | Ashwini Bhave | Birbal,Harbhajan Virdi,
MusicVideoObject,Pal Yeh Hai Pyar Ke Pal,https://www.imdb.com/title/tt5369958/,https://m.media-amazon.com/images/M/MV5BZTY3NDQzODMtNDIyMS00NmI2LTlhMDYtMjdiMjMyODQ2MDQ5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Short | Romance,1999-01-01,,,,,
Movie,Samudram,https://www.imdb.com/title/tt1268906/,https://m.media-amazon.com/images/M/MV5BNjY5YTc5ZDctNzhjNy00OWM3LWE3MzYtOWUzY2ViMDNmY2NjXkEyXkFqcGdeQXVyMTA4NDIzMTY1._V1_.jpg,"The film begins with a murder convict Sagar shifting to the Vizag Central Jail. Consequently, he attempts to abscond but is grabbed, tormented, and kept in Solitary confinement when he moves rearward.",6.4,Action | Drama | Thriller,,"murder,police officer,gangster,brother sister relationship,revenge",,Jagapathi Babu | Tanikella Bharani | Devadas Kanakala,Krishna Vamsi,Krishna Vamsi | Sobhan | Trivikram Srinivas
Movie,Sar Kati Laash,https://www.imdb.com/title/tt2660626/,,,3.7,Horror,1999-01-01,,,Shakti Kapoor | Mac Mohan | Rakesh Pandey,Teerat Singh,
TVSeries,Dhundh,https://www.imdb.com/title/tt4965858/,https://m.media-amazon.com/images/M/MV5BNTU3Njg5YjktYWYzNi00YjQwLWI1MjEtMTAwMjU4MDkwN2E4XkEyXkFqcGdeQXVyMTIxMTM5Njky._V1_.jpg,,,Thriller,1999-01-01,,,Akshay Anand | Pooja Bhatt | Joan David,,
Movie,Kuch Tum Socho Kuch Hum Sochein,https://www.imdb.com/title/tt5365148/,,,,Short | Romance,1999-01-01,,,Himanshu Malik | Gul Panag,,
Movie,Zimbo,https://www.imdb.com/title/tt3720438/,https://m.media-amazon.com/images/M/MV5BOTMyYWE2NGMtNWM1MC00MTVlLTg5ODktNjVhYTliYTUzYzhiXkEyXkFqcGdeQXVyNDE5MTU2MDE@._V1_.jpg,"More than four decades after the exciting jungle adventure in Zimbo (1958), the mighty defender of the weak and innocent, legendary Zimbo, returns to crush injustice with his furious fists.",,Action | Adventure,1999-01-01,"jungle,jungle adventure",,Raj Devgan | Naina | Rashi,Dilip Gulati,Sachindra Sharma
TVSeries,Nehle Pe Dehla,https://www.imdb.com/title/tt5583070/,,,,Comedy,1999-01-01,,,Sachin Pilgaonkar | Archana Puran Singh | Satish Shah,,
Movie,Independence,https://www.imdb.com/title/tt0255253/,https://m.media-amazon.com/images/M/MV5BZGZkOGVkZTgtMjhlYi00MzVlLTlkNmEtMGFmNzhiNDM0YTZkXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_.jpg,"Two sisters disguise themselves as police officers to seek revenge against a corrupt politician, who ruined their family by killing their father.",4.9,Action | Thriller,1999-10-01,,PT2H22M,Vani Viswanath | Indraja | Kushboo,Vinayan,V.C. Ashok
Movie,Khooni No.1,https://www.imdb.com/title/tt3715376/,,,,Horror,1999-01-01,,,Ramesh Goyal | Sujata Mishra | Amrit Pal,Dilip Gulati,
Movie,Habba,https://www.imdb.com/title/tt4975852/,https://m.media-amazon.com/images/M/MV5BYTRmNTZjN2ItMWQyZC00MDI1LWIyNzctMzhkZDc1MDIxMzlkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Ram&apos;s brothers plan to unite him with his lady love, who is bound by a dark family secret.",7.5,Action | Drama,1999-01-01,dark,PT2H45M,Ambarish | Ravi Babu | Charulatha,D. Rajendra Babu,D. Rajendra Babu | J.K. Bharavi | B.A. Madhu
TVSeries,MTV Bakra,https://www.imdb.com/title/tt13347774/,https://m.media-amazon.com/images/M/MV5BMDQ0M2NhZWItZDhjOS00ZmE5LTg5N2EtYTQxN2I2ZGEzYmFhXkEyXkFqcGdeQXVyMjU3NzMyMTY@._V1_.jpg,,,Comedy,1999-04-01,,,Cyrus Broacha,,
Movie,Tower House,https://www.imdb.com/title/tt3715686/,,,,Horror,1999-01-01,,PT2H20M,Birbal | Chandni Gupta | Afzal Khan,R. Mittal,Dinesh Rai Bichhand
Movie,Maar Dala,https://www.imdb.com/title/tt4930048/,,,,Short | Music | Romance,1999-01-01,,,Nirmal Pandey | Mallika Sherawat,,
Movie,Chudail No. 1,https://www.imdb.com/title/tt2677108/,https://m.media-amazon.com/images/M/MV5BYzM2ZGU5MjEtMGQzMS00YTA2LWI3YjEtNGM5Y2M4YTg5Mjc3XkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,,Horror,1999-01-01,,,Ishrat Ali | Dinesh Hingoo | Kaizar Khan,,
Movie,Chehraa,https://www.imdb.com/title/tt0286539/,,,7.1,Drama,,,,Ayub Khan | Madhoo | Varsha Usgaonkar,Gautam Adhikari,Gautam Adhikari
Movie,Kavita Oh My Love,https://www.imdb.com/title/tt3715334/,https://m.media-amazon.com/images/M/MV5BYTE4MzkxNWYtMzYwZC00MGQ5LTlmZjAtMTI5OWJhMWJiZWQ5XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,,Thriller,1999-01-01,,PT1H35M,Prithvi Vazir | Amit Chadda | Sapna Sappu,Papu Bahruz,Manoj Sinha
TVSeries,Muskaan,https://www.imdb.com/title/tt11253330/,https://m.media-amazon.com/images/M/MV5BNmNlOGYzM2QtZDkxYi00OWE3LThhMzEtMGNkNWIxNTYwMTY2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,,Drama,,,,Sulabha Arya | Shama Deshpande | Rohini Hattangadi,,
Movie,Mera Paon Bhari Ho Gaya,https://www.imdb.com/title/tt5396440/,,,,Short | Comedy,1999-01-01,,,Nasir Khan | Shonali Malhotra,,
Movie,Chandaal Atma,https://www.imdb.com/title/tt1161409/,,"Police are concerned about murders of young brides being committed in the town of Mangal Pur, so they assign this case to CID Inspector Roshanlal. When Roshanlal fails to report back, they re-assign this case to Inspector Ajay, wh...",5.6,Horror,1999-03-13,,PT2H9M,Aparna | Rakesh Bedi | Sudhir Dalvi,S.R. Pratap,Chandi Das
Movie,Putlibai,https://www.imdb.com/title/tt1661866/,,,,Action | Drama | Thriller,1999-04-02,,,Rajesh Bakshi | Lekha Govil | Raj Kiran,Yash Chouhan,
Movie,Aaya Yauwan Jhoom Ke,https://www.imdb.com/title/tt3713700/,,The film is about a two sisters where the elder one goes to all lengths to make her sister a doctor. She even marries an elderly rich man which changes her life.,,Drama,1999-01-01,,,Rajendra Gupta | Johny Lever | Kirti Rawal,Papu Bahruz,Manoj Sinha
TVSeries,Gubbare,https://www.imdb.com/title/tt2519102/,,,7.3,Comedy,1999-02-02,,,Dilip Prabhavalkar | Niki Walia | Garima Jain,,
TVSeries,Waaris,https://www.imdb.com/title/tt12478436/,https://m.media-amazon.com/images/M/MV5BZGFmMTY5ZTMtZTQyNi00NTA0LWE2MDctOGY2Y2Y4NWY5MzI3XkEyXkFqcGdeQXVyMTIzNTk1NDgy._V1_.jpg,"The story revolves around the lives of two stepsisters Nandita and Arundhati. They are both the daughters of a rich business tycoon, Ranjit Sharma. The legitimate daughter of Ranjit Sharma is Arundhati and the illegitimate daughte...",,,,,,Makrand Deshpande | Iravati Harshe | Dayashankar Pandey,,
TVSeries,Kasamm,https://www.imdb.com/title/tt26758618/,https://m.media-amazon.com/images/M/MV5BYzRkMTg0YzQtN2NjMi00MWYyLWJiOTgtOGViZTgzNDQ1NjQ2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,,Drama,,,,Poonam Narula | Neelam Mehra | Mithilesh Chaturvedi,,
Movie,Shaitan Tantrik,https://www.imdb.com/title/tt3717748/,https://m.media-amazon.com/images/M/MV5BNjI3MjBiYTYtYTMzYi00Y2JmLWJiYjktOTYwYWE2ZGM1ZDk1XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,,Drama | Fantasy | Horror,1999-01-01,"sorcerer,demon,ghost,catfight",PT1H30M,Rana Jung Bahadur | Shiva Rindani | Anil Nagrath,Wajid Sheikh,Bashir Babar
TVSeries,Khwahish,https://www.imdb.com/title/tt0816024/,,,,Drama,,,,Lushin Dubey | Kahlil Joseph | Mini Mathur,,
Movie,Chocolate,https://www.imdb.com/title/tt3229352/,,,4.1,Thriller,1999-01-01,,,Naveen Bawa | Kumar Gaurav | Pallavi Joshi,Vivek Agnihotri,
Movie,Tan Aggan,https://www.imdb.com/title/tt3715626/,https://m.media-amazon.com/images/M/MV5BOGFiYzg3NmMtZjJlOS00MjZkLTgxYmYtZTlhYzAxZWVlMDIxXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Rekha comes from a small town to Mumbai with big dreams of becoming a successful journalist. Her dreams almost come true, or so she thinks, when she meets Jimmy. He promises her a great job and asks her to come to his house. Howev...",,Drama | Thriller,1999-01-01,,PT2H4M,Reetu | Barkha | Raj Premi,Kishan Shah,Kishan Shah
Movie,Haveli Ke Peeche,https://www.imdb.com/title/tt3715218/,https://m.media-amazon.com/images/M/MV5BMzY3YWZlMGEtYTU1NC00YzFkLTgyOTUtNjA2ZTY2MWQ1MzgwXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,4.6,Horror,1999-10-15,,,Rajni Bala | Satnam Kaur | Sohail Khan,Vijay Chauhan,
Movie,Aadhi Raat,https://www.imdb.com/title/tt3713626/,https://m.media-amazon.com/images/M/MV5BZTA0MTUwOWYtN2VjOC00NjlmLThhNGItYzJiOWQ5ZTI2NDZlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4.2,Horror,1999-01-01,,,Manoj Bakshi | Satyendra Kapoor | Satnam Kaur,Hriday Shankar,
Movie,Jai Jai Shiv Shankar,https://www.imdb.com/title/tt5420154/,,,,Short | Romance,1999-01-01,,,Maria Goretti | Yash Tonk,,
Movie,Gubbare Hum do hamare chaar,https://www.imdb.com/title/tt7388588/,,,,Comedy,,tv series,,Benjamin Gilani | Anita Kulkarni | Sumeet Raghavan,Mukul Abhyankar,Mukul Abhyankar
Movie,Vande Mataram,https://www.imdb.com/title/tt5168878/,https://m.media-amazon.com/images/M/MV5BMjI5YzdkY2MtNjNmNy00NDUzLTg5OWQtOTM5YzM1OWUzNTFkXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,The film revolves around the fight of an honest police officer (Vijaya Shanti) against foreign enemies & their accomplices within.,,Action,1999-01-01,police,,Akhila | Ambarish | Avinash,Om Prakash Rao,J.K. Bharavi | M.S. Rajashekar | M.S. Ramesh
Movie,Sanyasi Mera Naam,https://www.imdb.com/title/tt2008624/,,,5.2,Action,1999-12-01,,,Rana Jung Bahadur | Mithun Chakraborty | Siddharth Dhawan,Imran Khalid,
Movie,Manchala,https://www.imdb.com/title/tt0405138/,,,5.3,Romance,1999-05-26,,PT2H17M,Vivek Mushran | Gauri Khopkar | Rakesh Bedi,Jayprakkash Shaw,Janak | Hriday Lani
Movie,Parde Mein Rehne Do,https://www.imdb.com/title/tt4926006/,,,,Short | Music | Romance,1999-01-01,,,Asha Bhosle | Bikram Saluja,,
Movie,Munda Tu Hain Punjabi Sona,https://www.imdb.com/title/tt8090114/,,,,Short | Musical,1999-01-01,,,Ram Asra | Kiran Rathod,,
Movie,Qatil Nigahen,https://www.imdb.com/title/tt3717814/,,,,Mystery,1999-01-01,,,Zahid Ali | Isha Gupta | Jugraj,Anand Kumar,
Movie,Jahan Tum Le Chalo,https://www.imdb.com/title/tt0439641/,https://m.media-amazon.com/images/M/MV5BYjI3OWIzMWEtYTg2Ni00MTkyLTg2ZmMtMWZlOWEyYzhmNjE1XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,A journalist cum social activist tie between an elder photographer and a young student. Her dilemma and her dark life in the city of Mumbai in the late 90s,6.5,Romance,,photographer,PT2H53M,Rana Jung Bahadur | Shail Chaturvedi | Sonali Kulkarni,Desh Deepak,Suraj Sanim
Movie,Kahani Kismat Ki,https://www.imdb.com/title/tt2008546/,,,5.2,Action,1999-03-19,,,Laxmikant Berde | Mithun Chakraborty | Shama Deshpande,Farogh Siddique,Seema Kapoor
TVSeries,Professor Pyarelal,https://www.imdb.com/title/tt12492128/,https://m.media-amazon.com/images/M/MV5BOTU4M2ZkZTItMWNhNy00ODhjLThhOWUtZjgyODU2NGQyODhmXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Professor Pyarelal was suffering from amnesiatic disorder in which he loses her memory. Due to this mental disorder, it caused much confusion between them, their family, their neighbourhoods and their cliques",,Comedy,,,,Ashok Saraf | Shoma Anand | Priya Tendulkar,,
TVSeries,Abhimaan,https://www.imdb.com/title/tt21352968/,,,,Drama,,,,Sachin Khedekar | Kishori Shahane | Vaquar Shaikh,,
Movie,Bas Karo Tum,https://www.imdb.com/title/tt3720156/,,,,Thriller,1999-01-01,,,Babu | Reshma | Shakeela,,
Movie,Main Tere Pyaar Mein Pagal,https://www.imdb.com/title/tt0934508/,https://m.media-amazon.com/images/M/MV5BZDg0NmVhMWEtZDRjMS00ODQxLTgxNGEtZTE1ZWU5YThlMTE2XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,,5.3,Comedy,,,PT2H26M,,K. Raghavendra Rao,
Movie,Piya Se Milke Aye Nain,https://www.imdb.com/title/tt5396500/,,,,Short | Romance,1999-01-01,,,Richa Pallod | Samir Soni,,
Movie,Jaane Jaan Dhoonta Phir Raha,https://www.imdb.com/title/tt4913682/,,,,Short | Music | Romance,1999-01-01,,,Malini Sharma | Milind Soman,,
TVSeries,Geeta Rahasya,https://www.imdb.com/title/tt12234416/,,,,History,1999-01-01,,,Nitish Bharadwaj | Irrfan Khan | Dharampal Thakur,,
Movie,Pyar Ka Khel,https://www.imdb.com/title/tt8090100/,https://m.media-amazon.com/images/M/MV5BZDM1MjRlYzQtNzdmMC00ZWFjLThmNmQtNTZhMDc1ZDQ4Y2IwXkEyXkFqcGdeQXVyMTI5MjczMzA5._V1_.jpg,,,Short | Musical,1999-01-01,,,Raageshwari,,
Movie,Kanave Kalaiyadhe,https://www.imdb.com/title/tt4976468/,https://m.media-amazon.com/images/M/MV5BMDQ3NGI0ZTYtODkxOC00MWJiLTk0ZDQtYjAzN2U1NGY2NDliXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"Just as everything was falling into place for, a man is distraught when the girl he loves dies in a blast. Fate plays yet another trick on him when he finds himself face to face with her lookalike.",6.1,Action | Drama,1999-08-06,girl,PT2H37M,Sabitha Anand | Charlie | Chinnijayanth,V. Gowthaman,
Movie,Pyar Ka Pehla Khat,https://www.imdb.com/title/tt5462914/,,,,Short | Romance,1999-01-01,,,Kiran Jhangiani,,
Movie,Parayi Aurat,https://www.imdb.com/title/tt3720056/,https://m.media-amazon.com/images/M/MV5BM2MwMTU3NTItNDQwYS00ZWY4LThlZWUtMTc3NjQwZjlkNmZlXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,,Thriller,1999-01-01,,,Chandru | Komal | Nandini,,
Movie,Bewafa Biwi,https://www.imdb.com/title/tt3807776/,,,,Thriller,1999-01-01,,,Ganesh Babu | Jawahar | Meenu,,
Movie,Akeli Ladki,https://www.imdb.com/title/tt1117512/,,"Anuradha Mehta lives a poor lifestyle in a small town in Southern India with her widowed father. She would like to study in the city but is unable to travel alone. When Vimal Raj, their neighbor, offers to travel with her, her fat...",,Drama,,,,Surat Gupta | Jayaram | Balachandra Menon,I.V. Sasi,
Movie,Nyaydaata,https://www.imdb.com/title/tt0489530/,https://m.media-amazon.com/images/M/MV5BN2I3NmNhYTEtM2MyOS00ZWFjLWFkNDktOGUyY2Y1MDdlNWRmXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Deputy Commissioner of Police single-handedly arrests a notorious gangster by the name of Jabbar, only to find out that Jabbar has used his political connections and got off prison without being charged for any offense. Jabbar thr...",5.5,Action,,,PT2H3M,Niyanta Acharya | Tinnu Anand | Aparajita,Vicky Ranawat,Sanjay Niranjan | Sanjay Niranjan
TVSeries,Kehta Hai Joker,https://www.imdb.com/title/tt1477132/,,"Raj Kapoor was an Actor, Director and Producer and a legend in his lifetime. As an actor he was recognized not only in India but all over the Russian Republics, China, Iran and Israel. Kehta Hai Joker explores the professional and...",,Documentary,1999-09-12,,,Mohan Agashe | Shyam Benegal | Shekhar Kapur,,
TVSeries,Rajdhani,https://www.imdb.com/title/tt2473622/,,,,Drama,1999-07-05,,,Neha Dhupia | Lushin Dubey | Randeep Hooda,,
Movie,Zameen Ke Neeche,https://www.imdb.com/title/tt2660538/,https://m.media-amazon.com/images/M/MV5BMDdjNDZhYjgtMTgzZi00ZTNhLTk3N2UtMzdkMzdmZTA3MTI0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Horror,1999-01-01,,,Mohan Joshi | Shakti Kapoor | Kirti Shetty,William Hunt,
Movie,Aa Jaane Jaan,https://www.imdb.com/title/tt4914394/,,,,Short | Music | Romance,1999-01-01,,,Milind Soman | Shenaz Treasury,,
Movie,Mona Re,https://www.imdb.com/title/tt4928394/,,,,Short | Music | Romance,1999-01-01,,,Namrata Barua | Sheeba Bhakri | Vrajesh Hirjee,,
Movie,Phool Bani Phoolan,https://www.imdb.com/title/tt3717832/,,,,Action,1999-01-01,,,Beena Banerjee | Birbal | Brij Gopal,Kishan Shah,
Movie,Sarfarosh-E-Hind,https://www.imdb.com/title/tt1087644/,,"55 years after attaining independence from the British, India still continues to struggle against issues such as crime, poverty, malnourishment, and corruption. A honest businessman Ranjit Singh, who is forced to bribe the State C...",,Action,,malnutrition,,Ishrat Ali | Sadashiv Amrapurkar | Arun Bakshi,D.R. Kaushal,D.R. Kaushal
Movie,Chamunda,https://www.imdb.com/title/tt3715050/,,,,Horror,1999-01-01,,,Satnam Kaur | Anil Nagrath | Raj Premi,Kishan Shah,
Movie,Tu Hi Mera Ganga,https://www.imdb.com/title/tt3715678/,,,,Drama,1999-01-01,,,Tushar Dalvi | Rajshri Nair | Albert Rebeiro,Rajshri Nair,
Movie,Yun Mere Khat Ka Jawab Aaya,https://www.imdb.com/title/tt4907166/,,,,Short | Music | Romance,1999-01-01,,,John Abraham | Riva Bubber,,
Movie,Murdaa Ghar,https://www.imdb.com/title/tt2660606/,https://m.media-amazon.com/images/M/MV5BY2I1OTA2ZTctYTdhOC00NmJiLWFhYjctNTI0ZDlhZmEwMTc0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Horror,1999-07-16,,PT1H20M,Shakti Kapoor | Jyoti Rana | Anuradha Sawant,Kishan Shah,
Movie,Deewaney Hoke Hum,https://www.imdb.com/title/tt5363578/,https://m.media-amazon.com/images/M/MV5BZjJjNTgxOWMtOTEzMi00YzAwLTljNDItYmM0ZWRkNDgwNTIxXkEyXkFqcGdeQXVyMTA4NDIzMTY1._V1_.jpg,,,Short | Romance,1999-01-01,,,Himanshu Malik | Sandali Sinha,,
Movie,Chupke Chupke Chori Chori,https://www.imdb.com/title/tt5443154/,https://m.media-amazon.com/images/M/MV5BMjliMGIzMmItNTQwNy00YmRjLThkMTktNzIwZDMyY2MzMDBmXkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Romance,1999-01-01,,,Rahul Bhat | Tanya Singh,,
Movie,Ayyash Ladkiyan,https://www.imdb.com/title/tt3713634/,,,,Thriller,1999-01-01,,,Amrutha | Bashkar | Kiran Das,,
TVSeries,Antaral: A Gap in Time,https://www.imdb.com/title/tt9636798/,,,,Drama,,,,Uttara Baokar | Aamir Bashir | Sheeba Chaddha,,
Movie,Ho Raha Hai Sama,https://www.imdb.com/title/tt6090558/,,,,Short | Musical,1999-01-01,,,Anu Malik | Sonal Pendse | Zulfi Sayed,,
MusicVideoObject,Deewana,https://www.imdb.com/title/tt26629515/,https://m.media-amazon.com/images/M/MV5BNzM0ODU2NzMtMzQwMS00NjlhLWI4ZDMtYjY4YmUzOWIyY2NmXkEyXkFqcGdeQXVyMTU2NDcyMjUz._V1_.jpg,,,Music,1999-09-16,,,,,
Movie,Avaidh Sambandh,https://www.imdb.com/title/tt3713682/,,,,Thriller,1999-01-01,,,Bhaskar | Rajesh | Salma,,
Movie,Prem Shastra,https://www.imdb.com/title/tt4203820/,,,,Romance,1999-01-01,,,Neeraj Bharadwaj | Mahesh Gupta | Jhony Nirmal,Anil Dhanda,
Movie,Inteha Julmo Ki,https://www.imdb.com/title/tt4975894/,,,,Action,1999-01-01,,,Meena | Rajasekhar | Satyanarayana,,
