type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Siddeshwari,https://www.imdb.com/title/tt0232641/,https://m.media-amazon.com/images/M/MV5BZmM0OGM4MzEtY2M5MC00MDY1LTg2MjgtNDY4YTliODQyZjAzXkEyXkFqcGdeQXVyNDE0MzQxNjQ@._V1_.jpg,"An impressionistic biographical look at Siddheshwari Devi (19081977), the classical Indian singer whose voice was appreciated by the maharajas and public alike. She was from Varanasi, India, known as Maa (mother). Born in 1907, sh...",7.4,Documentary,1990-02-15,"one word title,female nudity,independent film",PT2H3M,Mita Vashisht | Muhar Biswas | Ranjana Srivastava,Mani Kaul,Mani Kaul
Movie,Phaansi Ka Phanda,https://www.imdb.com/title/tt0258880/,https://m.media-amazon.com/images/M/MV5BNTdhOTI5MzAtNTNkMi00Yzc3LWI4NDktZTc0NTdlYTg0ZjgyXkEyXkFqcGdeQXVyMjQ2MDI5ODE@._V1_.jpg,"Raghvendra ,Sunil,Vilas ,Jayanta ,Anwar and Rocky are students of an art and literature college but have a bad reputation in the campus.Raghvendra is a short tempered guy and will do anything for success.he along with other friend...",,Crime | Drama,,"male female relationship,violence,murder",PT2H30M,Datta Bhatt | Bindu Desai | Mohan Gokhale,Rajdutt,
Movie,Zimmedaaar,https://www.imdb.com/title/tt0370090/,https://m.media-amazon.com/images/M/MV5BODViM2ZjMWQtMWMyNS00ODA0LTkyM2YtZWQ5OWFkMGUxNmI0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.3,Drama | Romance,1990-09-06,,,Rajeev Kapoor | Anita Raj | Kimi Katkar,Santosh Kumar Chauhan | Kawal Sharma,
Movie,Hawas Ke Pujaari,https://www.imdb.com/title/tt3720186/,,,,Thriller,1990-01-01,,,Anu | Kunchan | Sudesh,,
Movie,101 Ratein,https://www.imdb.com/title/tt2888100/,,,,Thriller,1990-01-01,,,Harish | Saraswati | Disco Shanti,,
Movie,Kanoon Ki Zanjeer,https://www.imdb.com/title/tt0359540/,https://m.media-amazon.com/images/M/MV5BYzkyNjEzODQtYzE1Ny00ZWViLWI0ZDUtMzAyZWYzODNmYjU2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4.5,Action | Crime,,,,Dharmendra | Jaya Prada | Raj Babbar,P. Lakshman,
Movie,Naya Khoon,https://www.imdb.com/title/tt0458867/,https://m.media-amazon.com/images/M/MV5BZTQ5NWU2NWEtMDFiZi00ZTgwLTg2M2EtODhmYWViNjU1YjE5XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Veerendra Pratap Rai is a wealthy businessman who lives in a palatial house with his son, Vikram, and daughter, Seema. Vikram is an alcoholic and womanizer, while Seema is the opposite, and is qualified to practice medicine in Ind...",4.2,Drama,1990-04-06,,PT1H58M,Rita Bhaduri | Bharat Bhushan | Govinda,Rajat Rakshit,
Movie,Jaan Lada Denge,https://www.imdb.com/title/tt2637732/,https://m.media-amazon.com/images/M/MV5BM2RkNjU5OWItMDFjOS00YTk4LWI5N2EtYzgxZjIyZTY1NTM0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,6.6,Action,1990-01-01,,PT2H17M,Hemant Birje | Sahila Chaddha | Natasha,Dilip Gulati,Dilip Gulati | Anwar Khan
Movie,Badnaam,https://www.imdb.com/title/tt2739808/,https://m.media-amazon.com/images/M/MV5BYTViOTU0NGEtMWI2Ny00MmIzLWFmZTEtNDZmMmUwYmRlZjcwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Drama,1990-04-12,,,Sadashiv Amrapurkar | Kumar Bhatia | Chandni,Anand Girdhar | Shiv Kumar,
Movie,Aakhri Sangam,https://www.imdb.com/title/tt0482677/,https://m.media-amazon.com/images/M/MV5BNWE0MzQ0NjktMzg4Ni00MWNmLWI2ZTUtMGJmMTdkODIwZmRkXkEyXkFqcGdeQXVyMjM5NDM1MTE@._V1_.jpg,,7.8,Action | Romance,1990-07-31,,PT2H40M,Ramki | C. Arunpandian | Nirosha,N.K. Vishwanathan,Aabavaanan
Movie,Bombay War,https://www.imdb.com/title/tt2894446/,https://m.media-amazon.com/images/M/MV5BYzFmMjU1YzItNjNiNC00MmNjLWE5YWMtYmVlMGJmZDQyZGYxXkEyXkFqcGdeQXVyMTI1NTU3MTE2._V1_.jpg,,,Action,1990-01-01,,,Vinay Apte | Dnyanadeo Aroskar | Ramesh Bhatkar,,
Movie,Aag Ka Dariya,https://www.imdb.com/title/tt0177488/,,,4.6,Action,,,,Avtar Gill | Rajeev Kapoor | Seema Kapoor,S.V. Rajendra Singh Babu,
Movie,Nyay Anyay,https://www.imdb.com/title/tt0396768/,https://m.media-amazon.com/images/M/MV5BMzBkYjM0ZTQtNTEwYi00YTBkLTllMTEtODQzZjg0MDc4NWZhXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Anju dies a mysterious death while on a college camp. Her boyfriend discovers the truth behind her death and seeks revenge.,5.9,Drama,1990-09-28,"court,murder,actor playing multiple roles,triplets,prison",PT2H35M,Jeetendra | Jaya Prada | Sumeet Saigal,Lawrence D&apos;Souza,Abdul Rauf | Talat Rekhi
Movie,Vidrohi,https://www.imdb.com/title/tt2737000/,https://m.media-amazon.com/images/M/MV5BMjY2NDdhMWUtYWViZi00NzgzLTgzNTUtYmE4NDc0NDMyM2ViXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.6,Action,1990-01-01,,PT2H15M,Shatrughan Sinha | Poonam Dhillon | Amrish Puri,Harmesh Malhotra,
Movie,"Aadhi Haqeeqat, Aadha Fasana",https://www.imdb.com/title/tt0098975/,https://m.media-amazon.com/images/M/MV5BMDg1MTY2ZjMtZDExNi00NzIyLTkxZDctYmFlMzJiZGE5MWU5XkEyXkFqcGdeQXVyNTk0MDAzMzc@._V1_.jpg,,,Documentary,,,PT1H28M,,Dilip Ghosh,Jill Misquitta
Movie,Roti Kee Keemat,https://www.imdb.com/title/tt0363959/,https://m.media-amazon.com/images/M/MV5BYjhmYjBmNDAtZGM5ZC00OWM3LThjZjYtODlmNDk3YjZlNGIxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTEwOTgzNzI@._V1_.jpg,"A village boy falls in love with a girl, who hails from a neighbouring village. They face many obstacles after the girl&apos;s father&apos;s arch-rival enters their life.",5.9,Action | Crime | Drama,,"disguise,thief,money,orphan,orphanage",PT2H10M,Somesh Agarwal | Sadashiv Amrapurkar | Rana Jung Bahadur,Ramesh Ahuja,Anwar Khan | Nusrat Sayyed | Raj Tilak
Movie,Apmaan Ki Aag,https://www.imdb.com/title/tt0482034/,https://m.media-amazon.com/images/M/MV5BMDAzOTc5ZDEtYWY2OC00NTlmLTg5OGMtZmY2N2RjMGRmOTY4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Living in a Chawl in Dongri, Bombay, Vikrant Narayan Singh dreams of being wealthy, romances Mona, the only child of widower & Retired Colonel Suryadev Singh, and sends money to his village-based widowed mother. While celebrating ...",5.7,Action | Comedy | Crime,1990-12-21,,,Adil Amaan | Rakesh Bedi | Dasharat,Sardar Talukdar,Tanveer Khan | Anwar Sagar | Sameer
Movie,Purana Andaz,https://www.imdb.com/title/tt5543358/,https://m.media-amazon.com/images/M/MV5BMmEwOWIzODAtY2Y0MS00MTczLWEzZjgtMjg3ZWYzODMyZGY0XkEyXkFqcGdeQXVyMTExMDQ4NDQz._V1_.jpg,,,Musical,1990-01-01,,,Biswajeet Chatterjee | Kumar Gaurav | Tabassum Govil,Monty Nath,
Movie,Insaaf Ka Suraj,https://www.imdb.com/title/tt4411940/,https://m.media-amazon.com/images/M/MV5BNWFmZWRhZWYtYWU5Zi00ZmFjLThjNWItMWVmOTcxNjFlZDg3XkEyXkFqcGdeQXVyNjU1MjAzODE@._V1_.jpg,,,Action,1990-01-01,,,Ajit Singh Deol | Satyendra Kapoor | Shammi Kapoor,Sudhakar Sharma,
Movie,Pyaar Ka Toofan,https://www.imdb.com/title/tt0359858/,https://m.media-amazon.com/images/M/MV5BZDA3OTJiZmMtNmZmYi00MmRhLTkwZWYtZDlkMDczZTg5OTVkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Shyamu and Pinky are inseparable childhood sweethearts, however, Pinky&apos;s dad Thakur Pratap Singh does not want her to be friendly with Shyamu as he is poor, and asks her not to see Shyamu again. When she insists on seeing Shyamu, ...",6.2,Action | Romance,,,,Aditya Pancholi | Vijayata Pandit | Gulshan Grover,S.M. Iqbal,S.M. Iqbal
Movie,Thriyathri,https://www.imdb.com/title/tt0271827/,https://m.media-amazon.com/images/M/MV5BZjA3ZmVjOGYtMzY4NS00NzA0LTg3Y2EtYTJiM2ZhNWVkZDgzXkEyXkFqcGdeQXVyNTc4NzgzNDg@._V1_.jpg,"Bright students Ravi, Adi and Surya are angry when they find out that their high school marks are just below the cutoff mark to get an entrance to the college of their choice. Out of frustration, Ravi twangs his guitar during his ...",7.7,Drama,1990-01-05,,,Dara Singh Randhawa | Mohan Bhandari | Utpal Dutt,Parvati Menon,
Movie,Kasam Dhande Ki,https://www.imdb.com/title/tt0457014/,,"Con-man Satyaprakash hires naive Bholashankar ostensibly to protect vulnerable Juhu Beach shop-keepers from extortionist Balan and his goons, but soon uses the the former to extort monies from them, thus incurring the wrath of the...",,Action | Comedy | Crime,,,,Master Bhagwan | Suresh Bhai | Birbal,Gautam Bhatia,Khalid
Movie,Badnam Gali,https://www.imdb.com/title/tt2881510/,,,,Thriller,1990-01-01,,,Harish | Raghavi | Sugandhi,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
Movie,Har Raat Naya Khiladi,https://www.imdb.com/title/tt3521136/,,,,Thriller,1990-01-01,,,Archana | Kalyan | Madhuri,,
Movie,Andher Gardi,https://www.imdb.com/title/tt0383876/,https://m.media-amazon.com/images/M/MV5BMGM4YWExMDUtOTYyMi00YWRhLThkNTktOGY4ZGYzMDAzMTE1XkEyXkFqcGdeQXVyODcxMDYxMDM@._V1_.jpg,,6.9,Action | Drama,,,,Raj Babbar | Kimi Katkar | Sripradha,Ashok Tyagi,
Movie,Rambha Ram Babu,https://www.imdb.com/title/tt4593724/,,,6,Drama,1990-01-01,,,Parijatha | Rajendra Prasad,,
Movie,Ladies Hostel,https://www.imdb.com/title/tt2960680/,,,,Horror,1990-01-01,,,Kokila | Lata | Malini,,
Movie,Solah Satra,https://www.imdb.com/title/tt2579206/,,,,Romance,1990-04-03,,,Jagdeep | Hassan Jahangir | Jahangir Jahangiri,Munna Rizvi | Kiran Vohra,
Movie,Kamsin Haseena,https://www.imdb.com/title/tt2881980/,,,,Thriller,1990-01-01,,,Abhilasha | P.L. Ahuja | Rita Bhaduri,,
Movie,Tadap,https://www.imdb.com/title/tt0374259/,,Chetna witness a road accident where underworld king Nagpal crushes a man under his wheels and runs away. CHetna tries to bring Nagpal to justice but police does not help. So she takes the help of a local goon to teach Nagpal a le...,6.8,Drama,,,PT2H15M,Sujata Mehta | Chunky Pandey | Nana Patekar,Sohanlal Kanwar,
Movie,Aulaad Ki Khatir,https://www.imdb.com/title/tt2622302/,https://m.media-amazon.com/images/M/MV5BMDMwODNjMmQtZGExZC00ZjJlLWJiYzctN2Q4YzE3Yjg2MjIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Drama,1990-02-23,,,Mohan Choti | Deep Dhillon | Kamal Kapoor,Kanwar Jagdish,
Movie,Mahabharat Ki Mahabharat,https://www.imdb.com/title/tt8550842/,https://m.media-amazon.com/images/M/MV5BNmUwOTA4OWEtZWMxMC00N2ZmLTliZTEtMzE0YWM0YmVkYzM2XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Making of B.R. Chopra&apos;s iconic show Mahabharat (1988).,,Documentary,,,,B.R. Chopra | Ravi Chopra | Gufi Paintal,,
Movie,Wafaa,https://www.imdb.com/title/tt2624408/,https://m.media-amazon.com/images/M/MV5BYmQ3ODJjNzktM2JmMy00ZjRmLThhMzgtZGZlMTRiMTg3N2RjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Romance,1990-01-01,,,Farooq Shaikh | Vijayata Pandit | Karan Shah,S.M. Abbas,
Movie,Choron Ki Rani Hasino Ka Raja,https://www.imdb.com/title/tt2626366/,,,5,Action,1990-05-18,,,Rakesh Bedi | Sunil Dhawan | Sonika Gill,V. Menon,
TVSeries,Bheem Bhavani,https://www.imdb.com/title/tt5269364/,,,6,Comedy,1990-01-01,,,Mohan Choti | Jagdeep | Anoop Kumar,,
Movie,Ek Number Ka Chor,https://www.imdb.com/title/tt1852777/,,A smart thief befriends a small boy who witnesses him trying to rob his house and strikes a bond with the boy while being pursued by an Inspector who will do anything to catch Mumbai&apos;s most wanted No.1 thief.,5.2,Action | Crime | Drama,1990-01-12,boy,PT3H,Aatish Devgan | Mashhoor Amrohi | Mazhar Khan,Tajdar Amrohi,Tajdar Amrohi
Movie,Halaat,https://www.imdb.com/title/tt2626050/,https://m.media-amazon.com/images/M/MV5BNjVjZDI4NWUtZGYxMy00ZjY2LTljMTctYWQ3ZTk0ZTUzNWFhXkEyXkFqcGdeQXVyODMyMDA2MjQ@._V1_.jpg,,,Drama,1990-01-01,,,Suresh Chatwal | Avtar Gill | Kiran Juneja,Naresh Nagpal,
Movie,Intezar Ki Raatein,https://www.imdb.com/title/tt3005502/,,,,Thriller,1990-01-01,,,Abhilasha | Ashokan,,
Movie,Danga Fasaad,https://www.imdb.com/title/tt2693674/,https://m.media-amazon.com/images/M/MV5BOTZhMzU5MGMtYjIyZS00N2VhLTllNWQtNDBhZGRhMDRkZWMzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Action,1990-08-17,,,Ishrat Ali | Shamim Azim | Rajni Bala,Sunil Agnihotri,
Movie,Bunglow No. 666,https://www.imdb.com/title/tt2881424/,,,5.4,Horror,1990-01-01,"numero symbol in title,typographic abbreviation in title,period in title",,Abhilasha | Kapil Karzan | Disco Shanti,,
Movie,Maa O Maa,https://www.imdb.com/title/tt1320195/,,"Farmer Thakur Ram Singh lives a middle-class lifestyle with his wife Saraswati. Since they have no children, they seek the blessings of a Sadhu, who tells them they will soon be parents of three children. They adopt a homeless orp...",,Drama,,,PT2H34M,Yunus Bihari | Ram Chandra | Sujata Das,Kishor Kumar Singh,S.M. Abbas | Naresh Namdev
Movie,Lohe Ke Haath,https://www.imdb.com/title/tt2676928/,https://m.media-amazon.com/images/M/MV5BNjJmODQ1Y2QtOTYwYS00OTdlLWI3MjktMDZhMDQ4N2E4OTRlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Gayatri&apos;s mother-in-law Bindu Devi tries to set fire to her on her wedding night for her dowry; her husband Jainath is equally responsible for this attempt. Gayatri is saved by Triloki, but he doesn&apos;t have good intentions: he rape...",,Action,1990-12-28,"drunk girl,wedding,dowry",PT2H7M,Babban | Rita Bhaduri | Bindu Desai,Ss Arora,
Movie,Hamari Shaadi,https://www.imdb.com/title/tt0157730/,,,8.4,Comedy | Romance,,,,Indrani Haldar | Ajit Pal Mangat | Akhil Mishra,Basu Chatterjee,
Movie,Kasam Jhoot Ki,https://www.imdb.com/title/tt3877070/,,,,Romance,1990-01-01,,,Aruna Irani | Satyendra Kapoor | Krishna,N. Sinha,
Movie,Andha Bichar,https://www.imdb.com/title/tt4319980/,,"After his father has been sent to jail,Rakesh has been torn away from his family.",7.1,Action | Drama,,father,PT2H28M,Mithun Chakraborty | Mandakini | Tanuja Samarth,Shakti Samanta,
Movie,Jaan-E-Wafa,https://www.imdb.com/title/tt0474747/,https://m.media-amazon.com/images/M/MV5BNWI3N2E3MzAtYzkzZC00MDEzLThkOTgtYjkzZmMyZjk2ZDMzXkEyXkFqcGdeQXVyNDQwOTAzNw@@._V1_.jpg,"Story of two friends Iqbal Jah and Nawab-Ud-Dowla. To strengthen their friendship, Iqbal Jah had arranged the marriage of his only daughter Hina with Aftab, the son of Nawab-Ud-Dowla. But suddenly, due to the interference of a Taw...",6.6,Drama | Family | Romance,,,PT1H24M,Farooq Shaikh | Rati Agnihotri | Pradeep Khayyam,Rukun,Zahir Anwar | Rahim Sayed | Azam Shafeeq
Movie,Main Pyasi Hoon,https://www.imdb.com/title/tt3522384/,,,,Thriller,1990-01-01,,,Jayalalitha | Uma Maheshwari,,
Movie,Zakhmi Kali,https://www.imdb.com/title/tt3776118/,,,,Thriller,1990-01-01,,,Anuradha | Radha,,
Movie,Aag Lagi Barsat Mein,https://www.imdb.com/title/tt2961126/,,,,Thriller,1990-01-01,,,Charanya | Y.G. Mahendran | Silk Smitha,,B.R. Tripathi
Movie,Maa Kasam Badla Loonga,https://www.imdb.com/title/tt2637716/,https://m.media-amazon.com/images/M/MV5BZDYwNWE0NDgtYzM0Ni00MGM1LWEyMGItOTgzZDA3MzMwMjNkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Inspector Kishan Singh arrests a Dacoait Baadshah whose given death sentence in court.But Baadshah elopes and kills Kishan Singh and his wife which is witnessed by Kishan Singh&apos;s son Ravi who swears for revenge.Years later Ravi li...,5,Action,1990-01-01,,,Hemant Birje | Archana Joglekar | Amjad Khan,Sudesh Issar,
Movie,Amavas Ki Raat,https://www.imdb.com/title/tt2719606/,https://m.media-amazon.com/images/M/MV5BYTNhNjEwZmMtNThiYi00NzZhLThlNmItYWFmNzVkNGM1YTc2XkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,Amawas Ki Raat revolves around Tantrik who best tows his knowledge to his wife Nanda hoping that she wiliest it for the good of humanity. Now Tantric Nanad receive a letter from her sister Nanda who reveals that she is in the seve...,3.5,Horror,1990-01-01,,,Kiran Kumar | Javed Khan | Kunika Sadanand,Mohan Bhakri,
Movie,Asli Haqdaar,https://www.imdb.com/title/tt2747138/,,,,Action,1990-01-01,,,Sadashiv Amrapurkar | Rakesh Bedi | Sonika Gill,K.D. Singh,
Movie,Lootera Sultan,https://www.imdb.com/title/tt3877054/,,,,Action,1990-01-01,,,Dharmendra | Suresh Chatwal | Jack Gaud,Yash Chouhan,
Movie,Aur Pyar Ho Gaya,https://www.imdb.com/title/tt3277574/,,,,Romance,1990-01-01,,,Beena Banerjee | Susheel Gajwani | Daboo Malik,Shashi Gajwani,
Movie,Vanchit,https://www.imdb.com/title/tt2710380/,,,,Drama,1990-01-01,,,Rohini Hattangadi | Madan Jain | Pallavi Joshi,Surendra Jain,
Movie,Karishma Kismat Ka,https://www.imdb.com/title/tt2882102/,,,,Action,1990-01-01,,,Urmila Bhatt | Bharat Bhushan | Sahila Chaddha,,
Movie,Ghar Ki Laxmi,https://www.imdb.com/title/tt0376619/,,,,,,,,Kalpana Divan | Anand Raj | Rajshri,,
Movie,Hasino Ka Mela,https://www.imdb.com/title/tt2960652/,,,,Thriller,1990-01-01,,,Poonam Dasgupta | Kiran | Disco Shanti,,Jaff
TVSeries,Deviji,https://www.imdb.com/title/tt26930717/,,,,Comedy,,,,Annu Kapoor | Swaroop Sampat,,
TVSeries,Peechha Karo,https://www.imdb.com/title/tt12294356/,,,,Comedy,,tv mini series,,Shail Chaturvedi | Padma Chavan | Jatin Kanakia,,
TVSeries,Agar Aisa Ho To,https://www.imdb.com/title/tt5638394/,,,,Comedy,1990-01-01,,,Shagufta Ali | Rajit Kapoor | Harish Patel,,
Movie,Har Din Pyar Ke Din,https://www.imdb.com/title/tt3521142/,,,,Thriller,1990-01-01,,,,,
Movie,Lahu Ka Balidan,https://www.imdb.com/title/tt0432921/,,,,Action,,,,Mithun Chakraborty,,
Movie,Rani Kokilan,https://www.imdb.com/title/tt8640612/,https://m.media-amazon.com/images/M/MV5BZDc3ZjM5NDgtOWU2ZS00N2E1LTk2MDYtZmMyZDU1YTc5MDNhXkEyXkFqcGdeQXVyNzcxMDIyNzc@._V1_.jpg,The legend of &apos;Rani Kokilan&apos; depicts the suppression that woman suffered in the yore. Has the situation really changed much in our so called modern society?,,Drama,,,PT1H51M,Navnindra Behl | Lalit Behl | Natasha,Lalit Behl,Navnindra Behl | Ravi Deep
Movie,Akaash Ganga,https://www.imdb.com/title/tt2674200/,,,,Action,1990-01-01,,,Shoma Anand | Anupam Kher | Roopesh Kumar,Mohammed Hanif,
Movie,Shiv Putra Swami Ayappa,https://www.imdb.com/title/tt4417524/,,,,Drama,1990-01-01,,,Amitabh Bachchan | Rajinikanth | Rajkumar,P.S. Mani,
Movie,Ab Badla Main Loongi,https://www.imdb.com/title/tt3519068/,,,,Action,1990-01-01,,,Hemagini | Manik Irani | Salma Nazeem,,
Movie,Ustad Amjad Ali Khan,https://www.imdb.com/title/tt0216329/,,,,Documentary,,,,,Gulzar,
Movie,Mohor,https://www.imdb.com/title/tt0214956/,,,,Documentary,,,,,Goutam Ghose,
TVSeries,Nai Dishayeh,https://www.imdb.com/title/tt5285776/,,,,Drama,1990-01-01,,,Sulabha Deshpande | Girish Karnad | Jayant Kripalani,,
Movie,Paapi Log,https://www.imdb.com/title/tt3522396/,,,,Thriller,1990-01-01,,,,P Chandra Mohan,
Movie,Eyes of Stone,https://www.imdb.com/title/tt2207477/,,"A journey into the life and circumstances of a young woman believed to be possessed by spirits in rural Rajasthan, India. A portrait of ritual and healing in a rigidly patriarchal society.",,Documentary,,"goddess,shaman,healing,ritual,rajasthan",PT1H34M,,Nilita Vachani,
Movie,Maa Tere Aangan Nagara Baje,https://www.imdb.com/title/tt4509292/,,,,Drama,1990-01-01,,,Ramesh Mehta | Ranjeet Raj | Arvind Rathod,,
Movie,Nehru: The Jewel of India,https://www.imdb.com/title/tt0879255/,,,6.3,Biography,1990-01-01,,PT2H45M,Rita Bhaduri | Girish Karnad | Anupam Kher,Kiran Kumar,
Movie,Is Paar Ya Us Paar,https://www.imdb.com/title/tt2735176/,https://m.media-amazon.com/images/M/MV5BMjk4YWI4MzEtYzc3ZC00NjU1LTg2MDMtZjExMGUwY2U0NDY4XkEyXkFqcGdeQXVyODA2Mzc2ODM@._V1_.jpg,,,Drama,1990-01-01,,,Priyashri | Rony | Raza Murad,Govind Singh,
Movie,Machalti Kaliyaan,https://www.imdb.com/title/tt2962838/,,,,Thriller,1990-01-01,,,Captain Raju | Shakeela | Disco Shanti,,
Movie,Machalta Shabaab,https://www.imdb.com/title/tt2958718/,,,,Thriller,1990-01-01,,,Captain Raju | Disco Shanti | Shyamala,,
Movie,Nai Raat Nai Baat,https://www.imdb.com/title/tt2960738/,https://m.media-amazon.com/images/M/MV5BOGMzMDc3MmQtNDY1MS00MGM3LWFmM2ItNDFkYmRhZmI3YTU5XkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,,Horror,1990-01-01,,,Devan | Balan K. Nair | S. Shailaza,,
Movie,Abu Kaliya,https://www.imdb.com/title/tt0369212/,,,,Action | Crime | Mystery,,,,Premnath Gulati | Majid Khan | Sulakshana Khatri,C.K. Kader,
Movie,Maut Se Mukabala,https://www.imdb.com/title/tt3702252/,,,,Action,1990-01-01,,,Anuradha | Bob Christo | Arti Gupta,,
Movie,Sun Sajna,https://www.imdb.com/title/tt0277356/,,,,,,,,Rajshri Nair | Sheela Sharma,,
Movie,Din Dahade,https://www.imdb.com/title/tt0363568/,https://m.media-amazon.com/images/M/MV5BYWQ5NjY2YjMtMDgzYy00MmQxLWI3MTktMWU0ZDZmMmQ1NmY2XkEyXkFqcGdeQXVyMTA4Njk3Mjcw._V1_.jpg,Suraj is an honest press reporter who exposes all level of corruptions and fights for the cause of common man. Neta J.B. Sinha represents and conducts to be for and of the people but in fact is a bloodsucker. When Suraj tries to e...,,Action | Crime | Drama,,,,Vikram Gokhale | Goga Kapoor | Anil Kochar,Yash Chouhan,
Movie,Shararat,https://www.imdb.com/title/tt0374213/,,,,,,,,Kalpana Iyer | Shakti Kapoor | Amjad Khan,Atma Ram,
Movie,Lahoo Ka Jawab Lahoo Se,https://www.imdb.com/title/tt3877288/,,,,Action,1990-01-01,,,Vikram Gokhale | Bandini Mishra | Sanjeeva Vatsa,Umar Khan,
Movie,Titli,https://www.imdb.com/title/tt5660404/,,,,Drama,1990-01-01,,,Dolly Ahluwalia | Neelima Azim | Irrfan Khan,Saba Zaidi,
Movie,Nadiya Ke Paar,https://www.imdb.com/title/tt0277174/,,,,Drama | Family,,,,Rajshri Nair | Sheela Sharma,,
Movie,Naaglaxmi,https://www.imdb.com/title/tt2894630/,,,,Action,1990-01-01,,,Krishna | Vijayshanti,,
TVSeries,Rishte,https://www.imdb.com/title/tt5678664/,,,,Drama,1990-01-01,,,Om Puri,,
Movie,Kissa Kachchi,https://www.imdb.com/title/tt3781574/,,,,Thriller,1990-01-01,,,,,
Movie,Attilokasundari,https://www.imdb.com/title/tt0186837/,,,3.8,,,,,Sridevi,,
Movie,Daulat Ki Duniya,https://www.imdb.com/title/tt2909068/,,,,Action,1990-01-01,,,Amala Akkineni | Chiranjeevi | Radhika Sarathkumar,Ravi Raja Pinisetty,
Movie,Shabnam Sharab Ban Gayee,https://www.imdb.com/title/tt3522536/,,,,Thriller,1990-01-01,,,,,
Movie,Sei to Abar Kache Ele,https://www.imdb.com/title/tt18291014/,https://m.media-amazon.com/images/M/MV5BMDA0MzUyNzAtMDE2My00ZGU3LTg4MDUtODg2NmNhNTA3ZDFmXkEyXkFqcGdeQXVyNTA4NjMyNjE@._V1_.jpg,,,,1999-01-01,,,Arjun Chakraborty | Prasenjit Chatterjee | Varsha Usgaonkar,Jayanta Bhattacharya,
Movie,Prakope,https://www.imdb.com/title/tt2760790/,,,,Action,1990-01-01,,,Suparna Anand | Kulbhushan Kharbanda | Suresh Oberoi,Anil Mattoo,Arun Kaul
Movie,Love and War,https://www.imdb.com/title/tt5316226/,,,,Romance,1990-01-01,,,,,
Movie,Maut Ke Farishtey,https://www.imdb.com/title/tt0398189/,,,,Action | Thriller,,,,Amrita Singh,,
Movie,Laapata,https://www.imdb.com/title/tt2726944/,,,,Thriller,1990-01-01,,,Benjamin Gilani | Kishore Namit | Deepti Naval,Sushil Deshpande,
Movie,Haseen Vaadiyon Mein,https://www.imdb.com/title/tt2715482/,,,,Romance,1990-01-01,,,Sahil Chaddha | Anil Dhawan | Kanwarjeet Paintal,K.S. Gopalakrishnan,
Movie,Maha Shakti Maa,https://www.imdb.com/title/tt4509272/,,,,Drama,1990-01-01,,,K.R. Vijaya,K.S. Gopalakrishnan,
Movie,Junglee Pyaar,https://www.imdb.com/title/tt2937892/,,,,Romance,1990-01-01,,,Harish | Prem Kumar | Raghavi,,
Movie,Dard Ki Awaaz,https://www.imdb.com/title/tt4675838/,,,,Drama,1990-01-01,,,Aparajita | Deepika Chikhalia | Sanjay Jog,,
TVSeries,Aradhana,https://www.imdb.com/title/tt7418954/,,,,Drama,1990-01-01,,,Sushma Seth,,
Movie,Insaaf Nagin Ka,https://www.imdb.com/title/tt2858756/,,,,Action,1990-01-01,,,Sarath Babu | Madhavi,,B.R. Tripathi
Movie,Pyasi Baahon Mein,https://www.imdb.com/title/tt4540990/,,,,Thriller,1990-01-01,,,,,
TVSeries,Karwat,https://www.imdb.com/title/tt12182114/,,,,Mystery,1990-01-01,,,Dan Dhanoa | Tej Sapru | Tariq Shah,,
Movie,Adhura Badan,https://www.imdb.com/title/tt7716542/,,,,Thriller,1990-01-01,,,,,
Movie,Madhur Milan,https://www.imdb.com/title/tt3032272/,,,,Romance,1990-01-01,,,Captain Raju | Sathaar | Disco Shanti,,
