type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Oonga,https://www.imdb.com/title/tt2830226/,https://m.media-amazon.com/images/M/MV5BNjJmYTg0YjMtMjE4MS00NjA3LWJiMGMtZTI5ZGI4NjNlNGY4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Little tribal boy runs off on a long journey to the big city to watch the Ramayana that his friends saw but he missed, unaware that his little village is being forced to give up its land for bauxite mining.",7.4,Adventure | Drama,2013-05-03,boy,PT1H38M,Raju Singh | Seema Biswas | Priyanka Bose,Devashish Makhija,Harish Amin | Devashish Makhija | Sarat Talluri Rao
Movie,An Unfold Fact Lateef,https://www.imdb.com/title/tt2777548/,https://m.media-amazon.com/images/M/MV5BZjNmYTg3NDktNjEyYS00MTExLWI0NTgtZjQ4NWRmNTAyMWRmXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,3.3,Action | Crime | Drama,2013-01-01,dream,PT1H52M,Nawazuddin Siddiqui | Kader Khan | Murli Sharma,Israr Ahmed,Badshah Khan | S. Sachindra | Wajid Sheikh
Movie,Sooper Se Ooper,https://www.imdb.com/title/tt3005850/,https://m.media-amazon.com/images/M/MV5BZjc3NjVmMzYtZTdkMy00YTE3LThhNWEtYzBlYzdjODdiNjlhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTkyMTc4MTM@._V1_.jpg,A city guy goes to rural Rajasthan to look for his uncle.,4.3,Comedy,2013-10-25,city,,Tinnu Anand | Mahesh Balraj | Mithilesh Chaturvedi,Shekhar Ghosh,Shekhar Ghosh
Movie,Sona Spa,https://www.imdb.com/title/tt2609468/,https://m.media-amazon.com/images/M/MV5BYzI1NDk2YzMtZTZkNC00ODBmLThkYTUtYzQ5MWE5ZDY3OWUwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The world is deprived of sleep. In Sona Spa you can buy sleep for yourself. Here Girls (Sleep Workers) sleep for you, not with you. However they can also inhabit the kingdom of their clients&apos; dreams. The place gives you sleep but ...",3.4,Drama | Mystery | Thriller,2013-03-22,,PT1H42M,Akkash Basnet | Nivedita Bhattacharya | Devyani,Makrand Deshpande,Makrand Deshpande
Movie,Mumbai Mirror,https://www.imdb.com/title/tt2633826/,https://m.media-amazon.com/images/M/MV5BMmE4OGIxNGYtZTVkZC00ODMxLTk1MzMtY2UxMTc2ZjM3MDEwXkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_.jpg,,5.1,Action | Crime | Thriller,2013-01-18,"place name in title,place in title,city name in title,game,chess",PT2H16M,Sachiin Joshi | Prakash Raj | Vimala Raman,Ankush Bhatt,Ghalib Asad Bhopali
Movie,Kaphal: Wild Berries,https://www.imdb.com/title/tt3267464/,https://m.media-amazon.com/images/M/MV5BMmE2N2E5MWUtMWM0Ni00OGNkLTllYWItMzZkOTk4MzQ4MTQzXkEyXkFqcGdeQXVyNDczODc4MTA@._V1_.jpg,"Two boys try to send their strict father back to the city with the help of the forest witch, but instead get taken for a merry ride by her granddaughter.",8.6,Action | Adventure | Drama,2013-10-22,forest,PT1H30M,Hema Bisht | Ramkishan Choyal | Subrat Dutta,Batul Mukhtiar,Batul Mukhtiar | Vivek Shah
TVSeries,Heroes - Moments and Memories,https://www.imdb.com/title/tt13382032/,https://m.media-amazon.com/images/M/MV5BYTllNDc4OWQtZDIzZi00Njk4LTg0YzEtNTBmZWYwNjQ2ZDdlXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Children interview cricketers about their life and career, and also receive cricket tips and lessons.",,Talk-Show,,cricket,,Roshni Chopra | Shoaib Akhtar | Shikhar Dhawan,,
Movie,Jeena Teri Gali Mein,https://www.imdb.com/title/tt4906924/,https://m.media-amazon.com/images/M/MV5BMzkyYTY5N2YtY2E1Ny00YmQxLWExNWMtNDU3Mjc0MWJlMWYzXkEyXkFqcGdeQXVyMzMzMTUwNDY@._V1_.jpg,,,Action | Comedy | Drama,2013-05-24,,,Surya Dwivedi | Awdhesh Mishra | Pradeep Pandey,Rajkumar R. Pandey,Santosh Mishra
Movie,Chor Chor Super Chor,https://www.imdb.com/title/tt2337292/,https://m.media-amazon.com/images/M/MV5BYzA4N2Y4ZDAtYzBjZC00Zjk2LTk0YmYtODU3Y2E4Zjc2OGYzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"In the crowded by lanes of old Delhi, Shukla ji runs a small photo studio as a front for small time crime. Over the years he has groomed a bunch of youngsters in the art of pick pocketing and petty crime. Then one day a girl comes...",6.5,Comedy | Drama | Thriller,2013-08-02,,PT1H39M,Deepak Dobriyal | Priya Bathija | Anshul Kataria,Rajesh. K.,Rajesh. K. | Ani Thomas | Radhakrishnan Cherpu
Movie,The Adventures of Sinbad,https://www.imdb.com/title/tt2631012/,https://m.media-amazon.com/images/M/MV5BZmZkNjYwMTItODhhMS00ZTVhLWFkMDItMDVkZjA1ZWNhZTY3XkEyXkFqcGdeQXVyNTE5MTk0Mzk@._V1_.jpg,The Adventures of Sinbad is a 2D animated movie in which we are going to experience the complete action and adventure of Sinbad(12 year old boy) and his friends. The little sailor of legend is framed by the King of darkness Sahzam...,7.1,Animation,2013-03-22,,PT1H50M,,Shinjan Neogi | Abhishek Panchal,Affan Khan | Amman Khan
TVSeries,Disney Q-Family Mastermind,https://www.imdb.com/title/tt13199632/,https://m.media-amazon.com/images/M/MV5BNzJjNTUzMGUtODJhOS00NTM3LWJjMTUtZDE3ZTZiOTMxMGNiXkEyXkFqcGdeQXVyMTk4MjkxOTU@._V1_.jpg,,,Game-Show,2013-02-25,,,Benjamin Gilani,,
Movie,Fakkad,https://www.imdb.com/title/tt11581554/,https://m.media-amazon.com/images/M/MV5BMGQ3YzE1NjYtMzQ1Ni00OWFmLTk0OTYtNDBlMTk3OGNlMjEyXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,"Husband and wife are both devotees of Shiva, due to family feud, the wife dies due to the consumption of toxins and Shiva God resurrects her.",,Comedy | Drama | Family,,dehati films,PT2H25M,Monu Dhankad | Kavita Joshi | Rajender Kashyap,Dinesh Chaudhary,Rajvir Singh
Movie,The Dirty Relation,https://www.imdb.com/title/tt3527144/,https://m.media-amazon.com/images/M/MV5BOTE0OTk5OTMtYjEyNy00NzE0LWI0YTMtNmM4NzI5N2JjYjRiL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDkyMjY1NzI@._V1_.jpg,,3.6,Thriller,2013-06-14,,PT2H1M,Sanjay Chauhan | Jasleen Matharu | Kanwaljeet Matharu,Kesar Matharu,
TVSeries,Desh Ki Beti Nandini,https://www.imdb.com/title/tt3433594/,,,8,Crime,2013-10-07,,,Kunwar Vikram Soni | Maleeka Ghai | Sahil Mishra,,
Movie,Shivalika,https://www.imdb.com/title/tt2887968/,,This story is about a small boy named Nadu and his magical journey to Shivalika.,,Animation,2013-06-14,boy,PT1H35M,Smita Jaykar | Sparsh Khanchandani | Mukesh Khanna,Bhagabat Kar | Biman Sengupta,Biman Sengupta
Movie,The Bright Day,https://www.imdb.com/title/tt2218228/,https://m.media-amazon.com/images/M/MV5BNzIzMjM3MDc1NV5BMl5BanBnXkFtZTcwODg0MzIyOA@@._V1_.jpg,"This is a story of Shiv. Shiv, with a supportive family, a close group of friends and a normal life in all respects, sets out on a journey to discover what he seeks in the outside world, not knowing when, if at all, he will return...",5.9,Drama,2015-10-22,,PT1H30M,Mohan Agashe | Radhika Apte | Rajit Kapoor,Mohit Takalkar,Varun Narvekar | Mohit Takalkar | Pradeep Vaiddya
Movie,Wake Up India,https://www.imdb.com/title/tt3766798/,https://m.media-amazon.com/images/M/MV5BMzcwMWM0MjAtMGRjZC00NGEzLWFiMmYtYzJlOTMzNWNkYTM5XkEyXkFqcGdeQXVyNDcwMzk1MTQ@._V1_.jpg,"A girl ( Sai Tamhankar) stages protest against the system, when cops refuse to lodge a complaint against the 75-year-old Chief Minister, who allegedly raped her. The accused minister neither denies, nor reacts to the allegations, ...",7.1,Drama,2013-10-23,,PT2H10M,Elisha Kriis | Govardhan Asrani | Milind Gunaji,Amit Patel | Babloo Seshadri,M. Salim
Movie,Listen... Amaya,https://www.imdb.com/title/tt2224313/,https://m.media-amazon.com/images/M/MV5BOTg3ZmRiZGItNDg1Mi00MWMzLWI1M2EtMDViYjA0MTczMmUwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Amaya, a budding writer, tries to come to terms with the fact that her widowed mother, Leela, is having a relationship with Jayant, a man who is collaborating with her on a coffee table book.",6.5,Drama,2013-02-01,"writer,female protagonist,mother daughter relationship,mother daughter hug,remorse",PT1H48M,Farooq Shaikh | Deepti Naval | Swara Bhasker,Avinash Kumar Singh,Vikas Chandra | Avinash Kumar Singh | Geeta Singh
Movie,Meri Shadi Karao,https://www.imdb.com/title/tt4559172/,https://m.media-amazon.com/images/M/MV5BNTE5Y2Q5ZTktYTI5NS00NjE0LWE2ZmQtYzY4ZTQyMDYxMGQ3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A young, music lover and obedient boy Gurdeep of Singh family which is settled in UAE for past 20 years,wants to be married and his uncle is very much over protective because of his own heart breaking incident in his youth.",,Romance,2013-01-01,boy,,Gurdeep Mehndi | Radhika Vaid | Manoj Pahwa,Syed Noor,
TVSeries,Ek Mutthi Aasmaan,https://www.imdb.com/title/tt3430920/,https://m.media-amazon.com/images/M/MV5BODI1NjgwYzctMzcyYi00Y2Y4LTk5ODYtNzQxZTc1NmNmMDU1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Kalpana struggles to fulfil the dreams and aspirations set by her mother, Kamla, a domestic worker who does everything she can to provide a decent life for her.",7.6,Drama,2013-08-26,worker,,Shilpa Shirodkar | Rachana Parulkar | Aashish Chaudhary,,
TVSeries,Jo Biwi Se Kare Pyaar,https://www.imdb.com/title/tt6352336/,https://m.media-amazon.com/images/M/MV5BYjc2YmUxZjYtYzQ0ZC00ZjM4LTlhMDctZWIxOTA5MGIyMjgyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,Jo Biwi Se Kare Pyaar is a romantic-comedy in which Aditya takes the onus of taking on any challenge that household life throws - for his wife Suhani.,8.3,Romance,2013-10-28,love,,Shweta Gulati | Arjun Bijlani | Rakesh Paul,,Rajat Vyaas
Movie,Chemistry,https://www.imdb.com/title/tt2338862/,,,5.4,Romance,,,,Bharti Achrekar | Karanvir Bohra | Kavin Dave,Sai Kabir,Sai Kabir
Movie,Vakratunda Mahakaaya,https://www.imdb.com/title/tt1955036/,https://m.media-amazon.com/images/M/MV5BZmU5NGM4YjctMjcxMi00MjM4LWJiNjMtYzc1YWRkMmU0M2U2XkEyXkFqcGdeQXVyMjgxMTI2ODc@._V1_.jpg,"A plush toy is the baton in a terrifying, yet uplifting, relay that runs through the film.",7,Comedy,2015-09-25,toy,PT1H32M,Vijay Maurya | Naman Jain | Usha Nadkarni,Punarvasu Naik,Yogesh Vinayak Joshi
TVSeries,Dil Ki Nazar Se Khoobsurat,https://www.imdb.com/title/tt2764882/,https://m.media-amazon.com/images/M/MV5BMDdmMjE3NmMtODFlZC00Y2E4LWFlOWItZTIxNTJiYTQyODJmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Aaradhya is married to a man who is the exact opposite of what she thought her husband would be.,7.9,Romance,2013-02-25,husband wife relationship,,Vijay Kalvani | Saumya Seth | Mayur Bansiwal,,
Movie,Skin Deep,https://www.imdb.com/title/tt3267614/,https://m.media-amazon.com/images/M/MV5BYmY1ODcwMGMtMjhjNy00M2MyLTg3MzUtNTIzYTA0ZTJmYWFjXkEyXkFqcGdeQXVyMjIwMzkzNDE@._V1_.jpg,A young couple&apos;s search for a better life leads them to unforeseen circumstances that change their destiny forever,7.8,Short | Drama | Romance,2013-12-29,,PT20M,Naveen Kasturia | Aditi Vasudev,Hardik Mehta,Vikramaditya Motwane
Movie,Amphigori,https://www.imdb.com/title/tt2243308/,https://m.media-amazon.com/images/M/MV5BZjRlNmQxNjYtM2QxZi00YTRkLWI1MWEtNzlkYjMzMTMyMDcxXkEyXkFqcGdeQXVyNjU5MjAwNzg@._V1_.jpg,"This movie is a motley collection of 12 short films varying from action, drama, comedy to romance and connected together with the help of a book and a conversation of two guys who are planning to make a movie.",,Action | Comedy | Crime,2013-12-10,"death,murder,surrealism,black comedy,weirdo",,Shitiz Srivastava | Avinash Dhyani | Dipankar Bahalia,Shitiz Srivastava,Shitiz Srivastava
TVSeries,Firangi Bahu,https://www.imdb.com/title/tt3308684/,https://m.media-amazon.com/images/M/MV5BNzExY2JkZDEtNmVhYi00ZDg5LWI4OGQtZGMxZDU2NDM3ZWIyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The journey of a British girl, Camili Jonathan who is married into a conservative Gujarati family Indian family and how she wins over the family members with her knowledge and love for Indian culture.",,Drama,2013-10-11,love,,Rohit Bharadwaj | Indira Krishnan | Sippora Zoutewelle,,
Movie,Mehfuz,https://www.imdb.com/title/tt2089742/,https://m.media-amazon.com/images/M/MV5BZTQ3YzQxNGUtZGEyMC00N2ViLWEyZjEtMzRjOWRmYzBlMmM0XkEyXkFqcGdeQXVyMTQ5MDE1ODc@._V1_.jpg,"In an ambiguous space and time. The city has turned mad, as violence has taken its toll. But, far away in the sounds of silence at the border of the town, a man takes care of all the death around. He drags away this usual routine ...",7.2,Short | Fantasy | Romance,2013-07-23,,PT17M,Aditi Khanna | Nawazuddin Siddiqui,Rohit Pandey,Rohit Pandey
Movie,Rangeelay,https://www.imdb.com/title/tt2821880/,https://m.media-amazon.com/images/M/MV5BNmVmMTY0NDQtNWVjOS00NWI2LTgxMzMtNDk5MTZlZjAyYWNiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Sonny is a collection agent for the Rangeelay Fynance Company. When he repossesses a scooter from Simmi, it&apos;s love at first sight. But she is free spirited, spoiled, cynical and does not believe in love. And she is also engaged to...",5,Action | Comedy | Drama,2013-05-16,love,PT2H9M,Jimmy Shergill | Neha Dhupia | Binnu Dhillon,Navaniat Singh,Rana Ranbir | Dheeraj Rattan
TVSeries,Bh Se Bhade,https://www.imdb.com/title/tt6929192/,https://m.media-amazon.com/images/M/MV5BZjkwZjg3ZDAtNzk0Mi00Y2YzLWE0ZGEtM2Y0ODFiNDY5MTMzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,6.8,Comedy,2013-10-26,pain,,Deven Bhojani | Suchita Trivedi | Sarita Joshi,,
Movie,Yaadon Ki Baraat,https://www.imdb.com/title/tt2953860/,,Akshay loves this song by R.D Burman. Thats all he can talk about. Literally.,8.4,Short,2013-04-10,,,Hridin Reddy,Nag Ashwin,
Movie,Sunglass,https://www.imdb.com/title/tt4249442/,https://m.media-amazon.com/images/M/MV5BZTU3MDU1MjEtZjBmZC00ZmY1LWI2MGYtNjlmZTM4NzU0NGY1XkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_.jpg,A satirical comedy about the seven-year itch between a husband and wife and how their life turns Topsy-turvy with the entry of what seems to be an ordinary pair of antique sunglasses.,5.9,Comedy | Drama | Thriller,2013-11-10,husband wife relationship,PT1H40M,Jaya Bachchan | Madhavan | Tota Roy Chowdhury,Rituparno Ghosh,Rituparno Ghosh
Movie,Woman from the East,https://www.imdb.com/title/tt1506994/,https://m.media-amazon.com/images/M/MV5BMGE0NmZmODgtMzAxNi00YzA0LTg4MWEtMzU1ODMwNzI4OWRlXkEyXkFqcGdeQXVyNjYzMTYwOTg@._V1_.jpg,A hard hitting realistic film on human exploitation issues in the underbelly of rural India.,8.7,Drama | Family,,"third world,human rights,asian",PT2H,Pakhi Hegde | Sukhbir Singh Batth | Nirmal Rishi,Jeett Matharu,Jatinder Brar
TVSeries,Swathi Chinukulu,https://www.imdb.com/title/tt3667404/,https://m.media-amazon.com/images/M/MV5BNGMzOWQ1MWItOWM0Ny00MmQ2LTk4NTEtZWRiZjJmN2NhOGI3XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,,,Romance,2013-09-09,,,Neha Gowda | Rachana | Branden Garrett,,
Movie,Paisa Potti Problem,https://www.imdb.com/title/tt14722456/,https://m.media-amazon.com/images/M/MV5BZDlmMzE2NjYtYmVjNC00NGE5LTkwNTAtYTViYTk0OGVlZjBkXkEyXkFqcGdeQXVyNjg1OTU4MzU@._V1_.jpg,"Paisa Potti Problem&apos; is a comedy starring Mast Ali, Feroz Khan, Rajaa Sagoo, Dolly Tomar, Manorama Sing, Resham Thakkar and Armaan Khan. The film has been directed by Syed Hussain and Ali-Hussain.",,Comedy,2013-05-24,,,Mast Ali | Dolly Tomar,Syed Hussain,
TVSeries,Star Sports India vs Australia ODI Series 2013,https://www.imdb.com/title/tt8866454/,https://m.media-amazon.com/images/M/MV5BNjJhN2ZiZmEtYWM4NS00NWNhLWFmNTMtYmQzYjYzMmUyYjNlXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Bilateral ODI series between host India and tourists Australia.,,Sport,2013-10-10,"cricket the sport,team,year in title,2010s,2000s",,Rohit Sharma | Virat Kohli | James Faulkner,,
Movie,A Short Film on Religion,https://www.imdb.com/title/tt2891882/,https://m.media-amazon.com/images/M/MV5BZTc2YTgwMDktY2NjNi00NWJkLWI4YjEtYzY1NWUzNWU3ZTNhXkEyXkFqcGdeQXVyMTk1NTU4Nzc@._V1_.jpg,,8.3,Short,2013-05-03,,PT7M,Brojonath Banerjee | Anasuya Basu | Rima Bhattacharjee,Arin Paul,Rijurekh Chakravarty | Arin Paul
Movie,Bhed-Bhav,https://www.imdb.com/title/tt9614586/,,"Bhedbhav - a poison of casteism is a story about a girl, Kavita and her family living in a village who are critisized by the other people of the village majorly including the zamindars because they belong to a low minority caste u...",,Short | Drama,2013-06-07,,,Raveena Maran | Ramswaroop Maran | Sonu Maran,Manoj Maran,Manoj Maran | Vijay Pal Singh | Vivek Verma
Movie,Shera Wintozz,https://www.imdb.com/title/tt10366558/,https://m.media-amazon.com/images/M/MV5BYmNmZGFhNmItNWJkYS00MDQ5LWI0YzEtYjdkOGVhYWRkNTFhXkEyXkFqcGdeQXVyODg5ODI5NzU@._V1_.jpg,A family based Advertisement Film for Winter thermo wear. The sister is surprised to see everyone in his brothers family wearing only a winter thermo wear including the children. His brothers wife explains the mystery of this.,,Short | Family,2013-06-13,,,Tarun Khanna | Shweta Tiwari,Pankajj Kikanii,Pankajj Kikanii
TVSeries,Comedy Circus Ke Mahabali,https://www.imdb.com/title/tt3120918/,https://m.media-amazon.com/images/M/MV5BYWNhNjJjMzQtMmNlNy00NmYxLTlhNDktZGE1NGU4NjQxMjE4XkEyXkFqcGdeQXVyMzYyODU2NTU@._V1_.jpg,,6.8,Reality-TV,2013-07-26,non fiction,,Purbi Joshi,,
MusicVideoObject,Arijit Singh & Palak Muchhal: Chahun Main Ya Naa,https://www.imdb.com/title/tt12366168/,https://m.media-amazon.com/images/M/MV5BMmUzNGRjNjItYWZmYy00ZGU1LTgzMWEtMDY0MjRkNGRhZGUyXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.8,Music,2013-05-16,music video,PT4M,,,
TVSeries,Badii Devrani,https://www.imdb.com/title/tt7905470/,https://m.media-amazon.com/images/M/MV5BY2Y5Y2ViYzItNTcwZi00NTNiLWE5YWMtMTFlODM1OTFjMjQ3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"For business reasons, Reeti is promised to Vibhor, five years her junior and the youngest of the Poddar sons. Reeti, who is well-educated, projects a progressive mindset towards life. The show engages the viewer in the question of...",,Drama,2013-03-30,,,Megha Chakraborty | Mudit Nayar | Rose Sardana,,
Movie,Ek Bura Aadmi,https://www.imdb.com/title/tt2287717/,https://m.media-amazon.com/images/M/MV5BY2Q5OWNmNTEtYTI2Yy00ZTgwLTkwOGItNTBjNzBkMTlhODU0XkEyXkFqcGdeQXVyMjI1OTQ2MjU@._V1_.jpg,"Inspired by real life stories of some well-known criminal-turned-politicians from eastern Uttar Pradesh and Bihar, the film Ek Bura Aadmi is a realistic portrayal of the power politics of the Hindi belt wherein money and muscle po...",6.2,Thriller,2013-07-26,,PT1H45M,Manjeet Bansal | Kitu Gidwani | Vishal Om Prakash,Ishraq Shah,Rishi Oberoi | Ishraq Shah | Yashwant Shekhawat
TVSeries,AIB Video Podcast,https://www.imdb.com/title/tt6509998/,https://m.media-amazon.com/images/M/MV5BODg5ZWIwNzQtNjEwZi00NTQ5LWJiODgtNmQzNDYxMzlhYjdmXkEyXkFqcGdeQXVyNzA2ODM2MTY@._V1_.jpg,All India Bakchod usually abbreviated and referred to as AIB is an Indian comedy group. The group was initially founded by Gursimran Khamba and Tanmay Bhat and was later joined by Rohan Joshi and Ashish Shakya. Abish Mathew and Ka...,7.9,Comedy,,tv mini series,,Tanmay Bhat | Gursimran Khamba | Rohan Joshi,,
Movie,When Hari Got Married,https://www.imdb.com/title/tt2271771/,https://m.media-amazon.com/images/M/MV5BODFlMTg1ZmItZWQ2MS00Zjg5LTlhMmQtZTNhYzMzMWM0M2Q2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMDI0MjE0Nw@@._V1_.jpg,"When Hari, a small-town taxi driver, has an arranged marriage to a girl he has never met, the result is an intimate and humorous look at the changes taking place in India as modernity and globalization meet age-old traditions and ...",7,Documentary | Family,2013-03-16,marriage,PT1H15M,,Ritu Sarin | Tenzing Sonam,
Movie,Zara sambhal ke,https://www.imdb.com/title/tt2014409/,https://m.media-amazon.com/images/M/MV5BZjg2OTQ5YTQtMjE4MC00ZmFhLWI2YzQtY2Y4YzVjZmYyM2E4XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,This movie pot rays the life of the sex worker and their children.It also exhibits the problem of HIV& AIDS in sex worker and to the society. Naina the central character of this movie comes from village to a town in search of livi...,6.7,Drama,2013-07-19,,PT1H55M,Yoggitta Dandaykar | Esshan Khan | Mohini Nillakant,Sharadsingh Thakur,Masud Mirza | Sharadsingh Thakur
TVSeries,Bhoot Aaya,https://www.imdb.com/title/tt3644222/,https://m.media-amazon.com/images/M/MV5BODNhNjE1Y2EtMTc2Yy00NTRlLTliN2MtMGU2ZTk5YzI3OGVhXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Horror anthology series, wherein each episode features paranormal experiences narrated by the real victims.",4.5,Horror,2013-10-13,anthology,,Sunny Leone | Gaurav Tiwari | Vije Bhatia,,
TVSeries,Tota Weds Maina,https://www.imdb.com/title/tt8469006/,https://m.media-amazon.com/images/M/MV5BYmI2MzNlYjYtM2RmOC00ZTQ1LWExNmItN2Q5MzVlNThmMDhlXkEyXkFqcGdeQXVyNjcyNjMyMzk@._V1_.jpg,"Tota Tiwari (Gaurav Gera) is the youngest of the colorful family of Tiwari Sadan. On the day of his wedding, his bride to be (Samiksha Bhatt) gets swapped by another bride in a mass marriage ceremony. He accidentally marries Maina...",,Comedy,2013-01-14,,,Kavita Kaushik | Atul Srivastava | Gaurav Gera,,
Movie,The Dirty Dancer,https://www.imdb.com/title/tt4256304/,,Mona a small time young prostitute is forced into flesh trading due to her poor financial background. During her meetings once she comes across a director who praises her looks. After meeting him she feels her dream of touching st...,,Romance,2013-09-27,"prostitution,drunk girl",PT1H37M,Suresh Jain | Khushi | Nitin,Suresh Jain,Suresh Jain
Movie,Ek Sawal?,https://www.imdb.com/title/tt7270636/,https://m.media-amazon.com/images/M/MV5BOWFlZDRjNmEtYmQ1OS00YjU0LWEyZTMtZmY1YTU1NWFmZjE3XkEyXkFqcGdeQXVyNjczNTA5MjI@._V1_.jpg,"The man may have advanced to space, the man may have left behind all other race. but,has the very man lost their grace ?",,Short | Drama,2013-01-01,,,,Ashwini Dangwal,Krishna Chaudhary
TVSeries,Confessions of an Indian Teenager,https://www.imdb.com/title/tt9343890/,https://m.media-amazon.com/images/M/MV5BNzZiMjUyOTUtZDdkYS00Njk3LTg1N2EtNGQ0OWJjMDEzN2M0XkEyXkFqcGdeQXVyOTU1MTk2MjY@._V1_.jpg,,7,Drama,2013-11-25,,,Pratik Yadav | Nivedita Gokhale | Meera Joshi,,
Movie,Naya Chand,https://www.imdb.com/title/tt3558462/,,"A story of boundless love between Sahil and Ruhi. He has love at first sight and wants to walk to a different and deeper meaning called marriage. Soon he discover that she has a hole in heart, his world collapse but he doent give ...",,Family | Fantasy | Romance,,,PT1H50M,,Sanjeev Rattan,
Movie,Dekha Jo Pehli Baar,https://www.imdb.com/title/tt4141570/,,"The film Dekha Jo Pehli Baar is a unique love story rotates around the three college mates Rahul, Anupama and Nilofar in a love triangle. It defines the philosophy of love that love is the gift of deity. Love has no boundary. It u...",,Romance,2013-01-04,,,Sudesh Berry | Jaswinder Gardner | Mohd. Shamim Khan,Mohd. Shamim Khan,Mohd. Shamim Khan
Movie,100 Years of Indian Cinema,https://www.imdb.com/title/tt13015562/,https://m.media-amazon.com/images/M/MV5BMDJmMzA3N2MtMzdmNi00ZDBiLWI1ZTQtZGI2MGE1YTE3OTc2XkEyXkFqcGdeQXVyNzI4MDMyMTU@._V1_.jpg,,,Documentary,,indian cinema,,,Sambhu Jaiswal,Sambhu Jaiswal
Movie,Raqt,https://www.imdb.com/title/tt3169704/,https://m.media-amazon.com/images/M/MV5BOTAxMGNjYWQtNDQzMS00ZjM3LTkyYjMtYjhmZDI1NjcxOGUwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,After death of her sister and her brother in law Sonia adopts their daughter Suhani.Sonia gives all live to Suhani so she doesn&apos;t miss her parents.But his has a wrong effect on Suhani as she gets obsessed by Sonia and will not all...,5.8,Horror | Mystery | Thriller,2013-09-27,,PT3H,Shweta Bhardwaj | Gulshan Grover | Adi Irani,Adi Irani | Shiva Rindani,Adi Irani | Shiva Rindani | Ranjiv Verma
Movie,Bloody Isshq,https://www.imdb.com/title/tt2404187/,https://m.media-amazon.com/images/M/MV5BZjcyZTYzNTAtMTM2Yi00YjFlLThkMGItMDk1ZGNhNTVkNDA1XkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,The story revolves around the three characters and showcases the love trap which Nirvaan throws for Natasha hiding the fact that he is married to Radhika. The love mystery unravels as destiny has something else planned for Nirvaan.,7.7,Drama | Romance,2013-03-01,"swimming pool,burning car,drunk girl,bloody isshq,ashawari media",,Akash | Shilpa Anand | Karanveer Mehra,Arup Dutta,Aroti Bhattacharya
Movie,My Duty,https://www.imdb.com/title/tt5689794/,https://m.media-amazon.com/images/M/MV5BNWE3NmVmMmEtMjY4MS00NDM3LTk5M2EtZjY1MWZmYzZkODQ0XkEyXkFqcGdeQXVyMzgxODE3MjI@._V1_.jpg,,,Short | Fantasy,2013-08-01,,PT13M,Ricky Bajaj | Manoj Poptani | Harshans Raj,Sohit Khanna,Sohit Khanna
Movie,The Epiphany,https://www.imdb.com/title/tt5284006/,https://m.media-amazon.com/images/M/MV5BZTdhODc1MGMtNGU1ZS00ZjY5LWI0M2UtY2ViOTUzYjRhNjI4XkEyXkFqcGdeQXVyMTc4NDg3MDk@._V1_.jpg,,7.4,Short,2013-06-03,,PT20M,Ratnabali Bhattacharjee | Suhaas Ahuja | Jyoti Subhash,Neeraj Ghaywan,Neeraj Ghaywan
