type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Kahi Hai Woh Aas Pass,https://www.imdb.com/title/tt5242172/,,,,Mystery,2007-01-01,,,Sumeet Chawla | Sonika Gill | Meghna Haldar,Sunil Tiwari,
Movie,Through Her Eyes,https://www.imdb.com/title/tt1424877/,https://m.media-amazon.com/images/M/MV5BM2Q0YzFiNDgtNDJlZS00M2E5LWJjZTctZjg5ZDljNWY1NmRjXkEyXkFqcGdeQXVyMTk0MDQ2MTE@._V1_.jpg,A Muslim army officer comes home to find his love has become a nun.,9.2,Short | Drama | Musical,,"love,religion,islam,independent film",PT20M,,Misaq Kazimi,Misaq Kazimi
Movie,Laila Main Laila,https://www.imdb.com/title/tt5241786/,,,,Short | Musical,2007-01-01,,,,,
TVSeries,[v] Get Gorgeous,https://www.imdb.com/title/tt2365761/,,Get Gorgeous is an Indian reality television show and model talent on Channel [V]. The top 3 contestants are flown to Paris to compete for the final title.,,Reality-TV,2007-06-15,"television,non fiction",,Piya Trivedi,,
Movie,Ek Elan-e-jung,https://www.imdb.com/title/tt6543322/,,,,Drama,,,,,Krishna Vamsi,
Movie,Banjara,https://www.imdb.com/title/tt8089890/,,,,Short | Musical,2007-01-01,,,Sayali Bhagat | Bali Brahmabhatt,,
Movie,Woh Sach,https://www.imdb.com/title/tt2301279/,,,,Short,,,,,Pep Figueiredo,Pep Figueiredo
Movie,Rasiya Saajan,https://www.imdb.com/title/tt8422126/,,,,Short | Music,2007-03-11,,PT4M,Nitu Chandra | Ismail Darbar | Zubeen Garg,S. Ramachandran,
TVSeries,Apne Dil Se Puchho,https://www.imdb.com/title/tt1444361/,https://m.media-amazon.com/images/M/MV5BYmRkNmU3ZWEtZjBkNC00YmU2LWJmZTktN2M2MTBiODA3YzViXkEyXkFqcGdeQXVyNDYzMzA0OTE@._V1_.jpg,Each episode has different stories to evoke our dying sensibilities through the conflict between a child and an adult.,,Family,2007-01-05,child,,Dharmesh Johre | Sunder Anand | Rajesh Junwal,,
Movie,Kisi Din,https://www.imdb.com/title/tt13556390/,,,,Short | Musical,2007-01-01,,,Yana Gupta | Adnan Sami,,
Movie,Dakka,https://www.imdb.com/title/tt11617702/,https://m.media-amazon.com/images/M/MV5BNzZkM2FjZTMtM2M4OC00YTBlLTg1ZjktMzY4NGNjZDU5Y2U4XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,"Due to adversity, a dacoit helps poor people and he robbed rich and the crook who is very gentle and kind for public.",,Action | Drama,,"dehati films,hindi film,dakka,dacoit",PT2H18M,Neelam Choudhary | Uttar Kumar | Raju Maan,Dinesh Chaudhary,Dinesh Chaudhary
Movie,Aag Ka Dariya,https://www.imdb.com/title/tt6112278/,,,,Short | Musical,2007-01-01,,,Yana Gupta,,
Movie,Kuch Khwaab Aise,https://www.imdb.com/title/tt5504162/,,,,Short | Romance,2007-01-01,,,Shekhar Suman,,
Movie,Chandu,https://www.imdb.com/title/tt8548606/,,,,Short | Drama,2007-01-28,,,Siddhartha Mishra | Gaurvendra Singh,Shruti Khandelwal,Shruti Khandelwal
Movie,Inhe to Loot Liya,https://www.imdb.com/title/tt15709052/,,,,Short | Musical,2007-01-01,,,Kainaaz Parvez,Anant Mahadevan,
Movie,And Who Knew It Could Have Been Her,https://www.imdb.com/title/tt3545804/,,,,Short,,,,Subhashani Dewada | Ridhima Saini,,Subhashani Dewada | Vinimay Kaul
TVSeries,Durgesh Nandinii,https://www.imdb.com/title/tt3784696/,https://m.media-amazon.com/images/M/MV5BYjBhZjE3MjktY2Q2OS00YjBiLTg0ZTgtZmM5NGY4YjJhMWM5XkEyXkFqcGdeQXVyMTA3ODMxNDEw._V1_.jpg,,,,2007-02-05,,,Prajakta Dighe | Rinku Ghosh | Varsha Usgaonkar,,
TVSeries,Bombay Lawyers,https://www.imdb.com/title/tt8577308/,,,,,,tv mini series,,Vijay Raj | Murli Sharma,,
TVSeries,Biggest Loser Jeetega,https://www.imdb.com/title/tt1282264/,,,6.6,Reality-TV,2007-05-07,non fiction,,Suniel Shetty | Yusef Khan | Deepika Mehta,,
Movie,The Man from Gahlour,https://www.imdb.com/title/tt1832491/,,"Story of grit, determination and perseverance of man.",,Short,2007-11-09,,PT7M,,Robina Gupta,Robina Gupta
Movie,Antardhwani - Pandit Shiv Kumar Sharma,https://www.imdb.com/title/tt21978282/,,,,Documentary,2007-12-01,,,Shiv Kumar Sharma,Jabbar Patel,
Movie,Red Carpet,https://www.imdb.com/title/tt1671705/,https://m.media-amazon.com/images/M/MV5BNDZiYzY3MmMtZDNiZi00NjYwLTk5ODQtMzAyM2I1N2I5NGRjL2ltYWdlXkEyXkFqcGdeQXVyNDYzMzA0OTE@._V1_.jpg,A tale about the vicious circle of corruption & red tapism in India.,,Short,2007-12-23,,PT3M,Animesh Chaturvedi | Dharmesh Johre | Rajesh Junwal,Rajesh Rathi,Animesh Chaturvedi | Rajesh Rathi
TVSeries,Lagegi,https://www.imdb.com/title/tt11046836/,https://m.media-amazon.com/images/M/MV5BMjgyOTBkOTItNzE3YS00M2RhLTgzYmEtN2YzMGFmNjljYWYzXkEyXkFqcGdeQXVyMjc1ODM2NDY@._V1_.jpg,,,Comedy,2007-10-12,,,Anirudh | Mantra Mugdh,,
Movie,Ghar Jaayegi,https://www.imdb.com/title/tt5365112/,https://m.media-amazon.com/images/M/MV5BMTI0MjU5MmMtNWUyZC00MzQ1LTkzODMtYmFkYzU2MjQzOTE3XkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Romance,2007-01-01,,,Sameera Reddy | Anjana Sukhani,,
Movie,Aag Ka Premyudh,https://www.imdb.com/title/tt21322966/,,"Aparna starts to chat online with Subrata, using the cyber name Subhalakshmi. The two of them fall in love with each other, even though the two have never met in real life. But when Aparna finds out that her sister",,Drama,,,PT2H3M,,,
Movie,Highway 203,https://www.imdb.com/title/tt0456464/,,,6.4,Thriller,,,,Kay Kay Menon | Arif Zakaria | Perizaad Zorabian,Shadaab Khan,Alam | Pooja Ashar | Shadaab Khan
Movie,Cross,https://www.imdb.com/title/tt2265225/,,,,Short,2007-08-15,,,,Pep Figueiredo,Pep Figueiredo
Movie,Devon Mein Dev Shanidev,https://www.imdb.com/title/tt2530762/,,The movie is religious but the underlying theme is based on scientific bio-terrorism and the message that religion might help even in cases of bio-terrorism by sheer will power as also the fact that religion might be misused by pe...,,Crime,2007-05-30,leg paralysis,,Raman Atre | Shikha Joshi | Asmita Sharma,Hemant Verma,Pratik Sharma | Hemant Verma
Movie,Hotline Horror Remix,https://www.imdb.com/title/tt5494926/,,,,Short | Musical,2007-09-15,,,Payal Rohatgi | Veerendra Saxena,,
Movie,"Shaky Souls, Empty Chairs, Testing Times",https://www.imdb.com/title/tt1543808/,,"In Mumbai, Shobnath Yadhav, is tested for HIV, uninformed, by a private hospital and is refused an emergency operation. Although a second HIV test proves that the first test is a case of false negative, Yadhav has been fighting ra...",,Documentary | Short,2007-12-05,hiv test,PT41M,,Ramchandra P.N.,Ramchandra P.N.
Movie,Voices Across the Ocean,https://www.imdb.com/title/tt15599138/,,,,Documentary | Short,2007-08-15,,PT24M,,Ganesh Gaikwad,Ganesh Gaikwad
Movie,Sant Ravidas II,https://www.imdb.com/title/tt11646310/,,,,Biography,2007-06-10,,,,Maan Singh,
Movie,Kaash,https://www.imdb.com/title/tt1474424/,https://m.media-amazon.com/images/M/MV5BZDg5ZTU4ZmYtNmIyMC00NWM5LTgwYzgtZWJhZDM5NDE1NGQyXkEyXkFqcGdeQXVyNTA1MTAyODI@._V1_.jpg,This is a film exploring the variety of hopes and desires that lurk secretly within our hearts. Set around the theme of a bus ride symbolic of life&apos;s journey and people from all walks of life.,,Short | Drama,2007-11-09,asian,PT19M,Swati Bhatia | V. Deepak Chhibber | Sunil Chitkara,Monty Gupta,Lata Bhasin | Danish Iqbal
Movie,Adrashya Nari,https://www.imdb.com/title/tt1582365/,,"In order to establish the importance of women empowerment through education, we have taken as an example, the contribution of an individual to the society and how his exemplary efforts in educating the women of 23 villages can cha...",,Short | News,,non fiction,PT16M,,Sneha Gaud Sharma,Sneha Gaud Sharma | Sonia Gaud Tiwari
Movie,God&apos;s Own Son,https://www.imdb.com/title/tt7000480/,https://m.media-amazon.com/images/M/MV5BY2NjMjc4YmItZjA3MC00MWVkLThlZGUtNzljZDlhNTQyZjczXkEyXkFqcGdeQXVyMTk4ODA3NzU@._V1_.jpg,,,Short | Drama,2017-06-11,,,,Ranjeet Jha,Himanshu Dadhich | Ranjeet Jha
Movie,Meri Ada,https://www.imdb.com/title/tt5652596/,,,,Short | Musical,2007-01-01,,,Xenia Ali | Hansal Mehta,,
Movie,Subha Hone Ko Hai,https://www.imdb.com/title/tt7000368/,https://m.media-amazon.com/images/M/MV5BOWM1ZmNkZGItN2UyNy00ZTI2LWExMTctMDEzZmI2ZWFlOTQxXkEyXkFqcGdeQXVyMTk4ODA3NzU@._V1_.jpg,,,Short | Drama,2017-06-11,,,Harshada Khanvilkar | Shabbir Shaikh,Himanshu Dadhich | Ranjeet Jha,Himanshu Dadhich
Movie,The Chase,https://www.imdb.com/title/tt7885272/,https://m.media-amazon.com/images/M/MV5BMTc5OWZjMTYtMmQ3OS00NWY1LTg4YTUtMDBlMjE1OGNiYzQxXkEyXkFqcGdeQXVyMzIwNzg3MDM@._V1_.jpg,"An adaptation of Italo Calvino&apos;s short stories, &apos;The Rain and the Leaves&apos; and &apos;The Chase&apos; (16mm, 18 mins) The Rain and the Leaves: A dreamer from the countryside tries to take on the city- falls in love with a potted plant and run...",,Short | Drama,2007-10-06,"adaptation,dream,urban setting",,Sudhanva Deshpande | Sarita Sharma | Ashok Tiwari,Pawas Bisht | Dhruba Jyoti Dutta | Stuthi Raghavan,Pawas Bisht
Movie,Bhagwaan Ayyappa,https://www.imdb.com/title/tt1264958/,https://m.media-amazon.com/images/M/MV5BYTQ4ZWQ1ZTQtMmZkNC00ZmZkLThjZDMtODNhNWNmOTYyNmJiXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Shankar Swami lives a wealthy lifestyle in India along with his wife, Annapurna; sons Chandru and his wife, Rajini, and daughter, Mohini; daughter, Bhagwanti and her husband, Mahesh, and an adopted son, Manikanth. He is an ardent ...",,Drama | Family | Fantasy,,,PT1H45M,Adarsh | Anandu | Baby Sri Devi,Irajaral Bhakhta | V. Swaminathan,Munna Khan
Movie,Mission Good Morning,https://www.imdb.com/title/tt22642770/,,,,Short,2007-12-30,,,Surindar Bahadur | Sajid | Anoop Shrivastava,Aneel Rana,Aneel Rana
TVSeries,Ranvir Vinay Aur Kaun?,https://www.imdb.com/title/tt3054266/,https://m.media-amazon.com/images/M/MV5BY2VhNDFkOTQtNDk3NS00NjMwLWJhODEtNGM1OTFmNmM2MzU2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,A situational comedy meets an interview show.,,Comedy | Talk-Show,2007-08-06,"tv mini series,non fiction",,Vinay Pathak | Ranvir Shorey,,
Movie,Here I Am,https://www.imdb.com/title/tt2171446/,https://m.media-amazon.com/images/M/MV5BNDgxNTkwMGMtM2VkYy00YzAwLTk2MTYtODc5Mjk4OWQzZDVhXkEyXkFqcGdeQXVyNjM5OTU2NzQ@._V1_.jpg,A young village girl is sold to her &apos;uncle&apos; by her poor family. The girl is brought to the hustle bustle of the metropolitan city only to be raped and forced to become a sex worker.,,Short,2007-10-10,,PT4M,,Kireet Khurana | Ricky Sandhu,Kireet Khurana | Ricky Sandhu
Movie,The Don next door,https://www.imdb.com/title/tt8555540/,,,,Short | Drama,2007-05-01,,,Avinash Gupta | Gaurvendra Singh,Gaurvendra Singh,
Movie,Ishq,https://www.imdb.com/title/tt5658410/,,,,Short | Musical,2007-01-01,,,Xenia Ali,,
Movie,Chhat Pe,https://www.imdb.com/title/tt11554512/,https://m.media-amazon.com/images/M/MV5BZWZlMGRhZGItOGQxMy00NDY5LWI0NzYtOTFkMDgxNjk2NGM4XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Romance,,,PT2H8M,Pushpa Gosai | Uttar Kumar | Mukesh Sharma,Dinesh Chaudhary,Uttar Kumar
Movie,Ilzaam,https://www.imdb.com/title/tt0977656/,,Fast paced action thriller starring rising Bollywood star Ashish Choudhary.,,Action,,,PT1H30M,,,
Movie,Birlasoft Spandan,https://www.imdb.com/title/tt5576188/,,,,Short | Musical,2007-12-14,,,Sapra,,
Movie,I Am That,https://www.imdb.com/title/tt5719176/,,,,Short,2007-09-15,,,,Madhusudan Agrawal,
Movie,Dandh,https://www.imdb.com/title/tt2271281/,,,,Short,,,,,Pep Figueiredo,Pep Figueiredo
Movie,Suroor,https://www.imdb.com/title/tt5658416/,,,,Short | Musical,2007-01-01,,,Xenia Ali,,
Movie,Yaar Mera,https://www.imdb.com/title/tt6081262/,,,,Short | Musical,2007-01-01,,,Jas Arora,,
MusicVideoObject,Dj Par Nachu sari Raat Sajana,https://www.imdb.com/title/tt27304244/,https://m.media-amazon.com/images/M/MV5BMGRiZWViZDItNDEwZS00YmVhLWJiOTYtZTQ1ZWZmOWVmOGJiXkEyXkFqcGdeQXVyMTYyOTkwOTk1._V1_.jpg,,,Music,2007-10-08,,,,,
MusicVideoObject,Pappi Kyun Ki (Kissa Ek Kiss Ka),https://www.imdb.com/title/tt26922358/,,,,Musical,2007-01-01,,,,,
MusicVideoObject,Shreya Ghoshal: Yeh Ishq Hai,https://www.imdb.com/title/tt19783990/,,,,Music,,music video,PT5M,,,
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
TVSeries,Kumkum: Ek Pyara Sa Bandhan,https://www.imdb.com/title/tt1868745/,https://m.media-amazon.com/images/M/MV5BMDdhODg3MWItYmNkYS00ODg4LTg1ZTQtOWI4ZTU1ZWNmNzA2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kumkum marries Jatin, the grandson of the Wadhwa family. Soon after their marriage, Jatin dies of brain tumour. Worried about Kumkum&apos;s future, the family decides to get her married again.",2.2,Drama | Family,2002-07-15,brain,,Juhi Parmar | Hussain Kuwajerwala | Rita Bhaduri,,Anuradha Prasad | Sharad Raj
